testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607943571279:ea59ed2c-057a-4f29-83e8-bda24d3ee0e5,1607943571701:414fc29e-e85a-4618-a646-94b9deacb35d,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571279:ea59ed2c-057a-4f29-83e8-bda24d3ee0e5,1607943571701:414fc29e-e85a-4618-a646-94b9deacb35d,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571279:ea59ed2c-057a-4f29-83e8-bda24d3ee0e5,1607943571701:414fc29e-e85a-4618-a646-94b9deacb35d,101,false,1.0,class java.lang.Float,pop,none
1607943571705:f06abeca-f9c7-4f9f-9fe2-6f23934155d7,1607943571705:f8a9deff-54f5-41a2-aa3b-09b560fe2ff0,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571705:f06abeca-f9c7-4f9f-9fe2-6f23934155d7,1607943571705:f8a9deff-54f5-41a2-aa3b-09b560fe2ff0,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571705:f06abeca-f9c7-4f9f-9fe2-6f23934155d7,1607943571705:f8a9deff-54f5-41a2-aa3b-09b560fe2ff0,101,false,1.0,class java.lang.Float,pop,none
1607943571708:2339b85a-d8d6-4883-bbeb-dbfb992ee865,1607943571708:382a5360-ba2b-4c98-981f-857701b19d9b,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571708:2339b85a-d8d6-4883-bbeb-dbfb992ee865,1607943571708:382a5360-ba2b-4c98-981f-857701b19d9b,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571708:2339b85a-d8d6-4883-bbeb-dbfb992ee865,1607943571708:382a5360-ba2b-4c98-981f-857701b19d9b,101,false,1.0,class java.lang.Float,pop,none
1607943571708:e3d953b0-ed84-40db-9687-78f493753ec4,1607943571708:b9509e32-9658-4e9b-adef-530ddbbbe3b7,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571708:e3d953b0-ed84-40db-9687-78f493753ec4,1607943571708:b9509e32-9658-4e9b-adef-530ddbbbe3b7,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571708:e3d953b0-ed84-40db-9687-78f493753ec4,1607943571708:b9509e32-9658-4e9b-adef-530ddbbbe3b7,101,false,1.0,class java.lang.Float,pop,none
1607943571708:42ab247c-eec2-41c6-82da-76874c067dfa,1607943571708:2975034b-a8b3-4444-ae2a-b84d212f3522,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571708:42ab247c-eec2-41c6-82da-76874c067dfa,1607943571708:2975034b-a8b3-4444-ae2a-b84d212f3522,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571708:42ab247c-eec2-41c6-82da-76874c067dfa,1607943571708:2975034b-a8b3-4444-ae2a-b84d212f3522,101,false,1.0,class java.lang.Float,pop,none
1607943571708:a8cfa510-b0b7-4524-a5b6-334edb2ae917,1607943571708:abd1da8c-c5b3-4e7d-ac0c-ebc1025f8d03,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571708:a8cfa510-b0b7-4524-a5b6-334edb2ae917,1607943571708:abd1da8c-c5b3-4e7d-ac0c-ebc1025f8d03,0,true,EmptyObject,EmptyObject,clear,none
1607943571708:a8cfa510-b0b7-4524-a5b6-334edb2ae917,1607943571708:abd1da8c-c5b3-4e7d-ac0c-ebc1025f8d03,0,true,EmptyObject,EmptyObject,pop,none
1607943571708:85d784e3-a832-4546-bccf-663ca79e7941,1607943571708:a0739b9a-83b4-4ed6-b207-3b3a07e7f562,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571708:85d784e3-a832-4546-bccf-663ca79e7941,1607943571708:a0739b9a-83b4-4ed6-b207-3b3a07e7f562,0,true,EmptyObject,EmptyObject,clear,none
1607943571708:85d784e3-a832-4546-bccf-663ca79e7941,1607943571708:a0739b9a-83b4-4ed6-b207-3b3a07e7f562,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943571708:1a952049-a12a-4d1f-9aa5-a4c0b6061548,1607943571708:7321f7e7-3434-492e-9c57-9e145537bad3,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571708:1a952049-a12a-4d1f-9aa5-a4c0b6061548,1607943571708:7321f7e7-3434-492e-9c57-9e145537bad3,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571708:1a952049-a12a-4d1f-9aa5-a4c0b6061548,1607943571708:7321f7e7-3434-492e-9c57-9e145537bad3,101,false,1.0,class java.lang.Float,pop,none
1607943571713:1a355415-aaa7-4b80-9fe0-c345a1997207,1607943571713:a5ae7937-7ad3-4fa7-83a2-554320475f42,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571713:1a355415-aaa7-4b80-9fe0-c345a1997207,1607943571713:a5ae7937-7ad3-4fa7-83a2-554320475f42,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571713:3419455c-e408-498d-8b6c-3ba72698f157,1607943571713:7e276a4f-2853-4e6e-87dc-7a74af799fed,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571713:3419455c-e408-498d-8b6c-3ba72698f157,1607943571713:7e276a4f-2853-4e6e-87dc-7a74af799fed,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571713:3419455c-e408-498d-8b6c-3ba72698f157,1607943571713:7e276a4f-2853-4e6e-87dc-7a74af799fed,101,false,1.0,class java.lang.Float,pop,none
1607943571713:44cc6ce4-857f-4282-812f-0bb14f660be9,1607943571715:97574e27-5eb7-4156-8718-83a2f7c720a8,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571713:44cc6ce4-857f-4282-812f-0bb14f660be9,1607943571715:97574e27-5eb7-4156-8718-83a2f7c720a8,0,true,EmptyObject,EmptyObject,clear,none
1607943571713:44cc6ce4-857f-4282-812f-0bb14f660be9,1607943571715:97574e27-5eb7-4156-8718-83a2f7c720a8,0,true,EmptyObject,EmptyObject,clear,none
1607943571713:44cc6ce4-857f-4282-812f-0bb14f660be9,1607943571715:97574e27-5eb7-4156-8718-83a2f7c720a8,0,true,EmptyObject,EmptyObject,pop,none
1607943571715:c10503ee-07b6-47ad-8284-4750c3808fda,1607943571715:287034dd-9f1a-4ee4-87ba-83891d97d20d,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:c10503ee-07b6-47ad-8284-4750c3808fda,1607943571715:287034dd-9f1a-4ee4-87ba-83891d97d20d,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571715:c10503ee-07b6-47ad-8284-4750c3808fda,1607943571715:287034dd-9f1a-4ee4-87ba-83891d97d20d,101,false,1.0,class java.lang.Float,pop,none
1607943571715:a498cf41-ed4f-4747-9fd4-50ba8c4f3ddc,1607943571715:0e1bfde1-ef96-4c15-be28-25f0384fc057,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:a498cf41-ed4f-4747-9fd4-50ba8c4f3ddc,1607943571715:0e1bfde1-ef96-4c15-be28-25f0384fc057,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571715:a498cf41-ed4f-4747-9fd4-50ba8c4f3ddc,1607943571715:0e1bfde1-ef96-4c15-be28-25f0384fc057,101,false,1.0,class java.lang.Float,pop,none
1607943571715:a296c862-a010-49b9-9b25-0b4e24f919ce,1607943571715:410bc786-dfa6-4849-a1e0-b33bfc81e8fa,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:a296c862-a010-49b9-9b25-0b4e24f919ce,1607943571715:410bc786-dfa6-4849-a1e0-b33bfc81e8fa,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571715:a296c862-a010-49b9-9b25-0b4e24f919ce,1607943571715:410bc786-dfa6-4849-a1e0-b33bfc81e8fa,101,false,1.0,class java.lang.Float,pop,none
1607943571715:19497a20-453d-47c8-a677-f71a71d93ff5,1607943571715:4608d999-56c2-465e-bf94-4bfad30b5200,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:19497a20-453d-47c8-a677-f71a71d93ff5,1607943571715:4608d999-56c2-465e-bf94-4bfad30b5200,0,true,EmptyObject,EmptyObject,clear,none
1607943571715:19497a20-453d-47c8-a677-f71a71d93ff5,1607943571715:4608d999-56c2-465e-bf94-4bfad30b5200,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943571715:087d30d8-763e-49f3-88cd-311fa3446c34,1607943571715:5a4bb2c7-4e04-4d9b-b0fc-0f27e80db7dd,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:087d30d8-763e-49f3-88cd-311fa3446c34,1607943571715:5a4bb2c7-4e04-4d9b-b0fc-0f27e80db7dd,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571715:087d30d8-763e-49f3-88cd-311fa3446c34,1607943571715:617bfd84-7a5e-4d1b-b6de-1bcd301514e6,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:087d30d8-763e-49f3-88cd-311fa3446c34,1607943571715:617bfd84-7a5e-4d1b-b6de-1bcd301514e6,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571715:087d30d8-763e-49f3-88cd-311fa3446c34,1607943571715:617bfd84-7a5e-4d1b-b6de-1bcd301514e6,101,false,1.0,class java.lang.Float,pop,none
1607943571715:07e04ced-c873-4cb8-8838-d7638b278638,1607943571715:0adb08e9-71c6-49cc-aa26-0e501bb3627d,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:07e04ced-c873-4cb8-8838-d7638b278638,1607943571715:0adb08e9-71c6-49cc-aa26-0e501bb3627d,0,true,EmptyObject,EmptyObject,clear,none
1607943571715:07e04ced-c873-4cb8-8838-d7638b278638,1607943571715:0adb08e9-71c6-49cc-aa26-0e501bb3627d,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943571715:07e04ced-c873-4cb8-8838-d7638b278638,1607943571715:0adb08e9-71c6-49cc-aa26-0e501bb3627d,101,false,class java.lang.Object,class java.lang.Class,pop,none
1607943571715:a196e324-a82f-42b0-b8d6-eb4168c0d077,1607943571715:f9697e30-af4e-4aab-b593-79aa829b043a,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:a196e324-a82f-42b0-b8d6-eb4168c0d077,1607943571715:f9697e30-af4e-4aab-b593-79aa829b043a,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571715:a196e324-a82f-42b0-b8d6-eb4168c0d077,1607943571715:1dda5fd5-2f4e-4937-acd9-beca02d9a9a9,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:a196e324-a82f-42b0-b8d6-eb4168c0d077,1607943571715:1dda5fd5-2f4e-4937-acd9-beca02d9a9a9,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571715:a196e324-a82f-42b0-b8d6-eb4168c0d077,1607943571715:1dda5fd5-2f4e-4937-acd9-beca02d9a9a9,101,false,1.0,class java.lang.Float,pop,none
1607943571715:f5b182c6-189e-410e-889a-a2eb8cc5db24,1607943571715:b61b3982-a646-4de0-8f42-26e3bf77feae,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:f5b182c6-189e-410e-889a-a2eb8cc5db24,1607943571715:b61b3982-a646-4de0-8f42-26e3bf77feae,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571715:f5b182c6-189e-410e-889a-a2eb8cc5db24,1607943571715:6d9ccf4e-7d16-4094-9a69-3fc863c083c0,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:f5b182c6-189e-410e-889a-a2eb8cc5db24,1607943571715:6d9ccf4e-7d16-4094-9a69-3fc863c083c0,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571715:f5b182c6-189e-410e-889a-a2eb8cc5db24,1607943571715:6d9ccf4e-7d16-4094-9a69-3fc863c083c0,101,false,1.0,class java.lang.Float,pop,none
1607943571715:568c76c6-cab4-49bd-a7cc-74c40e171b8e,1607943571715:e219faa9-876f-4cf2-b6e4-88a055385764,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:568c76c6-cab4-49bd-a7cc-74c40e171b8e,1607943571715:e219faa9-876f-4cf2-b6e4-88a055385764,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571715:568c76c6-cab4-49bd-a7cc-74c40e171b8e,1607943571715:e219faa9-876f-4cf2-b6e4-88a055385764,101,false,1.0,class java.lang.Float,pop,none
1607943571715:6e304317-527d-4eba-9ebd-c54161768870,1607943571715:c636497e-b7a2-4996-a2fa-740aff9beb2e,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571715:6e304317-527d-4eba-9ebd-c54161768870,1607943571715:c636497e-b7a2-4996-a2fa-740aff9beb2e,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571715:6e304317-527d-4eba-9ebd-c54161768870,1607943571715:c636497e-b7a2-4996-a2fa-740aff9beb2e,101,false,1.0,class java.lang.Float,pop,none
1607943571723:2869beda-7887-48d3-bdce-d09545772e1f,1607943571723:c8bbc41b-80f3-4040-a6e0-09780832c4f8,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571723:2869beda-7887-48d3-bdce-d09545772e1f,1607943571723:c8bbc41b-80f3-4040-a6e0-09780832c4f8,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571723:2869beda-7887-48d3-bdce-d09545772e1f,1607943571723:c8bbc41b-80f3-4040-a6e0-09780832c4f8,101,false,1.0,class java.lang.Float,pop,none
1607943571724:fe6f3253-a6ca-480a-95c0-299f38f9ee13,1607943571724:89199ac3-9427-4c37-b38d-7eeabe92809d,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571724:fe6f3253-a6ca-480a-95c0-299f38f9ee13,1607943571724:89199ac3-9427-4c37-b38d-7eeabe92809d,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571724:fe6f3253-a6ca-480a-95c0-299f38f9ee13,1607943571724:840897f2-ec84-49a7-9b38-291630e37e54,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571724:fe6f3253-a6ca-480a-95c0-299f38f9ee13,1607943571724:840897f2-ec84-49a7-9b38-291630e37e54,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571724:fe6f3253-a6ca-480a-95c0-299f38f9ee13,1607943571724:840897f2-ec84-49a7-9b38-291630e37e54,101,false,1.0,class java.lang.Float,pop,none
1607943571725:75e52196-6d29-4d6e-9d48-5475e04c16cd,1607943571725:4ca0463e-ea9d-4de6-9e15-32add5f18a66,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571725:75e52196-6d29-4d6e-9d48-5475e04c16cd,1607943571725:4ca0463e-ea9d-4de6-9e15-32add5f18a66,0,true,EmptyObject,EmptyObject,clear,none
1607943571725:75e52196-6d29-4d6e-9d48-5475e04c16cd,1607943571725:4ca0463e-ea9d-4de6-9e15-32add5f18a66,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943571725:75e52196-6d29-4d6e-9d48-5475e04c16cd,1607943571725:4ca0463e-ea9d-4de6-9e15-32add5f18a66,0,true,EmptyObject,EmptyObject,clear,none
1607943571725:75e52196-6d29-4d6e-9d48-5475e04c16cd,1607943571725:4ca0463e-ea9d-4de6-9e15-32add5f18a66,0,true,EmptyObject,EmptyObject,clear,none
1607943571725:75e52196-6d29-4d6e-9d48-5475e04c16cd,1607943571725:4ca0463e-ea9d-4de6-9e15-32add5f18a66,0,true,EmptyObject,EmptyObject,clear,none
1607943571725:75e52196-6d29-4d6e-9d48-5475e04c16cd,1607943571725:5d2bbf74-0e45-487d-87dc-75f9de1bfedf,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571725:75e52196-6d29-4d6e-9d48-5475e04c16cd,1607943571725:5d2bbf74-0e45-487d-87dc-75f9de1bfedf,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571725:75e52196-6d29-4d6e-9d48-5475e04c16cd,1607943571725:5d2bbf74-0e45-487d-87dc-75f9de1bfedf,101,false,1.0,class java.lang.Float,pop,none
1607943571725:62017456-9c6e-493d-8636-3fb0a0eb7767,1607943571725:b3265220-28d5-495d-9f15-b5bcb7e7a662,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571725:62017456-9c6e-493d-8636-3fb0a0eb7767,1607943571725:b3265220-28d5-495d-9f15-b5bcb7e7a662,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571725:62017456-9c6e-493d-8636-3fb0a0eb7767,1607943571726:f0f0b9f9-8361-4b3f-96e4-419d41470a52,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571725:62017456-9c6e-493d-8636-3fb0a0eb7767,1607943571726:f0f0b9f9-8361-4b3f-96e4-419d41470a52,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571725:62017456-9c6e-493d-8636-3fb0a0eb7767,1607943571726:f0f0b9f9-8361-4b3f-96e4-419d41470a52,101,false,1.0,class java.lang.Float,pop,none
1607943571726:60a3b40e-3d35-4f37-9440-e537dccb7372,1607943571726:737e0b36-7072-46a0-8465-b4fc1a95ed13,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571726:60a3b40e-3d35-4f37-9440-e537dccb7372,1607943571726:737e0b36-7072-46a0-8465-b4fc1a95ed13,0,true,EmptyObject,EmptyObject,clear,none
1607943571726:60a3b40e-3d35-4f37-9440-e537dccb7372,1607943571726:737e0b36-7072-46a0-8465-b4fc1a95ed13,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943571726:60a3b40e-3d35-4f37-9440-e537dccb7372,1607943571726:737e0b36-7072-46a0-8465-b4fc1a95ed13,101,false,class java.lang.Object,class java.lang.Class,pop,none
1607943571727:67985cec-68e8-4c06-a130-68dfd3e43428,1607943571727:5efce89c-c57e-4ede-b652-de002cbe0af9,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571727:67985cec-68e8-4c06-a130-68dfd3e43428,1607943571727:5efce89c-c57e-4ede-b652-de002cbe0af9,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571727:67985cec-68e8-4c06-a130-68dfd3e43428,1607943571727:5efce89c-c57e-4ede-b652-de002cbe0af9,101,false,1.0,class java.lang.Float,pop,none
1607943571727:a91034fc-dc78-496c-8445-64a1bf2225b8,1607943571727:2a5726de-e1ee-45a9-8f39-917b77c77914,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571727:a91034fc-dc78-496c-8445-64a1bf2225b8,1607943571727:2a5726de-e1ee-45a9-8f39-917b77c77914,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571727:a91034fc-dc78-496c-8445-64a1bf2225b8,1607943571727:1ebfd841-21ce-401a-a750-253c884780d3,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571727:a91034fc-dc78-496c-8445-64a1bf2225b8,1607943571727:1ebfd841-21ce-401a-a750-253c884780d3,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571727:a91034fc-dc78-496c-8445-64a1bf2225b8,1607943571727:1ebfd841-21ce-401a-a750-253c884780d3,101,false,1.0,class java.lang.Float,pop,none
1607943571728:03f9b624-8876-4f86-ad40-b4987941cb5d,1607943571728:365b0ddd-7476-4409-8458-2dccaf8d7a3a,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571728:03f9b624-8876-4f86-ad40-b4987941cb5d,1607943571728:365b0ddd-7476-4409-8458-2dccaf8d7a3a,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571728:03f9b624-8876-4f86-ad40-b4987941cb5d,1607943571728:dbd0f091-ab76-4663-88c5-71edc1c6647a,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571728:03f9b624-8876-4f86-ad40-b4987941cb5d,1607943571728:dbd0f091-ab76-4663-88c5-71edc1c6647a,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571728:03f9b624-8876-4f86-ad40-b4987941cb5d,1607943571728:dbd0f091-ab76-4663-88c5-71edc1c6647a,101,false,1.0,class java.lang.Float,pop,none
1607943571728:de3a8b01-d914-4085-9255-cdcf219df473,1607943571728:26aa9f27-fb01-4e50-aab2-165b47284b2b,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571728:de3a8b01-d914-4085-9255-cdcf219df473,1607943571728:26aa9f27-fb01-4e50-aab2-165b47284b2b,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571728:de3a8b01-d914-4085-9255-cdcf219df473,1607943571728:26aa9f27-fb01-4e50-aab2-165b47284b2b,101,false,1.0,class java.lang.Float,pop,none
1607943571729:051be331-f6b5-424c-a986-22d5c14a6d38,1607943571729:b676e69c-933a-4a7f-ba50-215eb7685524,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571729:051be331-f6b5-424c-a986-22d5c14a6d38,1607943571729:b676e69c-933a-4a7f-ba50-215eb7685524,0,true,EmptyObject,EmptyObject,pop,none
1607943571729:f1008a91-b4e6-483e-a8aa-3bd3be585da7,1607943571729:90b962a8-7d88-4649-8bd3-78ba57ffc2f8,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571729:f1008a91-b4e6-483e-a8aa-3bd3be585da7,1607943571729:90b962a8-7d88-4649-8bd3-78ba57ffc2f8,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571729:f1008a91-b4e6-483e-a8aa-3bd3be585da7,1607943571729:90b962a8-7d88-4649-8bd3-78ba57ffc2f8,101,false,1.0,class java.lang.Float,pop,none
1607943571730:523cfa40-6561-4213-bdd2-7248a2dcbd33,1607943571730:9828f495-e5cb-46d3-af48-663d64e0aff1,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571730:523cfa40-6561-4213-bdd2-7248a2dcbd33,1607943571730:9828f495-e5cb-46d3-af48-663d64e0aff1,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571730:523cfa40-6561-4213-bdd2-7248a2dcbd33,1607943571730:9828f495-e5cb-46d3-af48-663d64e0aff1,101,false,1.0,class java.lang.Float,pop,none
1607943571730:c248eb3b-08cf-4cfd-bd7c-4ef30f0ac8c9,1607943571730:529ee6d6-1e79-4fd4-829f-a06183baa624,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571730:c248eb3b-08cf-4cfd-bd7c-4ef30f0ac8c9,1607943571730:529ee6d6-1e79-4fd4-829f-a06183baa624,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571730:c248eb3b-08cf-4cfd-bd7c-4ef30f0ac8c9,1607943571730:529ee6d6-1e79-4fd4-829f-a06183baa624,101,false,1.0,class java.lang.Float,pop,none
1607943571730:91296868-6f6d-4fba-88d7-2ef7559db80f,1607943571730:18c45018-b5ff-4386-aeb0-6cf0340b2192,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571730:91296868-6f6d-4fba-88d7-2ef7559db80f,1607943571730:18c45018-b5ff-4386-aeb0-6cf0340b2192,0,true,EmptyObject,EmptyObject,clear,none
1607943571730:91296868-6f6d-4fba-88d7-2ef7559db80f,1607943571730:18c45018-b5ff-4386-aeb0-6cf0340b2192,101,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607943571730:91296868-6f6d-4fba-88d7-2ef7559db80f,1607943571730:18c45018-b5ff-4386-aeb0-6cf0340b2192,0,true,EmptyObject,EmptyObject,clear,none
1607943571730:91296868-6f6d-4fba-88d7-2ef7559db80f,1607943571730:18c45018-b5ff-4386-aeb0-6cf0340b2192,0,true,EmptyObject,EmptyObject,clear,none
1607943571730:91296868-6f6d-4fba-88d7-2ef7559db80f,1607943571730:18c45018-b5ff-4386-aeb0-6cf0340b2192,0,true,EmptyObject,EmptyObject,clear,none
1607943571730:91296868-6f6d-4fba-88d7-2ef7559db80f,1607943571731:a780955c-d0c3-4f28-addb-4fd9b99dc4d9,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571730:91296868-6f6d-4fba-88d7-2ef7559db80f,1607943571731:a780955c-d0c3-4f28-addb-4fd9b99dc4d9,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571730:91296868-6f6d-4fba-88d7-2ef7559db80f,1607943571731:a780955c-d0c3-4f28-addb-4fd9b99dc4d9,101,false,1.0,class java.lang.Float,pop,none
1607943571731:f088f842-8cbc-4ab1-ab33-858d0ce0a8bf,1607943571731:f2637015-9e0e-4e87-9637-fe50f3ecc9a7,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571731:f088f842-8cbc-4ab1-ab33-858d0ce0a8bf,1607943571731:f2637015-9e0e-4e87-9637-fe50f3ecc9a7,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571731:f088f842-8cbc-4ab1-ab33-858d0ce0a8bf,1607943571731:f2637015-9e0e-4e87-9637-fe50f3ecc9a7,101,false,1.0,class java.lang.Float,pop,none
1607943571733:a88092a7-2f1f-4f8b-8889-4e14109715ed,1607943571733:bf4581d0-74d3-4742-8a93-c63151a48e07,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571733:a88092a7-2f1f-4f8b-8889-4e14109715ed,1607943571733:bf4581d0-74d3-4742-8a93-c63151a48e07,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571733:a88092a7-2f1f-4f8b-8889-4e14109715ed,1607943571734:6c9ae0ce-2412-40f3-b1fd-904c2b48c9b2,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571733:a88092a7-2f1f-4f8b-8889-4e14109715ed,1607943571734:6c9ae0ce-2412-40f3-b1fd-904c2b48c9b2,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571733:a88092a7-2f1f-4f8b-8889-4e14109715ed,1607943571734:6c9ae0ce-2412-40f3-b1fd-904c2b48c9b2,101,false,1.0,class java.lang.Float,pop,none
1607943571735:4575eb52-235b-452a-bec6-1e2b4509a638,1607943571735:07750c01-cdc8-477b-b218-141edf5fbff9,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571735:4575eb52-235b-452a-bec6-1e2b4509a638,1607943571735:07750c01-cdc8-477b-b218-141edf5fbff9,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571735:4575eb52-235b-452a-bec6-1e2b4509a638,1607943571735:07750c01-cdc8-477b-b218-141edf5fbff9,101,false,1.0,class java.lang.Float,pop,none
1607943571735:044ba9e2-bc27-4348-87e4-6a42e87c9268,1607943571736:7a58a069-020d-46c9-ae1a-bfcfb85bbbea,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571735:044ba9e2-bc27-4348-87e4-6a42e87c9268,1607943571736:7a58a069-020d-46c9-ae1a-bfcfb85bbbea,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571735:044ba9e2-bc27-4348-87e4-6a42e87c9268,1607943571736:7a58a069-020d-46c9-ae1a-bfcfb85bbbea,101,false,1.0,class java.lang.Float,pop,none
1607943571736:1b7f95e9-a432-4dfc-82ab-44030cbf787c,1607943571736:ea08b5c6-47bd-489f-9cf5-5fd7e9ecd7d4,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571736:1b7f95e9-a432-4dfc-82ab-44030cbf787c,1607943571736:ea08b5c6-47bd-489f-9cf5-5fd7e9ecd7d4,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571736:1b7f95e9-a432-4dfc-82ab-44030cbf787c,1607943571736:ea08b5c6-47bd-489f-9cf5-5fd7e9ecd7d4,102,false,0.0,class java.lang.Float,push,class java.lang.Float
1607943571736:1b7f95e9-a432-4dfc-82ab-44030cbf787c,1607943571737:bdfff920-93d9-488c-83a6-58a0d14250e3,0,true,EmptyObject,EmptyObject,CTOR,none
1607943571736:1b7f95e9-a432-4dfc-82ab-44030cbf787c,1607943571737:bdfff920-93d9-488c-83a6-58a0d14250e3,101,false,1.0,class java.lang.Float,push,class java.lang.Float
1607943571736:1b7f95e9-a432-4dfc-82ab-44030cbf787c,1607943571737:bdfff920-93d9-488c-83a6-58a0d14250e3,101,false,1.0,class java.lang.Float,pop,none
