testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607890288254:91f79550-1451-44b5-96b8-410badb507e9,1607890288737:1eada383-c6fd-4813-99fa-9709ef33ebdd,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288254:91f79550-1451-44b5-96b8-410badb507e9,1607890288737:1eada383-c6fd-4813-99fa-9709ef33ebdd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288254:91f79550-1451-44b5-96b8-410badb507e9,1607890288737:1eada383-c6fd-4813-99fa-9709ef33ebdd,0,true,EmptyObject,EmptyObject,pop,none
1607890288744:b9fe68d4-8496-4102-876d-026962327db5,1607890288744:1c393da0-2b67-4807-b799-6e97fbaa7849,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288744:b9fe68d4-8496-4102-876d-026962327db5,1607890288744:1c393da0-2b67-4807-b799-6e97fbaa7849,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288744:b9fe68d4-8496-4102-876d-026962327db5,1607890288744:1c393da0-2b67-4807-b799-6e97fbaa7849,0,true,EmptyObject,EmptyObject,pop,none
1607890288748:92982c85-895c-4db0-b6ca-dd4c769eb270,1607890288748:004c5eb7-5830-4384-93b9-be7262dae429,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288748:92982c85-895c-4db0-b6ca-dd4c769eb270,1607890288748:004c5eb7-5830-4384-93b9-be7262dae429,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288748:92982c85-895c-4db0-b6ca-dd4c769eb270,1607890288748:004c5eb7-5830-4384-93b9-be7262dae429,0,true,EmptyObject,EmptyObject,pop,none
1607890288748:f4ba80a3-bd83-4adb-b07c-630cbebc5593,1607890288749:1fb257a2-ae3d-4ac1-8bc6-34b30a084c76,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288748:f4ba80a3-bd83-4adb-b07c-630cbebc5593,1607890288749:1fb257a2-ae3d-4ac1-8bc6-34b30a084c76,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288748:f4ba80a3-bd83-4adb-b07c-630cbebc5593,1607890288749:1fb257a2-ae3d-4ac1-8bc6-34b30a084c76,0,true,EmptyObject,EmptyObject,pop,none
1607890288749:9339eb6f-e8e2-41cb-bdbd-e5538aefd7ff,1607890288749:40439cdf-231e-498d-a543-59ac0f14161c,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288749:9339eb6f-e8e2-41cb-bdbd-e5538aefd7ff,1607890288749:40439cdf-231e-498d-a543-59ac0f14161c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288749:9339eb6f-e8e2-41cb-bdbd-e5538aefd7ff,1607890288749:40439cdf-231e-498d-a543-59ac0f14161c,0,true,EmptyObject,EmptyObject,pop,none
1607890288750:61caa2aa-c45d-4283-93e2-5fd1dc2eabf6,1607890288750:a2824405-948f-484c-b45c-bbdf41c8c2ec,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288750:61caa2aa-c45d-4283-93e2-5fd1dc2eabf6,1607890288750:a2824405-948f-484c-b45c-bbdf41c8c2ec,0,true,EmptyObject,EmptyObject,clear,none
1607890288750:61caa2aa-c45d-4283-93e2-5fd1dc2eabf6,1607890288750:a2824405-948f-484c-b45c-bbdf41c8c2ec,0,true,EmptyObject,EmptyObject,pop,none
1607890288750:cf124eaa-ab55-400f-86d2-7e36a54ee657,1607890288750:050c3859-d36b-4815-9eb2-b90c084b69ee,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288750:cf124eaa-ab55-400f-86d2-7e36a54ee657,1607890288750:050c3859-d36b-4815-9eb2-b90c084b69ee,0,true,EmptyObject,EmptyObject,clear,none
1607890288750:cf124eaa-ab55-400f-86d2-7e36a54ee657,1607890288750:050c3859-d36b-4815-9eb2-b90c084b69ee,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288751:b6b5cdf3-c539-4809-8d07-0d2e848c9aaf,1607890288751:cdf1cb4e-4201-4654-80ab-576331dcaedc,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288751:b6b5cdf3-c539-4809-8d07-0d2e848c9aaf,1607890288751:cdf1cb4e-4201-4654-80ab-576331dcaedc,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288751:b6b5cdf3-c539-4809-8d07-0d2e848c9aaf,1607890288751:cdf1cb4e-4201-4654-80ab-576331dcaedc,0,true,EmptyObject,EmptyObject,pop,none
1607890288752:6b385984-f5e4-4c97-b238-35f843ffa744,1607890288752:e14c0c9c-0c72-41d4-84e0-4f689987839e,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288752:6b385984-f5e4-4c97-b238-35f843ffa744,1607890288752:e14c0c9c-0c72-41d4-84e0-4f689987839e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288752:2cc9ca1d-b97f-47ab-a189-b698b21bd156,1607890288752:6d83421f-3b2c-456b-824e-25b83563e955,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288752:2cc9ca1d-b97f-47ab-a189-b698b21bd156,1607890288752:6d83421f-3b2c-456b-824e-25b83563e955,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288752:2cc9ca1d-b97f-47ab-a189-b698b21bd156,1607890288752:6d83421f-3b2c-456b-824e-25b83563e955,0,true,EmptyObject,EmptyObject,pop,none
1607890288753:2d9aee37-dd22-4d2b-aa31-a7b768308d48,1607890288753:181db3d6-26cc-47fb-b1d0-cfc7eb093422,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288753:2d9aee37-dd22-4d2b-aa31-a7b768308d48,1607890288753:181db3d6-26cc-47fb-b1d0-cfc7eb093422,0,true,EmptyObject,EmptyObject,clear,none
1607890288753:2d9aee37-dd22-4d2b-aa31-a7b768308d48,1607890288753:181db3d6-26cc-47fb-b1d0-cfc7eb093422,0,true,EmptyObject,EmptyObject,clear,none
1607890288753:2d9aee37-dd22-4d2b-aa31-a7b768308d48,1607890288753:181db3d6-26cc-47fb-b1d0-cfc7eb093422,0,true,EmptyObject,EmptyObject,pop,none
1607890288754:0d5cb5cd-cbde-47b2-abad-07a343e859c7,1607890288754:df2df738-5c52-4b02-883c-9ae4f7a4fe2e,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288754:0d5cb5cd-cbde-47b2-abad-07a343e859c7,1607890288754:df2df738-5c52-4b02-883c-9ae4f7a4fe2e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288754:0d5cb5cd-cbde-47b2-abad-07a343e859c7,1607890288754:df2df738-5c52-4b02-883c-9ae4f7a4fe2e,0,true,EmptyObject,EmptyObject,pop,none
1607890288755:fa416161-5f43-4cf2-876f-fcc17344082d,1607890288755:eb3a62f8-9d06-4e10-8f3d-e14124cf4c12,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288755:fa416161-5f43-4cf2-876f-fcc17344082d,1607890288755:eb3a62f8-9d06-4e10-8f3d-e14124cf4c12,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288755:fa416161-5f43-4cf2-876f-fcc17344082d,1607890288755:eb3a62f8-9d06-4e10-8f3d-e14124cf4c12,0,true,EmptyObject,EmptyObject,pop,none
1607890288756:43f8ebd9-e2d1-44e3-b24d-74457a0f2f74,1607890288756:0bd688c9-1158-4a0e-8391-af9f6611198b,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288756:43f8ebd9-e2d1-44e3-b24d-74457a0f2f74,1607890288756:0bd688c9-1158-4a0e-8391-af9f6611198b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288756:43f8ebd9-e2d1-44e3-b24d-74457a0f2f74,1607890288756:0bd688c9-1158-4a0e-8391-af9f6611198b,0,true,EmptyObject,EmptyObject,pop,none
1607890288758:78de2093-96a4-4962-8419-f08d4e6bf1ac,1607890288758:33511cd2-06b0-4ef3-aa18-91ddcdd0a7fb,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288758:78de2093-96a4-4962-8419-f08d4e6bf1ac,1607890288758:33511cd2-06b0-4ef3-aa18-91ddcdd0a7fb,0,true,EmptyObject,EmptyObject,clear,none
1607890288758:78de2093-96a4-4962-8419-f08d4e6bf1ac,1607890288758:33511cd2-06b0-4ef3-aa18-91ddcdd0a7fb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288760:9c050973-0c82-4263-b8f9-b30eaabee04c,1607890288761:4aaf179b-67f1-4687-82c5-03289fbad231,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288760:9c050973-0c82-4263-b8f9-b30eaabee04c,1607890288761:4aaf179b-67f1-4687-82c5-03289fbad231,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288760:9c050973-0c82-4263-b8f9-b30eaabee04c,1607890288761:3481ffb6-a5ab-418b-bb6c-4e712dac37e5,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288760:9c050973-0c82-4263-b8f9-b30eaabee04c,1607890288761:3481ffb6-a5ab-418b-bb6c-4e712dac37e5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288760:9c050973-0c82-4263-b8f9-b30eaabee04c,1607890288761:3481ffb6-a5ab-418b-bb6c-4e712dac37e5,0,true,EmptyObject,EmptyObject,pop,none
1607890288762:daea8f59-89d0-49df-8736-f3b2610dbc97,1607890288762:f328a7bb-569b-4a00-aa9c-b0b1242d2e18,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288762:daea8f59-89d0-49df-8736-f3b2610dbc97,1607890288762:f328a7bb-569b-4a00-aa9c-b0b1242d2e18,0,true,EmptyObject,EmptyObject,clear,none
1607890288762:daea8f59-89d0-49df-8736-f3b2610dbc97,1607890288762:f328a7bb-569b-4a00-aa9c-b0b1242d2e18,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288762:daea8f59-89d0-49df-8736-f3b2610dbc97,1607890288762:f328a7bb-569b-4a00-aa9c-b0b1242d2e18,0,true,EmptyObject,EmptyObject,pop,none
1607890288762:edeed90c-cd1d-4092-ba62-9368babafb9a,1607890288762:818ad864-9098-4155-8dc9-2d69feef628b,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288762:edeed90c-cd1d-4092-ba62-9368babafb9a,1607890288762:818ad864-9098-4155-8dc9-2d69feef628b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288762:edeed90c-cd1d-4092-ba62-9368babafb9a,1607890288763:c6ef040b-e0af-41ee-b9cf-3f3dc91605a7,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288762:edeed90c-cd1d-4092-ba62-9368babafb9a,1607890288763:c6ef040b-e0af-41ee-b9cf-3f3dc91605a7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288762:edeed90c-cd1d-4092-ba62-9368babafb9a,1607890288763:c6ef040b-e0af-41ee-b9cf-3f3dc91605a7,0,true,EmptyObject,EmptyObject,pop,none
1607890288764:08cdf3e0-ded4-4145-9c87-982f0c9ec6d4,1607890288764:020fddea-be98-4746-8f43-b59f3ba144c1,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288764:08cdf3e0-ded4-4145-9c87-982f0c9ec6d4,1607890288764:020fddea-be98-4746-8f43-b59f3ba144c1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288764:08cdf3e0-ded4-4145-9c87-982f0c9ec6d4,1607890288765:a77cc905-1545-4c37-bc37-4d7ffe89ef97,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288764:08cdf3e0-ded4-4145-9c87-982f0c9ec6d4,1607890288765:a77cc905-1545-4c37-bc37-4d7ffe89ef97,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288764:08cdf3e0-ded4-4145-9c87-982f0c9ec6d4,1607890288765:a77cc905-1545-4c37-bc37-4d7ffe89ef97,0,true,EmptyObject,EmptyObject,pop,none
1607890288766:c6a53867-050d-46f0-997b-1609872b1016,1607890288766:489d94dd-56c3-46d6-bc4d-9f9311cf4194,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288766:c6a53867-050d-46f0-997b-1609872b1016,1607890288766:489d94dd-56c3-46d6-bc4d-9f9311cf4194,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288766:c6a53867-050d-46f0-997b-1609872b1016,1607890288766:489d94dd-56c3-46d6-bc4d-9f9311cf4194,0,true,EmptyObject,EmptyObject,pop,none
1607890288766:3b762664-52ca-4904-a031-26caa968c6fb,1607890288766:9784326c-aa94-4961-b07c-58d5a59848b4,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288766:3b762664-52ca-4904-a031-26caa968c6fb,1607890288766:9784326c-aa94-4961-b07c-58d5a59848b4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288766:3b762664-52ca-4904-a031-26caa968c6fb,1607890288766:9784326c-aa94-4961-b07c-58d5a59848b4,0,true,EmptyObject,EmptyObject,pop,none
1607890288767:1d32dfe7-8753-410b-82e5-b10d763369f2,1607890288767:9a2b3267-eeba-41ec-b284-a813bf8f98cc,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288767:1d32dfe7-8753-410b-82e5-b10d763369f2,1607890288767:9a2b3267-eeba-41ec-b284-a813bf8f98cc,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288767:1d32dfe7-8753-410b-82e5-b10d763369f2,1607890288767:9a2b3267-eeba-41ec-b284-a813bf8f98cc,0,true,EmptyObject,EmptyObject,pop,none
1607890288768:a2aa5dc7-575c-416c-9fb4-8f921ec7ef34,1607890288768:b61f0652-1a6c-4979-b900-e489082dfb64,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288768:a2aa5dc7-575c-416c-9fb4-8f921ec7ef34,1607890288768:b61f0652-1a6c-4979-b900-e489082dfb64,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288768:a2aa5dc7-575c-416c-9fb4-8f921ec7ef34,1607890288768:57509761-647a-48a5-ad2c-2d96bdb4a817,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288768:a2aa5dc7-575c-416c-9fb4-8f921ec7ef34,1607890288768:57509761-647a-48a5-ad2c-2d96bdb4a817,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288768:a2aa5dc7-575c-416c-9fb4-8f921ec7ef34,1607890288768:57509761-647a-48a5-ad2c-2d96bdb4a817,0,true,EmptyObject,EmptyObject,pop,none
1607890288768:a3b557cd-db68-4ffb-b6b9-89156d300a82,1607890288769:b86b5244-4303-4c98-a897-a34af9a0bfb6,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288768:a3b557cd-db68-4ffb-b6b9-89156d300a82,1607890288769:b86b5244-4303-4c98-a897-a34af9a0bfb6,0,true,EmptyObject,EmptyObject,clear,none
1607890288768:a3b557cd-db68-4ffb-b6b9-89156d300a82,1607890288769:b86b5244-4303-4c98-a897-a34af9a0bfb6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288768:a3b557cd-db68-4ffb-b6b9-89156d300a82,1607890288769:b86b5244-4303-4c98-a897-a34af9a0bfb6,0,true,EmptyObject,EmptyObject,clear,none
1607890288768:a3b557cd-db68-4ffb-b6b9-89156d300a82,1607890288769:b86b5244-4303-4c98-a897-a34af9a0bfb6,0,true,EmptyObject,EmptyObject,clear,none
1607890288768:a3b557cd-db68-4ffb-b6b9-89156d300a82,1607890288769:b86b5244-4303-4c98-a897-a34af9a0bfb6,0,true,EmptyObject,EmptyObject,clear,none
1607890288768:a3b557cd-db68-4ffb-b6b9-89156d300a82,1607890288769:d6ad6d1f-6ab8-4140-8e4a-03ce10173e4f,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288768:a3b557cd-db68-4ffb-b6b9-89156d300a82,1607890288769:d6ad6d1f-6ab8-4140-8e4a-03ce10173e4f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288768:a3b557cd-db68-4ffb-b6b9-89156d300a82,1607890288769:d6ad6d1f-6ab8-4140-8e4a-03ce10173e4f,0,true,EmptyObject,EmptyObject,pop,none
1607890288770:9d49aed3-45c6-4bcd-ad38-45cdfc89a2c8,1607890288770:123902d2-300f-4c54-abb7-a7d913f4b8f8,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288770:9d49aed3-45c6-4bcd-ad38-45cdfc89a2c8,1607890288770:123902d2-300f-4c54-abb7-a7d913f4b8f8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288770:9d49aed3-45c6-4bcd-ad38-45cdfc89a2c8,1607890288770:a2be910b-5640-48fc-b5e2-80c9dfdf7ed2,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288770:9d49aed3-45c6-4bcd-ad38-45cdfc89a2c8,1607890288770:a2be910b-5640-48fc-b5e2-80c9dfdf7ed2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288770:9d49aed3-45c6-4bcd-ad38-45cdfc89a2c8,1607890288770:a2be910b-5640-48fc-b5e2-80c9dfdf7ed2,0,true,EmptyObject,EmptyObject,pop,none
1607890288770:81bc115a-5827-4d84-ad41-753c311cb7dc,1607890288771:e3d49033-af71-4abd-859d-572326ff8f14,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288770:81bc115a-5827-4d84-ad41-753c311cb7dc,1607890288771:e3d49033-af71-4abd-859d-572326ff8f14,0,true,EmptyObject,EmptyObject,clear,none
1607890288770:81bc115a-5827-4d84-ad41-753c311cb7dc,1607890288771:e3d49033-af71-4abd-859d-572326ff8f14,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288770:81bc115a-5827-4d84-ad41-753c311cb7dc,1607890288771:e3d49033-af71-4abd-859d-572326ff8f14,0,true,EmptyObject,EmptyObject,pop,none
1607890288772:8d9918ee-6610-4d57-9c3f-536fe7cd00bf,1607890288772:fb9f3c45-4189-4eb8-bde9-7a991c7a94a1,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288772:8d9918ee-6610-4d57-9c3f-536fe7cd00bf,1607890288772:fb9f3c45-4189-4eb8-bde9-7a991c7a94a1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288772:8d9918ee-6610-4d57-9c3f-536fe7cd00bf,1607890288772:fb9f3c45-4189-4eb8-bde9-7a991c7a94a1,0,true,EmptyObject,EmptyObject,pop,none
1607890288772:ffdd15b6-9acf-4d90-b4a6-79913362781d,1607890288772:2bffebf1-9dab-4b5e-8e77-daf70f17f406,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288772:ffdd15b6-9acf-4d90-b4a6-79913362781d,1607890288772:2bffebf1-9dab-4b5e-8e77-daf70f17f406,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288772:ffdd15b6-9acf-4d90-b4a6-79913362781d,1607890288773:65c0a5da-bfd0-4989-8b78-45d30d5f17bb,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288772:ffdd15b6-9acf-4d90-b4a6-79913362781d,1607890288773:65c0a5da-bfd0-4989-8b78-45d30d5f17bb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288772:ffdd15b6-9acf-4d90-b4a6-79913362781d,1607890288773:65c0a5da-bfd0-4989-8b78-45d30d5f17bb,0,true,EmptyObject,EmptyObject,pop,none
1607890288774:7e4cfc69-7c7d-484a-9fd7-ded2d5eb7698,1607890288774:48abffae-87ff-496f-8e16-cf22551890d6,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288774:7e4cfc69-7c7d-484a-9fd7-ded2d5eb7698,1607890288774:48abffae-87ff-496f-8e16-cf22551890d6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288774:7e4cfc69-7c7d-484a-9fd7-ded2d5eb7698,1607890288775:27d216e4-83d5-4e9b-b896-02781e5395bd,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288774:7e4cfc69-7c7d-484a-9fd7-ded2d5eb7698,1607890288775:27d216e4-83d5-4e9b-b896-02781e5395bd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288774:7e4cfc69-7c7d-484a-9fd7-ded2d5eb7698,1607890288775:27d216e4-83d5-4e9b-b896-02781e5395bd,0,true,EmptyObject,EmptyObject,pop,none
1607890288775:59f81a10-45c6-4055-8fc8-0de1bbca6ffe,1607890288775:f4ea0a92-0ce4-4379-80d8-88f22f2f751c,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288775:59f81a10-45c6-4055-8fc8-0de1bbca6ffe,1607890288775:f4ea0a92-0ce4-4379-80d8-88f22f2f751c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288775:59f81a10-45c6-4055-8fc8-0de1bbca6ffe,1607890288775:f4ea0a92-0ce4-4379-80d8-88f22f2f751c,0,true,EmptyObject,EmptyObject,pop,none
1607890288776:6e7aa442-fabd-4220-8285-7ba0a1a2b4d7,1607890288776:e26c289c-6ed2-4085-b72a-6b241865c2f3,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288776:6e7aa442-fabd-4220-8285-7ba0a1a2b4d7,1607890288776:e26c289c-6ed2-4085-b72a-6b241865c2f3,0,true,EmptyObject,EmptyObject,pop,none
1607890288777:81cccc0a-3502-45fc-8314-b7ae3e5747a2,1607890288777:987ac82a-93f6-467d-9960-e5d1841b0015,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288777:81cccc0a-3502-45fc-8314-b7ae3e5747a2,1607890288777:987ac82a-93f6-467d-9960-e5d1841b0015,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288777:81cccc0a-3502-45fc-8314-b7ae3e5747a2,1607890288777:987ac82a-93f6-467d-9960-e5d1841b0015,0,true,EmptyObject,EmptyObject,pop,none
1607890288777:a22b9385-7c39-4492-9fdb-e49c56aac2c9,1607890288777:f86a5183-7f98-4c22-8eae-a8e7b95ebe37,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288777:a22b9385-7c39-4492-9fdb-e49c56aac2c9,1607890288777:f86a5183-7f98-4c22-8eae-a8e7b95ebe37,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288777:a22b9385-7c39-4492-9fdb-e49c56aac2c9,1607890288777:f86a5183-7f98-4c22-8eae-a8e7b95ebe37,0,true,EmptyObject,EmptyObject,pop,none
1607890288777:5d217562-c992-47c8-b41d-1396424a99f8,1607890288777:b218c8a0-9abf-422f-b440-54c98481b778,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288777:5d217562-c992-47c8-b41d-1396424a99f8,1607890288777:b218c8a0-9abf-422f-b440-54c98481b778,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288777:5d217562-c992-47c8-b41d-1396424a99f8,1607890288777:b218c8a0-9abf-422f-b440-54c98481b778,0,true,EmptyObject,EmptyObject,pop,none
1607890288778:c2435add-a7a6-4468-afe9-96792b6e37b2,1607890288778:af273f24-99d5-4aa9-afc4-8fe3879b26c6,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288778:c2435add-a7a6-4468-afe9-96792b6e37b2,1607890288778:af273f24-99d5-4aa9-afc4-8fe3879b26c6,0,true,EmptyObject,EmptyObject,clear,none
1607890288778:c2435add-a7a6-4468-afe9-96792b6e37b2,1607890288778:af273f24-99d5-4aa9-afc4-8fe3879b26c6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288778:c2435add-a7a6-4468-afe9-96792b6e37b2,1607890288778:af273f24-99d5-4aa9-afc4-8fe3879b26c6,0,true,EmptyObject,EmptyObject,clear,none
1607890288778:c2435add-a7a6-4468-afe9-96792b6e37b2,1607890288778:af273f24-99d5-4aa9-afc4-8fe3879b26c6,0,true,EmptyObject,EmptyObject,clear,none
1607890288778:c2435add-a7a6-4468-afe9-96792b6e37b2,1607890288778:af273f24-99d5-4aa9-afc4-8fe3879b26c6,0,true,EmptyObject,EmptyObject,clear,none
1607890288778:c2435add-a7a6-4468-afe9-96792b6e37b2,1607890288778:41609935-798a-4a7b-8b12-e563409e8b4a,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288778:c2435add-a7a6-4468-afe9-96792b6e37b2,1607890288778:41609935-798a-4a7b-8b12-e563409e8b4a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288778:c2435add-a7a6-4468-afe9-96792b6e37b2,1607890288778:41609935-798a-4a7b-8b12-e563409e8b4a,0,true,EmptyObject,EmptyObject,pop,none
1607890288779:a8f9bbe2-2388-4474-916d-704baf8a7f38,1607890288779:b292d463-3fc6-4a34-b558-6000ab3008b8,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288779:a8f9bbe2-2388-4474-916d-704baf8a7f38,1607890288779:b292d463-3fc6-4a34-b558-6000ab3008b8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288779:a8f9bbe2-2388-4474-916d-704baf8a7f38,1607890288779:b292d463-3fc6-4a34-b558-6000ab3008b8,0,true,EmptyObject,EmptyObject,pop,none
1607890288780:e4b04e08-8b08-4d35-92e2-931f18d8d078,1607890288780:c8274867-ff7f-44df-b344-36cab006e903,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288780:e4b04e08-8b08-4d35-92e2-931f18d8d078,1607890288780:c8274867-ff7f-44df-b344-36cab006e903,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288780:e4b04e08-8b08-4d35-92e2-931f18d8d078,1607890288780:53f4449b-622d-482e-9985-d0ec875c82ed,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288780:e4b04e08-8b08-4d35-92e2-931f18d8d078,1607890288780:53f4449b-622d-482e-9985-d0ec875c82ed,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288780:e4b04e08-8b08-4d35-92e2-931f18d8d078,1607890288780:53f4449b-622d-482e-9985-d0ec875c82ed,0,true,EmptyObject,EmptyObject,pop,none
1607890288780:9a2474eb-8058-4202-9e18-4c9acf17a00a,1607890288781:9b7e3173-5c7c-4e22-a41c-76299f45c979,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288780:9a2474eb-8058-4202-9e18-4c9acf17a00a,1607890288781:9b7e3173-5c7c-4e22-a41c-76299f45c979,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288780:9a2474eb-8058-4202-9e18-4c9acf17a00a,1607890288781:9b7e3173-5c7c-4e22-a41c-76299f45c979,0,true,EmptyObject,EmptyObject,pop,none
1607890288781:97e9f969-5cf9-4db0-8581-900a406efaec,1607890288782:822e21a0-6e16-4573-9d11-bfd0a04a0d21,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288781:97e9f969-5cf9-4db0-8581-900a406efaec,1607890288782:822e21a0-6e16-4573-9d11-bfd0a04a0d21,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288781:97e9f969-5cf9-4db0-8581-900a406efaec,1607890288782:822e21a0-6e16-4573-9d11-bfd0a04a0d21,0,true,EmptyObject,EmptyObject,pop,none
1607890288782:01ef34e1-b1dd-43c2-ba74-9d72d2354e79,1607890288782:dccd6faf-248b-466b-befa-a7b2dd8a777d,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288782:01ef34e1-b1dd-43c2-ba74-9d72d2354e79,1607890288782:dccd6faf-248b-466b-befa-a7b2dd8a777d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288782:01ef34e1-b1dd-43c2-ba74-9d72d2354e79,1607890288782:dccd6faf-248b-466b-befa-a7b2dd8a777d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288782:01ef34e1-b1dd-43c2-ba74-9d72d2354e79,1607890288782:4f114bc9-2594-4d30-be89-b20b03bbef53,0,true,EmptyObject,EmptyObject,CTOR,none
1607890288782:01ef34e1-b1dd-43c2-ba74-9d72d2354e79,1607890288782:4f114bc9-2594-4d30-be89-b20b03bbef53,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890288782:01ef34e1-b1dd-43c2-ba74-9d72d2354e79,1607890288782:4f114bc9-2594-4d30-be89-b20b03bbef53,0,true,EmptyObject,EmptyObject,pop,none
