testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607890765817:1a711acf-505d-4bea-b818-2eaecce24695,1607890765817:9b685621-325a-45a6-ab73-7495aa1e337f,0,true,EmptyObject,EmptyObject,pop,none
1607890765817:f521d026-7348-43ce-87fe-3a32bcbf8985,1607890765817:c3660345-7af5-4edf-9530-995aa048013b,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765817:f521d026-7348-43ce-87fe-3a32bcbf8985,1607890765817:c3660345-7af5-4edf-9530-995aa048013b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765817:f521d026-7348-43ce-87fe-3a32bcbf8985,1607890765817:c3660345-7af5-4edf-9530-995aa048013b,0,true,EmptyObject,EmptyObject,pop,none
1607890765818:ea366bcd-3908-4e80-b404-65ca8dc7c28f,1607890765818:55fac041-25ac-4c5a-92a6-04cfb8a30f55,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765818:ea366bcd-3908-4e80-b404-65ca8dc7c28f,1607890765818:55fac041-25ac-4c5a-92a6-04cfb8a30f55,0,true,EmptyObject,EmptyObject,clear,none
1607890765818:ea366bcd-3908-4e80-b404-65ca8dc7c28f,1607890765818:55fac041-25ac-4c5a-92a6-04cfb8a30f55,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765819:49f5579f-cc9f-4549-9f26-2db25d5d0153,1607890765819:4cea628f-7515-45f1-914a-e811082c5b22,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765819:49f5579f-cc9f-4549-9f26-2db25d5d0153,1607890765819:4cea628f-7515-45f1-914a-e811082c5b22,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765819:49f5579f-cc9f-4549-9f26-2db25d5d0153,1607890765819:8034fae3-3f3e-48f6-a744-2aa001111331,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765819:49f5579f-cc9f-4549-9f26-2db25d5d0153,1607890765819:8034fae3-3f3e-48f6-a744-2aa001111331,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765819:49f5579f-cc9f-4549-9f26-2db25d5d0153,1607890765819:8034fae3-3f3e-48f6-a744-2aa001111331,0,true,EmptyObject,EmptyObject,pop,none
1607890765819:539ddd26-c8e7-45ba-bbce-520644892080,1607890765820:9dae2c14-b445-44fa-982c-77a2e6832efe,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765819:539ddd26-c8e7-45ba-bbce-520644892080,1607890765820:9dae2c14-b445-44fa-982c-77a2e6832efe,0,true,EmptyObject,EmptyObject,clear,none
1607890765819:539ddd26-c8e7-45ba-bbce-520644892080,1607890765820:9dae2c14-b445-44fa-982c-77a2e6832efe,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765819:539ddd26-c8e7-45ba-bbce-520644892080,1607890765820:9dae2c14-b445-44fa-982c-77a2e6832efe,0,true,EmptyObject,EmptyObject,pop,none
1607890765820:f09ddf46-bcdc-423c-9eb3-16fa849aacda,1607890765820:2e818469-cfda-4def-9081-5c5e204c9185,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765820:f09ddf46-bcdc-423c-9eb3-16fa849aacda,1607890765820:2e818469-cfda-4def-9081-5c5e204c9185,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765820:f09ddf46-bcdc-423c-9eb3-16fa849aacda,1607890765820:e5bee90a-1548-4cf6-85d3-407bc7ae1f16,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765820:f09ddf46-bcdc-423c-9eb3-16fa849aacda,1607890765820:e5bee90a-1548-4cf6-85d3-407bc7ae1f16,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607890765820:f09ddf46-bcdc-423c-9eb3-16fa849aacda,1607890765820:e5bee90a-1548-4cf6-85d3-407bc7ae1f16,0,true,EmptyObject,EmptyObject,pop,none
1607890765820:4d6e2a0e-e2e7-4ca8-b853-7ae44ce4b9af,1607890765821:cdf95fa0-7535-4a44-b7af-2be18f12e45a,0,true,EmptyObject,EmptyObject,CTOR,none
1607890765820:4d6e2a0e-e2e7-4ca8-b853-7ae44ce4b9af,1607890765821:cdf95fa0-7535-4a44-b7af-2be18f12e45a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
