testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607319629263:ef39fd0b-8959-4262-9a4d-236365fdc4be,1607319629653:aa658e77-6593-44c6-b9d6-e1939d8569da,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629263:ef39fd0b-8959-4262-9a4d-236365fdc4be,1607319629653:aa658e77-6593-44c6-b9d6-e1939d8569da,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629263:ef39fd0b-8959-4262-9a4d-236365fdc4be,1607319629653:aa658e77-6593-44c6-b9d6-e1939d8569da,0,true,EmptyObject,EmptyObject,pop,none
1607319629673:8d67b17b-6441-4ec0-a15e-6604dc7b8ab1,1607319629673:5fdd711d-dc77-4efa-a696-7fc482a337f8,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629673:8d67b17b-6441-4ec0-a15e-6604dc7b8ab1,1607319629673:5fdd711d-dc77-4efa-a696-7fc482a337f8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629673:8d67b17b-6441-4ec0-a15e-6604dc7b8ab1,1607319629673:5fdd711d-dc77-4efa-a696-7fc482a337f8,0,true,EmptyObject,EmptyObject,pop,none
1607319629686:83c2a8cd-3ec9-44a8-98e5-a0a91fdd0e4c,1607319629686:90d36c02-30f6-45ce-9496-8739cb4a90a5,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629686:83c2a8cd-3ec9-44a8-98e5-a0a91fdd0e4c,1607319629686:90d36c02-30f6-45ce-9496-8739cb4a90a5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629686:83c2a8cd-3ec9-44a8-98e5-a0a91fdd0e4c,1607319629686:90d36c02-30f6-45ce-9496-8739cb4a90a5,0,true,EmptyObject,EmptyObject,pop,none
1607319629687:5eb0e094-00c5-42f3-9d1c-d42a587729c4,1607319629687:6f3a7c83-b2f3-4244-9dfd-00e467842044,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629687:5eb0e094-00c5-42f3-9d1c-d42a587729c4,1607319629687:6f3a7c83-b2f3-4244-9dfd-00e467842044,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629687:5eb0e094-00c5-42f3-9d1c-d42a587729c4,1607319629687:6f3a7c83-b2f3-4244-9dfd-00e467842044,0,true,EmptyObject,EmptyObject,pop,none
1607319629687:408984de-8fa0-423f-9bd3-77cfa824cdd1,1607319629687:915aeaa9-de66-4a8d-b752-619f37f316aa,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629687:408984de-8fa0-423f-9bd3-77cfa824cdd1,1607319629687:915aeaa9-de66-4a8d-b752-619f37f316aa,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629687:408984de-8fa0-423f-9bd3-77cfa824cdd1,1607319629687:915aeaa9-de66-4a8d-b752-619f37f316aa,0,true,EmptyObject,EmptyObject,pop,none
1607319629688:931ca9a4-cdc2-4442-8ce8-bfa177f2ea4f,1607319629688:7b90804e-d3de-4e28-95f1-cf1d56799c9f,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629688:931ca9a4-cdc2-4442-8ce8-bfa177f2ea4f,1607319629688:7b90804e-d3de-4e28-95f1-cf1d56799c9f,0,true,EmptyObject,EmptyObject,clear,none
1607319629688:931ca9a4-cdc2-4442-8ce8-bfa177f2ea4f,1607319629688:7b90804e-d3de-4e28-95f1-cf1d56799c9f,0,true,EmptyObject,EmptyObject,pop,none
1607319629688:c7406acc-c40d-48d9-85d0-bfc25e819a30,1607319629688:7e063dd3-4711-44af-8ccf-7161eb610bfa,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629688:c7406acc-c40d-48d9-85d0-bfc25e819a30,1607319629688:7e063dd3-4711-44af-8ccf-7161eb610bfa,0,true,EmptyObject,EmptyObject,clear,none
1607319629688:c7406acc-c40d-48d9-85d0-bfc25e819a30,1607319629688:7e063dd3-4711-44af-8ccf-7161eb610bfa,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629689:0e888224-94f2-46ed-b419-0ed321276e01,1607319629689:e2f7be40-2d29-4548-81a3-d5db46e3cf7a,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629689:0e888224-94f2-46ed-b419-0ed321276e01,1607319629689:e2f7be40-2d29-4548-81a3-d5db46e3cf7a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629689:0e888224-94f2-46ed-b419-0ed321276e01,1607319629689:e2f7be40-2d29-4548-81a3-d5db46e3cf7a,0,true,EmptyObject,EmptyObject,pop,none
1607319629690:289053db-7b9f-4e26-a3b0-3b1d4c909bad,1607319629690:a6b26fc0-6ab0-48ae-b725-f8e45cd28139,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629690:289053db-7b9f-4e26-a3b0-3b1d4c909bad,1607319629690:a6b26fc0-6ab0-48ae-b725-f8e45cd28139,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629691:5684c3f8-7c3a-44f6-9a99-75f4a8022601,1607319629691:ff905d8b-ed27-4dab-83e3-7fc664f2666f,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629691:5684c3f8-7c3a-44f6-9a99-75f4a8022601,1607319629691:ff905d8b-ed27-4dab-83e3-7fc664f2666f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629691:5684c3f8-7c3a-44f6-9a99-75f4a8022601,1607319629691:ff905d8b-ed27-4dab-83e3-7fc664f2666f,0,true,EmptyObject,EmptyObject,pop,none
1607319629692:b4d50819-78cd-4ae2-befc-ff2b2bbbe33e,1607319629692:6258db3f-2ce1-40aa-8631-ffd270a35033,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629692:b4d50819-78cd-4ae2-befc-ff2b2bbbe33e,1607319629692:6258db3f-2ce1-40aa-8631-ffd270a35033,0,true,EmptyObject,EmptyObject,clear,none
1607319629692:b4d50819-78cd-4ae2-befc-ff2b2bbbe33e,1607319629692:6258db3f-2ce1-40aa-8631-ffd270a35033,0,true,EmptyObject,EmptyObject,clear,none
1607319629692:b4d50819-78cd-4ae2-befc-ff2b2bbbe33e,1607319629692:6258db3f-2ce1-40aa-8631-ffd270a35033,0,true,EmptyObject,EmptyObject,pop,none
1607319629694:a37e9ff5-c918-4bb6-acf1-f47e9c45ceaf,1607319629695:ce84c2f8-fabf-41bf-82d9-f7037fe6c72c,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629694:a37e9ff5-c918-4bb6-acf1-f47e9c45ceaf,1607319629695:ce84c2f8-fabf-41bf-82d9-f7037fe6c72c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629694:a37e9ff5-c918-4bb6-acf1-f47e9c45ceaf,1607319629695:ce84c2f8-fabf-41bf-82d9-f7037fe6c72c,0,true,EmptyObject,EmptyObject,pop,none
1607319629696:4d2a529d-def6-4e4f-89a7-a6fb768721dc,1607319629696:f0969a15-c526-498e-af89-17c417aca3e8,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629696:4d2a529d-def6-4e4f-89a7-a6fb768721dc,1607319629696:f0969a15-c526-498e-af89-17c417aca3e8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629696:4d2a529d-def6-4e4f-89a7-a6fb768721dc,1607319629696:f0969a15-c526-498e-af89-17c417aca3e8,0,true,EmptyObject,EmptyObject,pop,none
1607319629697:294f7628-cde7-4843-b4fa-bf9918715379,1607319629697:b76e1e00-38b0-4c63-be5d-b9c3e110c779,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629697:294f7628-cde7-4843-b4fa-bf9918715379,1607319629697:b76e1e00-38b0-4c63-be5d-b9c3e110c779,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629697:294f7628-cde7-4843-b4fa-bf9918715379,1607319629697:b76e1e00-38b0-4c63-be5d-b9c3e110c779,0,true,EmptyObject,EmptyObject,pop,none
1607319629697:bb223015-0bfe-4d61-9707-c6d42d78fa0e,1607319629697:4b7ed5db-af1a-4b57-a357-caf6eb404dc4,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629697:bb223015-0bfe-4d61-9707-c6d42d78fa0e,1607319629697:4b7ed5db-af1a-4b57-a357-caf6eb404dc4,0,true,EmptyObject,EmptyObject,clear,none
1607319629697:bb223015-0bfe-4d61-9707-c6d42d78fa0e,1607319629697:4b7ed5db-af1a-4b57-a357-caf6eb404dc4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629699:20498aca-c0f7-422d-b9ee-72e8b7040542,1607319629699:3385ce8f-0b6c-4935-95de-4ae59b2b1384,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629699:20498aca-c0f7-422d-b9ee-72e8b7040542,1607319629699:3385ce8f-0b6c-4935-95de-4ae59b2b1384,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629699:20498aca-c0f7-422d-b9ee-72e8b7040542,1607319629699:1ccb3084-42dd-433f-b995-99b834a62b41,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629699:20498aca-c0f7-422d-b9ee-72e8b7040542,1607319629699:1ccb3084-42dd-433f-b995-99b834a62b41,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629699:20498aca-c0f7-422d-b9ee-72e8b7040542,1607319629699:1ccb3084-42dd-433f-b995-99b834a62b41,0,true,EmptyObject,EmptyObject,pop,none
1607319629705:21428ac1-12fc-403c-8670-a9555fad8cf5,1607319629705:363c5bc4-540d-4947-820c-ad25ac66df20,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629705:21428ac1-12fc-403c-8670-a9555fad8cf5,1607319629705:363c5bc4-540d-4947-820c-ad25ac66df20,0,true,EmptyObject,EmptyObject,clear,none
1607319629705:21428ac1-12fc-403c-8670-a9555fad8cf5,1607319629705:363c5bc4-540d-4947-820c-ad25ac66df20,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629705:21428ac1-12fc-403c-8670-a9555fad8cf5,1607319629705:363c5bc4-540d-4947-820c-ad25ac66df20,0,true,EmptyObject,EmptyObject,pop,none
1607319629705:cebcacbf-b666-414a-8e39-b211daaaacf9,1607319629705:70b48424-c69e-40b0-b441-30abafed310a,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629705:cebcacbf-b666-414a-8e39-b211daaaacf9,1607319629705:70b48424-c69e-40b0-b441-30abafed310a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629705:cebcacbf-b666-414a-8e39-b211daaaacf9,1607319629705:9b047564-d896-40e1-a227-795d9f562fc0,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629705:cebcacbf-b666-414a-8e39-b211daaaacf9,1607319629705:9b047564-d896-40e1-a227-795d9f562fc0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629705:cebcacbf-b666-414a-8e39-b211daaaacf9,1607319629705:9b047564-d896-40e1-a227-795d9f562fc0,0,true,EmptyObject,EmptyObject,pop,none
1607319629705:98150ca2-53d9-4f88-9b68-419482ff7ed6,1607319629705:677b7a8a-84d1-468a-a6d8-9b953a2bb0de,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629705:98150ca2-53d9-4f88-9b68-419482ff7ed6,1607319629705:677b7a8a-84d1-468a-a6d8-9b953a2bb0de,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629705:98150ca2-53d9-4f88-9b68-419482ff7ed6,1607319629707:d179c3a1-7a9b-4cba-8fb2-c9e233d00ea1,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629705:98150ca2-53d9-4f88-9b68-419482ff7ed6,1607319629707:d179c3a1-7a9b-4cba-8fb2-c9e233d00ea1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629705:98150ca2-53d9-4f88-9b68-419482ff7ed6,1607319629707:d179c3a1-7a9b-4cba-8fb2-c9e233d00ea1,0,true,EmptyObject,EmptyObject,pop,none
1607319629707:7e8299fa-f1b7-4c2e-bcb4-556beb06e759,1607319629707:61e86234-d417-42e0-a2af-a6ce3197826f,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629707:7e8299fa-f1b7-4c2e-bcb4-556beb06e759,1607319629707:61e86234-d417-42e0-a2af-a6ce3197826f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629707:7e8299fa-f1b7-4c2e-bcb4-556beb06e759,1607319629707:61e86234-d417-42e0-a2af-a6ce3197826f,0,true,EmptyObject,EmptyObject,pop,none
1607319629707:2348f33a-bc2a-408f-95de-215007fd676b,1607319629707:b0eeaed4-6a3e-4002-802f-98cf75bdae0f,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629707:2348f33a-bc2a-408f-95de-215007fd676b,1607319629707:b0eeaed4-6a3e-4002-802f-98cf75bdae0f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629707:2348f33a-bc2a-408f-95de-215007fd676b,1607319629707:b0eeaed4-6a3e-4002-802f-98cf75bdae0f,0,true,EmptyObject,EmptyObject,pop,none
1607319629707:c883b9f8-df3d-4307-8abb-d76417d70c88,1607319629707:58ce4d4d-2024-44c3-b4f5-981362708958,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629707:c883b9f8-df3d-4307-8abb-d76417d70c88,1607319629707:58ce4d4d-2024-44c3-b4f5-981362708958,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629707:c883b9f8-df3d-4307-8abb-d76417d70c88,1607319629707:58ce4d4d-2024-44c3-b4f5-981362708958,0,true,EmptyObject,EmptyObject,pop,none
1607319629707:a4a0d497-ab5a-4611-999c-c06b7515b623,1607319629707:d057da78-02f6-433a-b532-15f337af4177,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629707:a4a0d497-ab5a-4611-999c-c06b7515b623,1607319629707:d057da78-02f6-433a-b532-15f337af4177,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629707:a4a0d497-ab5a-4611-999c-c06b7515b623,1607319629707:35ccd7e8-1e39-4a58-9f7d-0dd3a2463338,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629707:a4a0d497-ab5a-4611-999c-c06b7515b623,1607319629707:35ccd7e8-1e39-4a58-9f7d-0dd3a2463338,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629707:a4a0d497-ab5a-4611-999c-c06b7515b623,1607319629707:35ccd7e8-1e39-4a58-9f7d-0dd3a2463338,0,true,EmptyObject,EmptyObject,pop,none
1607319629715:5075dae3-25b2-488c-9eda-4d118b3c450b,1607319629715:067e8374-4971-4a15-b559-affd75b40a18,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629715:5075dae3-25b2-488c-9eda-4d118b3c450b,1607319629715:067e8374-4971-4a15-b559-affd75b40a18,0,true,EmptyObject,EmptyObject,clear,none
1607319629715:5075dae3-25b2-488c-9eda-4d118b3c450b,1607319629715:067e8374-4971-4a15-b559-affd75b40a18,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629715:5075dae3-25b2-488c-9eda-4d118b3c450b,1607319629715:067e8374-4971-4a15-b559-affd75b40a18,0,true,EmptyObject,EmptyObject,clear,none
1607319629715:5075dae3-25b2-488c-9eda-4d118b3c450b,1607319629715:067e8374-4971-4a15-b559-affd75b40a18,0,true,EmptyObject,EmptyObject,clear,none
1607319629715:5075dae3-25b2-488c-9eda-4d118b3c450b,1607319629715:067e8374-4971-4a15-b559-affd75b40a18,0,true,EmptyObject,EmptyObject,clear,none
1607319629715:5075dae3-25b2-488c-9eda-4d118b3c450b,1607319629715:347fdada-5404-4a34-9e93-dd8a99e76166,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629715:5075dae3-25b2-488c-9eda-4d118b3c450b,1607319629715:347fdada-5404-4a34-9e93-dd8a99e76166,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629715:5075dae3-25b2-488c-9eda-4d118b3c450b,1607319629715:347fdada-5404-4a34-9e93-dd8a99e76166,0,true,EmptyObject,EmptyObject,pop,none
1607319629715:00c170e4-5f9a-4bf2-9fab-2ea12f65f8c3,1607319629715:bb1d8af7-2dd0-404f-8548-fe6daf1f3ff9,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629715:00c170e4-5f9a-4bf2-9fab-2ea12f65f8c3,1607319629715:bb1d8af7-2dd0-404f-8548-fe6daf1f3ff9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629715:00c170e4-5f9a-4bf2-9fab-2ea12f65f8c3,1607319629715:f075236f-40d2-46be-9ffd-95ad7c38ab8d,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629715:00c170e4-5f9a-4bf2-9fab-2ea12f65f8c3,1607319629715:f075236f-40d2-46be-9ffd-95ad7c38ab8d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629715:00c170e4-5f9a-4bf2-9fab-2ea12f65f8c3,1607319629715:f075236f-40d2-46be-9ffd-95ad7c38ab8d,0,true,EmptyObject,EmptyObject,pop,none
1607319629717:8e27b3dd-76b8-4c9b-812e-216a0e9c84eb,1607319629717:2e9ae3f5-40f0-428d-8bcb-ab7515d4e49f,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629717:8e27b3dd-76b8-4c9b-812e-216a0e9c84eb,1607319629717:2e9ae3f5-40f0-428d-8bcb-ab7515d4e49f,0,true,EmptyObject,EmptyObject,clear,none
1607319629717:8e27b3dd-76b8-4c9b-812e-216a0e9c84eb,1607319629717:2e9ae3f5-40f0-428d-8bcb-ab7515d4e49f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629717:8e27b3dd-76b8-4c9b-812e-216a0e9c84eb,1607319629717:2e9ae3f5-40f0-428d-8bcb-ab7515d4e49f,0,true,EmptyObject,EmptyObject,pop,none
1607319629717:930fcd92-2da1-4d8f-b295-ba6de4e05ede,1607319629717:0eedaf6e-3a6a-40ad-9e8d-82f2fe3bd6ea,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629717:930fcd92-2da1-4d8f-b295-ba6de4e05ede,1607319629717:0eedaf6e-3a6a-40ad-9e8d-82f2fe3bd6ea,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629717:930fcd92-2da1-4d8f-b295-ba6de4e05ede,1607319629717:0eedaf6e-3a6a-40ad-9e8d-82f2fe3bd6ea,0,true,EmptyObject,EmptyObject,pop,none
1607319629717:c2621f90-638b-4227-860a-4c2f8aec8f2b,1607319629717:792cd23d-0025-46c1-a695-f477dec1c558,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629717:c2621f90-638b-4227-860a-4c2f8aec8f2b,1607319629717:792cd23d-0025-46c1-a695-f477dec1c558,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629717:c2621f90-638b-4227-860a-4c2f8aec8f2b,1607319629717:f5966137-0692-4030-9a75-c76ec4c6c946,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629717:c2621f90-638b-4227-860a-4c2f8aec8f2b,1607319629717:f5966137-0692-4030-9a75-c76ec4c6c946,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629717:c2621f90-638b-4227-860a-4c2f8aec8f2b,1607319629717:f5966137-0692-4030-9a75-c76ec4c6c946,0,true,EmptyObject,EmptyObject,pop,none
1607319629717:3d84fa2a-e12d-4cd1-8777-cd0d97d6dbf0,1607319629717:ced1f652-ae1b-46d6-b9b6-93da657f7a18,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629717:3d84fa2a-e12d-4cd1-8777-cd0d97d6dbf0,1607319629717:ced1f652-ae1b-46d6-b9b6-93da657f7a18,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629717:3d84fa2a-e12d-4cd1-8777-cd0d97d6dbf0,1607319629717:c494913b-77df-495a-9b64-2d72ee568ce6,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629717:3d84fa2a-e12d-4cd1-8777-cd0d97d6dbf0,1607319629717:c494913b-77df-495a-9b64-2d72ee568ce6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629717:3d84fa2a-e12d-4cd1-8777-cd0d97d6dbf0,1607319629717:c494913b-77df-495a-9b64-2d72ee568ce6,0,true,EmptyObject,EmptyObject,pop,none
1607319629717:c721aeb1-d092-41d0-93ff-2e56af879085,1607319629717:d74e4ac6-bf38-4492-87d2-db0f22afd23b,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629717:c721aeb1-d092-41d0-93ff-2e56af879085,1607319629717:d74e4ac6-bf38-4492-87d2-db0f22afd23b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629717:c721aeb1-d092-41d0-93ff-2e56af879085,1607319629717:d74e4ac6-bf38-4492-87d2-db0f22afd23b,0,true,EmptyObject,EmptyObject,pop,none
1607319629717:492e58fc-9bf3-4cb0-b783-1c65a6bb7497,1607319629717:73cd85b9-1bec-4113-8fcf-9c7b445b9d4a,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629717:492e58fc-9bf3-4cb0-b783-1c65a6bb7497,1607319629717:73cd85b9-1bec-4113-8fcf-9c7b445b9d4a,0,true,EmptyObject,EmptyObject,pop,none
1607319629717:358c1d16-7553-4b7b-a23a-721e93f83304,1607319629717:81f93ac8-c6eb-4b56-b72d-e5fb336e5241,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629717:358c1d16-7553-4b7b-a23a-721e93f83304,1607319629717:81f93ac8-c6eb-4b56-b72d-e5fb336e5241,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629717:358c1d16-7553-4b7b-a23a-721e93f83304,1607319629717:81f93ac8-c6eb-4b56-b72d-e5fb336e5241,0,true,EmptyObject,EmptyObject,pop,none
1607319629717:60b63a6c-3c66-4c79-979d-629920078c6c,1607319629717:1fe618be-9467-4bed-82eb-d4dbff04cd12,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629717:60b63a6c-3c66-4c79-979d-629920078c6c,1607319629717:1fe618be-9467-4bed-82eb-d4dbff04cd12,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629717:60b63a6c-3c66-4c79-979d-629920078c6c,1607319629717:1fe618be-9467-4bed-82eb-d4dbff04cd12,0,true,EmptyObject,EmptyObject,pop,none
1607319629717:63b488af-6c06-40d0-8540-964a8c98da60,1607319629717:2144b158-09f5-461e-9e23-32bca194537e,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629717:63b488af-6c06-40d0-8540-964a8c98da60,1607319629717:2144b158-09f5-461e-9e23-32bca194537e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629717:63b488af-6c06-40d0-8540-964a8c98da60,1607319629717:2144b158-09f5-461e-9e23-32bca194537e,0,true,EmptyObject,EmptyObject,pop,none
1607319629728:ac8dd9a5-98a5-42ce-87ff-f6d78ad6e2e5,1607319629728:d1322e50-2798-4177-bcf6-1fe6fa009b68,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629728:ac8dd9a5-98a5-42ce-87ff-f6d78ad6e2e5,1607319629728:d1322e50-2798-4177-bcf6-1fe6fa009b68,0,true,EmptyObject,EmptyObject,clear,none
1607319629728:ac8dd9a5-98a5-42ce-87ff-f6d78ad6e2e5,1607319629728:d1322e50-2798-4177-bcf6-1fe6fa009b68,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629728:ac8dd9a5-98a5-42ce-87ff-f6d78ad6e2e5,1607319629728:d1322e50-2798-4177-bcf6-1fe6fa009b68,0,true,EmptyObject,EmptyObject,clear,none
1607319629728:ac8dd9a5-98a5-42ce-87ff-f6d78ad6e2e5,1607319629728:d1322e50-2798-4177-bcf6-1fe6fa009b68,0,true,EmptyObject,EmptyObject,clear,none
1607319629728:ac8dd9a5-98a5-42ce-87ff-f6d78ad6e2e5,1607319629728:d1322e50-2798-4177-bcf6-1fe6fa009b68,0,true,EmptyObject,EmptyObject,clear,none
1607319629728:ac8dd9a5-98a5-42ce-87ff-f6d78ad6e2e5,1607319629728:591dc085-ba13-4764-b08f-5f71b574e199,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629728:ac8dd9a5-98a5-42ce-87ff-f6d78ad6e2e5,1607319629728:591dc085-ba13-4764-b08f-5f71b574e199,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629728:ac8dd9a5-98a5-42ce-87ff-f6d78ad6e2e5,1607319629728:591dc085-ba13-4764-b08f-5f71b574e199,0,true,EmptyObject,EmptyObject,pop,none
1607319629728:cca076b4-265e-4628-b6a7-9c19f8ed1588,1607319629728:c1fbfba3-97e4-46ff-af34-0e16210ccfff,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629728:cca076b4-265e-4628-b6a7-9c19f8ed1588,1607319629728:c1fbfba3-97e4-46ff-af34-0e16210ccfff,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629728:cca076b4-265e-4628-b6a7-9c19f8ed1588,1607319629728:c1fbfba3-97e4-46ff-af34-0e16210ccfff,0,true,EmptyObject,EmptyObject,pop,none
1607319629736:fcd10a0e-fcfd-4504-bed1-c6c72ba1c50b,1607319629736:9af4d5bb-e7b2-4f10-a6c8-567d536b5a23,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629736:fcd10a0e-fcfd-4504-bed1-c6c72ba1c50b,1607319629736:9af4d5bb-e7b2-4f10-a6c8-567d536b5a23,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629736:fcd10a0e-fcfd-4504-bed1-c6c72ba1c50b,1607319629738:7fc3cebd-2d18-4644-b041-8186799787f6,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629736:fcd10a0e-fcfd-4504-bed1-c6c72ba1c50b,1607319629738:7fc3cebd-2d18-4644-b041-8186799787f6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629736:fcd10a0e-fcfd-4504-bed1-c6c72ba1c50b,1607319629738:7fc3cebd-2d18-4644-b041-8186799787f6,0,true,EmptyObject,EmptyObject,pop,none
1607319629740:4b25a557-33b3-4bd4-9797-f57095e426ff,1607319629740:3a128db8-25c1-4b5c-abef-71beab10e3f5,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629740:4b25a557-33b3-4bd4-9797-f57095e426ff,1607319629740:3a128db8-25c1-4b5c-abef-71beab10e3f5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629740:4b25a557-33b3-4bd4-9797-f57095e426ff,1607319629740:3a128db8-25c1-4b5c-abef-71beab10e3f5,0,true,EmptyObject,EmptyObject,pop,none
1607319629740:e3d53538-7b2a-4aee-86f7-1cca22b467b5,1607319629740:e88a12ae-66d7-4618-82d0-243419f21203,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629740:e3d53538-7b2a-4aee-86f7-1cca22b467b5,1607319629740:e88a12ae-66d7-4618-82d0-243419f21203,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629740:e3d53538-7b2a-4aee-86f7-1cca22b467b5,1607319629740:e88a12ae-66d7-4618-82d0-243419f21203,0,true,EmptyObject,EmptyObject,pop,none
1607319629740:11fabb4d-5777-4abc-a72c-c6c97661d207,1607319629740:168aba92-9f8e-4a46-b34d-604ab95c3220,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629740:11fabb4d-5777-4abc-a72c-c6c97661d207,1607319629740:168aba92-9f8e-4a46-b34d-604ab95c3220,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629740:11fabb4d-5777-4abc-a72c-c6c97661d207,1607319629740:168aba92-9f8e-4a46-b34d-604ab95c3220,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607319629740:11fabb4d-5777-4abc-a72c-c6c97661d207,1607319629740:de539cde-3fa1-41a3-8183-b75a27997eef,0,true,EmptyObject,EmptyObject,CTOR,none
1607319629740:11fabb4d-5777-4abc-a72c-c6c97661d207,1607319629740:de539cde-3fa1-41a3-8183-b75a27997eef,0,true,EmptyObject,EmptyObject,push,class java.lang.String
