testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607885146762:6d48bca1-0006-41d4-9269-8ba2ed8f7f0d,1607885147106:f6214486-ecf4-4b29-bdc3-f8059495f1db,0,true,EmptyObject,EmptyObject,CTOR,none
1607885146762:6d48bca1-0006-41d4-9269-8ba2ed8f7f0d,1607885147106:f6214486-ecf4-4b29-bdc3-f8059495f1db,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885146762:6d48bca1-0006-41d4-9269-8ba2ed8f7f0d,1607885147106:f6214486-ecf4-4b29-bdc3-f8059495f1db,0,true,EmptyObject,EmptyObject,pop,none
1607885147110:f29a5066-4e77-40b3-a21f-0a1044849733,1607885147110:f35d43cc-45a3-451d-b5fe-b170a86d3814,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147110:f29a5066-4e77-40b3-a21f-0a1044849733,1607885147110:f35d43cc-45a3-451d-b5fe-b170a86d3814,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147110:f29a5066-4e77-40b3-a21f-0a1044849733,1607885147110:f35d43cc-45a3-451d-b5fe-b170a86d3814,0,true,EmptyObject,EmptyObject,pop,none
1607885147111:30d00227-805b-45c2-926a-20b6f629f516,1607885147111:11660648-6143-462d-a7a5-97c3994cc2ab,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147111:30d00227-805b-45c2-926a-20b6f629f516,1607885147111:11660648-6143-462d-a7a5-97c3994cc2ab,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147111:30d00227-805b-45c2-926a-20b6f629f516,1607885147111:11660648-6143-462d-a7a5-97c3994cc2ab,0,true,EmptyObject,EmptyObject,pop,none
1607885147111:ccc1cf7a-0c54-4240-a918-d15ead66c2f1,1607885147111:4c10e473-d60d-462b-bd3b-f69fe0e8408c,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147111:ccc1cf7a-0c54-4240-a918-d15ead66c2f1,1607885147111:4c10e473-d60d-462b-bd3b-f69fe0e8408c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147111:ccc1cf7a-0c54-4240-a918-d15ead66c2f1,1607885147111:4c10e473-d60d-462b-bd3b-f69fe0e8408c,0,true,EmptyObject,EmptyObject,pop,none
1607885147112:8e4cb076-d2ef-41ae-91e0-7037d3ab3374,1607885147112:2aaaba81-c349-4222-8058-4dee94b880ff,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147112:8e4cb076-d2ef-41ae-91e0-7037d3ab3374,1607885147112:2aaaba81-c349-4222-8058-4dee94b880ff,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147112:8e4cb076-d2ef-41ae-91e0-7037d3ab3374,1607885147112:2aaaba81-c349-4222-8058-4dee94b880ff,0,true,EmptyObject,EmptyObject,pop,none
1607885147112:cc962841-f5bb-4003-a221-c1487d86e399,1607885147112:3a83f5b5-a1b9-4182-87f0-09bd07d38990,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147112:cc962841-f5bb-4003-a221-c1487d86e399,1607885147112:3a83f5b5-a1b9-4182-87f0-09bd07d38990,0,true,EmptyObject,EmptyObject,clear,none
1607885147112:cc962841-f5bb-4003-a221-c1487d86e399,1607885147112:3a83f5b5-a1b9-4182-87f0-09bd07d38990,0,true,EmptyObject,EmptyObject,pop,none
1607885147112:36aa90bf-5df1-45f7-8df9-5bdfadea76e6,1607885147112:bd4b3d18-d318-4d5b-a9ee-28560d97927b,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147112:36aa90bf-5df1-45f7-8df9-5bdfadea76e6,1607885147112:bd4b3d18-d318-4d5b-a9ee-28560d97927b,0,true,EmptyObject,EmptyObject,clear,none
1607885147112:36aa90bf-5df1-45f7-8df9-5bdfadea76e6,1607885147112:bd4b3d18-d318-4d5b-a9ee-28560d97927b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147113:ece1edd0-b8dc-4fcb-8c10-c71996754ee6,1607885147113:e623c760-2b5d-4d53-8335-3c771539f289,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147113:ece1edd0-b8dc-4fcb-8c10-c71996754ee6,1607885147113:e623c760-2b5d-4d53-8335-3c771539f289,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147113:ece1edd0-b8dc-4fcb-8c10-c71996754ee6,1607885147113:e623c760-2b5d-4d53-8335-3c771539f289,0,true,EmptyObject,EmptyObject,pop,none
1607885147113:d2511f2c-991a-4a5f-9ee3-f62e73023071,1607885147114:aec9eedf-51c7-4277-bd7e-6e97dc6de2f2,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147113:d2511f2c-991a-4a5f-9ee3-f62e73023071,1607885147114:aec9eedf-51c7-4277-bd7e-6e97dc6de2f2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147114:5b3ac9d1-2ac2-4aa9-8adc-2d4ea5ca184a,1607885147114:fd9b5a64-8307-4669-bca3-8268d648851f,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147114:5b3ac9d1-2ac2-4aa9-8adc-2d4ea5ca184a,1607885147114:fd9b5a64-8307-4669-bca3-8268d648851f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147114:5b3ac9d1-2ac2-4aa9-8adc-2d4ea5ca184a,1607885147114:fd9b5a64-8307-4669-bca3-8268d648851f,0,true,EmptyObject,EmptyObject,pop,none
1607885147115:b746e814-c269-4a95-b737-a833b46dae9d,1607885147115:2fd91788-597f-417c-becb-95e96b882a9d,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147115:b746e814-c269-4a95-b737-a833b46dae9d,1607885147115:2fd91788-597f-417c-becb-95e96b882a9d,0,true,EmptyObject,EmptyObject,clear,none
1607885147115:b746e814-c269-4a95-b737-a833b46dae9d,1607885147115:2fd91788-597f-417c-becb-95e96b882a9d,0,true,EmptyObject,EmptyObject,clear,none
1607885147115:b746e814-c269-4a95-b737-a833b46dae9d,1607885147115:2fd91788-597f-417c-becb-95e96b882a9d,0,true,EmptyObject,EmptyObject,pop,none
1607885147115:e1d28f3d-522d-44ca-8c33-aa7cbb9fc143,1607885147115:585e09f3-9b66-4aa0-bfd6-8edaad9faae8,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147115:e1d28f3d-522d-44ca-8c33-aa7cbb9fc143,1607885147115:585e09f3-9b66-4aa0-bfd6-8edaad9faae8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147115:e1d28f3d-522d-44ca-8c33-aa7cbb9fc143,1607885147115:585e09f3-9b66-4aa0-bfd6-8edaad9faae8,0,true,EmptyObject,EmptyObject,pop,none
1607885147115:e0a2899f-b18d-41cf-8ed4-98632e1df2a6,1607885147116:a5e4f2d5-967a-4bbc-84a7-bc4c403bc018,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147115:e0a2899f-b18d-41cf-8ed4-98632e1df2a6,1607885147116:a5e4f2d5-967a-4bbc-84a7-bc4c403bc018,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147115:e0a2899f-b18d-41cf-8ed4-98632e1df2a6,1607885147116:a5e4f2d5-967a-4bbc-84a7-bc4c403bc018,0,true,EmptyObject,EmptyObject,pop,none
1607885147116:5addfad9-0624-4e06-b322-9a52ea0ec7d1,1607885147116:2d2c29e7-4eb7-438d-9628-c89c4d8eb365,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147116:5addfad9-0624-4e06-b322-9a52ea0ec7d1,1607885147116:2d2c29e7-4eb7-438d-9628-c89c4d8eb365,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147116:5addfad9-0624-4e06-b322-9a52ea0ec7d1,1607885147116:2d2c29e7-4eb7-438d-9628-c89c4d8eb365,0,true,EmptyObject,EmptyObject,pop,none
1607885147116:3b013cea-edfb-4923-a3ff-b877bbcb0892,1607885147116:d130777c-d786-442c-a4a9-37f0c383e842,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147116:3b013cea-edfb-4923-a3ff-b877bbcb0892,1607885147116:d130777c-d786-442c-a4a9-37f0c383e842,0,true,EmptyObject,EmptyObject,clear,none
1607885147116:3b013cea-edfb-4923-a3ff-b877bbcb0892,1607885147116:d130777c-d786-442c-a4a9-37f0c383e842,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147118:397a5c04-b4a4-4530-8f92-309574f99c73,1607885147118:fad6be69-7522-4210-bb2d-9bf01d27effd,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147118:397a5c04-b4a4-4530-8f92-309574f99c73,1607885147118:fad6be69-7522-4210-bb2d-9bf01d27effd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147118:397a5c04-b4a4-4530-8f92-309574f99c73,1607885147118:e24e9378-f4f2-4d67-8ece-345038eaee1b,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147118:397a5c04-b4a4-4530-8f92-309574f99c73,1607885147118:e24e9378-f4f2-4d67-8ece-345038eaee1b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147118:397a5c04-b4a4-4530-8f92-309574f99c73,1607885147118:e24e9378-f4f2-4d67-8ece-345038eaee1b,0,true,EmptyObject,EmptyObject,pop,none
1607885147119:5f843527-fcec-42a2-9176-e62799fc6d0a,1607885147119:605a3e4e-6d73-48a1-b4b7-9dd443482079,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147119:5f843527-fcec-42a2-9176-e62799fc6d0a,1607885147119:605a3e4e-6d73-48a1-b4b7-9dd443482079,0,true,EmptyObject,EmptyObject,clear,none
1607885147119:5f843527-fcec-42a2-9176-e62799fc6d0a,1607885147119:605a3e4e-6d73-48a1-b4b7-9dd443482079,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147119:5f843527-fcec-42a2-9176-e62799fc6d0a,1607885147119:605a3e4e-6d73-48a1-b4b7-9dd443482079,0,true,EmptyObject,EmptyObject,pop,none
1607885147119:551a1701-267f-4ba4-832f-485981db99c2,1607885147119:bf948bbb-8972-4d66-a79d-495ea154e04c,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147119:551a1701-267f-4ba4-832f-485981db99c2,1607885147119:bf948bbb-8972-4d66-a79d-495ea154e04c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147119:551a1701-267f-4ba4-832f-485981db99c2,1607885147119:0faf8045-a938-461d-abb9-b2c117bead68,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147119:551a1701-267f-4ba4-832f-485981db99c2,1607885147119:0faf8045-a938-461d-abb9-b2c117bead68,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147119:551a1701-267f-4ba4-832f-485981db99c2,1607885147119:0faf8045-a938-461d-abb9-b2c117bead68,0,true,EmptyObject,EmptyObject,pop,none
1607885147120:f899b329-6402-4938-aeb4-703a9df2cefa,1607885147120:220855ac-f652-49f2-922b-a7d2b9d48d2f,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147120:f899b329-6402-4938-aeb4-703a9df2cefa,1607885147120:220855ac-f652-49f2-922b-a7d2b9d48d2f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147120:f899b329-6402-4938-aeb4-703a9df2cefa,1607885147120:ee0eba21-8b79-497e-a590-c89e676af3a1,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147120:f899b329-6402-4938-aeb4-703a9df2cefa,1607885147120:ee0eba21-8b79-497e-a590-c89e676af3a1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147120:f899b329-6402-4938-aeb4-703a9df2cefa,1607885147120:ee0eba21-8b79-497e-a590-c89e676af3a1,0,true,EmptyObject,EmptyObject,pop,none
1607885147120:ae7f0d80-b402-400c-8be8-9bd0eca8f6fd,1607885147120:eac1d1df-1dee-4990-8e76-703dd0fdf010,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147120:ae7f0d80-b402-400c-8be8-9bd0eca8f6fd,1607885147120:eac1d1df-1dee-4990-8e76-703dd0fdf010,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147120:ae7f0d80-b402-400c-8be8-9bd0eca8f6fd,1607885147120:eac1d1df-1dee-4990-8e76-703dd0fdf010,0,true,EmptyObject,EmptyObject,pop,none
1607885147121:1b8734cd-ace6-4cce-932c-1c2a8782ecf8,1607885147121:f1d293d5-b1c7-44f3-8e4f-206bf2687b33,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147121:1b8734cd-ace6-4cce-932c-1c2a8782ecf8,1607885147121:f1d293d5-b1c7-44f3-8e4f-206bf2687b33,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147121:1b8734cd-ace6-4cce-932c-1c2a8782ecf8,1607885147121:f1d293d5-b1c7-44f3-8e4f-206bf2687b33,0,true,EmptyObject,EmptyObject,pop,none
1607885147121:e3443b13-cca6-4b52-80a8-d52a5e01bec3,1607885147121:01a9195a-605b-4db0-8601-185f0b9254b0,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147121:e3443b13-cca6-4b52-80a8-d52a5e01bec3,1607885147121:01a9195a-605b-4db0-8601-185f0b9254b0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147121:e3443b13-cca6-4b52-80a8-d52a5e01bec3,1607885147121:01a9195a-605b-4db0-8601-185f0b9254b0,0,true,EmptyObject,EmptyObject,pop,none
1607885147121:0a8ae7c7-f37e-4075-929d-9864b4b9a748,1607885147121:fdfa8552-53a1-4c4a-8d13-36585b2a58da,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147121:0a8ae7c7-f37e-4075-929d-9864b4b9a748,1607885147121:fdfa8552-53a1-4c4a-8d13-36585b2a58da,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147121:0a8ae7c7-f37e-4075-929d-9864b4b9a748,1607885147121:a5dc89d1-3ad4-4cba-91ff-2e94d6a44064,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147121:0a8ae7c7-f37e-4075-929d-9864b4b9a748,1607885147121:a5dc89d1-3ad4-4cba-91ff-2e94d6a44064,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147121:0a8ae7c7-f37e-4075-929d-9864b4b9a748,1607885147121:a5dc89d1-3ad4-4cba-91ff-2e94d6a44064,0,true,EmptyObject,EmptyObject,pop,none
1607885147122:7368b5fb-a851-4627-a391-fe7a2238d8eb,1607885147122:83866c2d-7947-4499-94a6-b32495c68311,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147122:7368b5fb-a851-4627-a391-fe7a2238d8eb,1607885147122:83866c2d-7947-4499-94a6-b32495c68311,0,true,EmptyObject,EmptyObject,clear,none
1607885147122:7368b5fb-a851-4627-a391-fe7a2238d8eb,1607885147122:83866c2d-7947-4499-94a6-b32495c68311,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147122:7368b5fb-a851-4627-a391-fe7a2238d8eb,1607885147122:83866c2d-7947-4499-94a6-b32495c68311,0,true,EmptyObject,EmptyObject,clear,none
1607885147122:7368b5fb-a851-4627-a391-fe7a2238d8eb,1607885147122:83866c2d-7947-4499-94a6-b32495c68311,0,true,EmptyObject,EmptyObject,clear,none
1607885147122:7368b5fb-a851-4627-a391-fe7a2238d8eb,1607885147122:83866c2d-7947-4499-94a6-b32495c68311,0,true,EmptyObject,EmptyObject,clear,none
1607885147122:7368b5fb-a851-4627-a391-fe7a2238d8eb,1607885147122:18609e32-ab28-41e2-8ef1-87bfe1188a38,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147122:7368b5fb-a851-4627-a391-fe7a2238d8eb,1607885147122:18609e32-ab28-41e2-8ef1-87bfe1188a38,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147122:7368b5fb-a851-4627-a391-fe7a2238d8eb,1607885147122:18609e32-ab28-41e2-8ef1-87bfe1188a38,0,true,EmptyObject,EmptyObject,pop,none
1607885147122:cae0d463-54f4-448f-b606-44550b85b4ed,1607885147122:d098a644-5260-4490-95d5-22c821215ae7,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147122:cae0d463-54f4-448f-b606-44550b85b4ed,1607885147122:d098a644-5260-4490-95d5-22c821215ae7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147122:cae0d463-54f4-448f-b606-44550b85b4ed,1607885147122:4b9c3edc-bb70-46cc-b9c1-edf4abf3f53e,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147122:cae0d463-54f4-448f-b606-44550b85b4ed,1607885147122:4b9c3edc-bb70-46cc-b9c1-edf4abf3f53e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147122:cae0d463-54f4-448f-b606-44550b85b4ed,1607885147122:4b9c3edc-bb70-46cc-b9c1-edf4abf3f53e,0,true,EmptyObject,EmptyObject,pop,none
1607885147123:84603104-78c9-4390-927e-8d84501a8149,1607885147123:120095c3-65b2-4b9b-bebc-e47ec48a83c8,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147123:84603104-78c9-4390-927e-8d84501a8149,1607885147123:120095c3-65b2-4b9b-bebc-e47ec48a83c8,0,true,EmptyObject,EmptyObject,clear,none
1607885147123:84603104-78c9-4390-927e-8d84501a8149,1607885147123:120095c3-65b2-4b9b-bebc-e47ec48a83c8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147123:84603104-78c9-4390-927e-8d84501a8149,1607885147123:120095c3-65b2-4b9b-bebc-e47ec48a83c8,0,true,EmptyObject,EmptyObject,pop,none
1607885147123:d8d8dbaa-67c1-4b69-a5d2-d05ade479aa6,1607885147123:9e86867e-48ce-412f-903d-6675bd21246a,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147123:d8d8dbaa-67c1-4b69-a5d2-d05ade479aa6,1607885147123:9e86867e-48ce-412f-903d-6675bd21246a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147123:d8d8dbaa-67c1-4b69-a5d2-d05ade479aa6,1607885147123:9e86867e-48ce-412f-903d-6675bd21246a,0,true,EmptyObject,EmptyObject,pop,none
1607885147124:0328fbb6-161a-43b2-820b-779a5c04e748,1607885147124:9ec16ab7-be1a-49e2-a5b1-f0aa2181cedc,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147124:0328fbb6-161a-43b2-820b-779a5c04e748,1607885147124:9ec16ab7-be1a-49e2-a5b1-f0aa2181cedc,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147124:0328fbb6-161a-43b2-820b-779a5c04e748,1607885147124:0a234a04-0643-4d0d-935b-7c5ba58713c2,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147124:0328fbb6-161a-43b2-820b-779a5c04e748,1607885147124:0a234a04-0643-4d0d-935b-7c5ba58713c2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147124:0328fbb6-161a-43b2-820b-779a5c04e748,1607885147124:0a234a04-0643-4d0d-935b-7c5ba58713c2,0,true,EmptyObject,EmptyObject,pop,none
1607885147125:d6f46501-443a-4dba-8c5f-362903835a45,1607885147125:ff2e3bab-1404-4e2e-9e7b-bd94f178cdd2,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147125:d6f46501-443a-4dba-8c5f-362903835a45,1607885147125:ff2e3bab-1404-4e2e-9e7b-bd94f178cdd2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147125:d6f46501-443a-4dba-8c5f-362903835a45,1607885147125:591dd2cf-ec8c-456e-9c60-92583951a12f,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147125:d6f46501-443a-4dba-8c5f-362903835a45,1607885147125:591dd2cf-ec8c-456e-9c60-92583951a12f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147125:d6f46501-443a-4dba-8c5f-362903835a45,1607885147125:591dd2cf-ec8c-456e-9c60-92583951a12f,0,true,EmptyObject,EmptyObject,pop,none
1607885147125:5657491c-15dc-43f1-a4e6-d3e29b858ade,1607885147125:f86d168d-b9ce-41da-80fc-683922a67d39,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147125:5657491c-15dc-43f1-a4e6-d3e29b858ade,1607885147125:f86d168d-b9ce-41da-80fc-683922a67d39,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147125:5657491c-15dc-43f1-a4e6-d3e29b858ade,1607885147125:f86d168d-b9ce-41da-80fc-683922a67d39,0,true,EmptyObject,EmptyObject,pop,none
1607885147126:d8086972-dde7-4ffb-8f5e-f3537e678a7e,1607885147126:f5f52d81-4e3a-4c5b-8bb8-90c534cf6de6,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147126:d8086972-dde7-4ffb-8f5e-f3537e678a7e,1607885147126:f5f52d81-4e3a-4c5b-8bb8-90c534cf6de6,0,true,EmptyObject,EmptyObject,pop,none
1607885147126:93b6fc9d-035a-4756-a9aa-b589e11da3a1,1607885147126:175f0c7a-da43-4fe0-b6de-2b2352b7f927,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147126:93b6fc9d-035a-4756-a9aa-b589e11da3a1,1607885147126:175f0c7a-da43-4fe0-b6de-2b2352b7f927,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147126:93b6fc9d-035a-4756-a9aa-b589e11da3a1,1607885147126:175f0c7a-da43-4fe0-b6de-2b2352b7f927,0,true,EmptyObject,EmptyObject,pop,none
1607885147126:f613e430-ed59-49b5-a4b8-cd347c5d061d,1607885147126:364e2896-acfe-4074-95a0-bf56deef41a2,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147126:f613e430-ed59-49b5-a4b8-cd347c5d061d,1607885147126:364e2896-acfe-4074-95a0-bf56deef41a2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147126:f613e430-ed59-49b5-a4b8-cd347c5d061d,1607885147126:364e2896-acfe-4074-95a0-bf56deef41a2,0,true,EmptyObject,EmptyObject,pop,none
1607885147127:56021b70-7908-4a82-b3a2-ced94faa26bf,1607885147127:f661b6b7-17a4-4a38-b13e-72165852d616,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147127:56021b70-7908-4a82-b3a2-ced94faa26bf,1607885147127:f661b6b7-17a4-4a38-b13e-72165852d616,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147127:56021b70-7908-4a82-b3a2-ced94faa26bf,1607885147127:f661b6b7-17a4-4a38-b13e-72165852d616,0,true,EmptyObject,EmptyObject,pop,none
1607885147127:eea2801e-d22b-4d06-a11e-6be5b3b3346e,1607885147127:70b34363-1b82-41c2-b3ab-a001eedf9fe0,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147127:eea2801e-d22b-4d06-a11e-6be5b3b3346e,1607885147127:70b34363-1b82-41c2-b3ab-a001eedf9fe0,0,true,EmptyObject,EmptyObject,clear,none
1607885147127:eea2801e-d22b-4d06-a11e-6be5b3b3346e,1607885147127:70b34363-1b82-41c2-b3ab-a001eedf9fe0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147127:eea2801e-d22b-4d06-a11e-6be5b3b3346e,1607885147127:70b34363-1b82-41c2-b3ab-a001eedf9fe0,0,true,EmptyObject,EmptyObject,clear,none
1607885147127:eea2801e-d22b-4d06-a11e-6be5b3b3346e,1607885147127:70b34363-1b82-41c2-b3ab-a001eedf9fe0,0,true,EmptyObject,EmptyObject,clear,none
1607885147127:eea2801e-d22b-4d06-a11e-6be5b3b3346e,1607885147127:70b34363-1b82-41c2-b3ab-a001eedf9fe0,0,true,EmptyObject,EmptyObject,clear,none
1607885147127:eea2801e-d22b-4d06-a11e-6be5b3b3346e,1607885147127:f411560e-6f5b-4e1e-9537-8b72c504facd,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147127:eea2801e-d22b-4d06-a11e-6be5b3b3346e,1607885147127:f411560e-6f5b-4e1e-9537-8b72c504facd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147127:eea2801e-d22b-4d06-a11e-6be5b3b3346e,1607885147127:f411560e-6f5b-4e1e-9537-8b72c504facd,0,true,EmptyObject,EmptyObject,pop,none
1607885147128:5dfc0aea-3a9f-4d3c-a43e-19a8825820c5,1607885147128:771a39bd-d900-40d1-a728-7f53d9a37441,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147128:5dfc0aea-3a9f-4d3c-a43e-19a8825820c5,1607885147128:771a39bd-d900-40d1-a728-7f53d9a37441,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147128:5dfc0aea-3a9f-4d3c-a43e-19a8825820c5,1607885147128:771a39bd-d900-40d1-a728-7f53d9a37441,0,true,EmptyObject,EmptyObject,pop,none
1607885147128:29c970b4-096e-4b0c-b69f-0900a01791e6,1607885147128:99b11455-719a-40ff-ad71-5e9ceb7ac65d,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147128:29c970b4-096e-4b0c-b69f-0900a01791e6,1607885147128:99b11455-719a-40ff-ad71-5e9ceb7ac65d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147128:29c970b4-096e-4b0c-b69f-0900a01791e6,1607885147128:18f80c4d-7ab6-4b1d-9aac-c6641742f066,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147128:29c970b4-096e-4b0c-b69f-0900a01791e6,1607885147128:18f80c4d-7ab6-4b1d-9aac-c6641742f066,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147128:29c970b4-096e-4b0c-b69f-0900a01791e6,1607885147128:18f80c4d-7ab6-4b1d-9aac-c6641742f066,0,true,EmptyObject,EmptyObject,pop,none
1607885147129:157e775a-ac87-4945-b51e-2084328e9d12,1607885147129:f0356bbc-3e70-42dc-83b0-3e93192813ab,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147129:157e775a-ac87-4945-b51e-2084328e9d12,1607885147129:f0356bbc-3e70-42dc-83b0-3e93192813ab,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147129:157e775a-ac87-4945-b51e-2084328e9d12,1607885147129:f0356bbc-3e70-42dc-83b0-3e93192813ab,0,true,EmptyObject,EmptyObject,pop,none
1607885147129:82958ed0-7794-4541-8c49-37d4e319efb8,1607885147129:75835019-55e4-47ed-a8e6-bac3d4878726,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147129:82958ed0-7794-4541-8c49-37d4e319efb8,1607885147129:75835019-55e4-47ed-a8e6-bac3d4878726,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147129:82958ed0-7794-4541-8c49-37d4e319efb8,1607885147129:75835019-55e4-47ed-a8e6-bac3d4878726,0,true,EmptyObject,EmptyObject,pop,none
1607885147130:e1079b9f-2d9f-4876-bb39-52ac0c193aa6,1607885147130:3af98e50-061a-4c82-9330-5c62c68148a3,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147130:e1079b9f-2d9f-4876-bb39-52ac0c193aa6,1607885147130:3af98e50-061a-4c82-9330-5c62c68148a3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147130:e1079b9f-2d9f-4876-bb39-52ac0c193aa6,1607885147130:3af98e50-061a-4c82-9330-5c62c68148a3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147130:e1079b9f-2d9f-4876-bb39-52ac0c193aa6,1607885147130:8bb65d2c-4500-47f9-aa7e-6cce7739d221,0,true,EmptyObject,EmptyObject,CTOR,none
1607885147130:e1079b9f-2d9f-4876-bb39-52ac0c193aa6,1607885147130:8bb65d2c-4500-47f9-aa7e-6cce7739d221,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607885147130:e1079b9f-2d9f-4876-bb39-52ac0c193aa6,1607885147130:8bb65d2c-4500-47f9-aa7e-6cce7739d221,0,true,EmptyObject,EmptyObject,pop,none
1607885147130:f7f0e475-c44b-44c6-81f6-7dfb3416a0ea,1607885147130:dc3fddab-8b08-424f-b809-3c71413a17f8,0,true,EmptyObject,EmptyObject,CTOR,none
