testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607884972944:e9aa6ad1-18ba-4a96-b4c6-1620c32d68f2,1607884973255:eb678195-dee5-4e56-81b1-83305efcdb1a,0,true,EmptyObject,EmptyObject,CTOR,none
1607884972944:e9aa6ad1-18ba-4a96-b4c6-1620c32d68f2,1607884973255:eb678195-dee5-4e56-81b1-83305efcdb1a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884972944:e9aa6ad1-18ba-4a96-b4c6-1620c32d68f2,1607884973255:eb678195-dee5-4e56-81b1-83305efcdb1a,0,true,EmptyObject,EmptyObject,pop,none
1607884973257:8ea084d7-7b4f-4d2e-be38-a11af737d1fd,1607884973257:106367c8-7d9f-456c-8c56-c3a3c691301c,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973257:8ea084d7-7b4f-4d2e-be38-a11af737d1fd,1607884973257:106367c8-7d9f-456c-8c56-c3a3c691301c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973257:8ea084d7-7b4f-4d2e-be38-a11af737d1fd,1607884973257:106367c8-7d9f-456c-8c56-c3a3c691301c,0,true,EmptyObject,EmptyObject,pop,none
1607884973258:d8cca50f-9c52-43d6-b8b1-96da0e66f3a8,1607884973258:e05b5232-a99b-42c2-8121-eb872a391f8d,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973258:d8cca50f-9c52-43d6-b8b1-96da0e66f3a8,1607884973258:e05b5232-a99b-42c2-8121-eb872a391f8d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973258:d8cca50f-9c52-43d6-b8b1-96da0e66f3a8,1607884973258:e05b5232-a99b-42c2-8121-eb872a391f8d,0,true,EmptyObject,EmptyObject,pop,none
1607884973258:966b169e-c29b-47e1-9800-c25c6a91525a,1607884973258:96f0d7f7-8007-4edd-86ed-7c9314e82df6,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973258:966b169e-c29b-47e1-9800-c25c6a91525a,1607884973258:96f0d7f7-8007-4edd-86ed-7c9314e82df6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973258:966b169e-c29b-47e1-9800-c25c6a91525a,1607884973258:96f0d7f7-8007-4edd-86ed-7c9314e82df6,0,true,EmptyObject,EmptyObject,pop,none
1607884973259:723ef2f5-b3d7-4caf-aaf0-5f6880c2b747,1607884973259:c7a8bdb7-52b9-410d-9e9a-9ee85f94f799,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973259:723ef2f5-b3d7-4caf-aaf0-5f6880c2b747,1607884973259:c7a8bdb7-52b9-410d-9e9a-9ee85f94f799,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973259:723ef2f5-b3d7-4caf-aaf0-5f6880c2b747,1607884973259:c7a8bdb7-52b9-410d-9e9a-9ee85f94f799,0,true,EmptyObject,EmptyObject,pop,none
1607884973259:20b2dcb8-5566-41f4-8199-7162b2697b3f,1607884973259:99786c02-c365-4137-bc40-0495db7f7265,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973259:20b2dcb8-5566-41f4-8199-7162b2697b3f,1607884973259:99786c02-c365-4137-bc40-0495db7f7265,0,true,EmptyObject,EmptyObject,clear,none
1607884973259:20b2dcb8-5566-41f4-8199-7162b2697b3f,1607884973259:99786c02-c365-4137-bc40-0495db7f7265,0,true,EmptyObject,EmptyObject,pop,none
1607884973259:37b5562b-b8bc-4e26-9b89-e17459af2ef1,1607884973259:db321ad1-1f2c-449a-a170-e4becd7a4302,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973259:37b5562b-b8bc-4e26-9b89-e17459af2ef1,1607884973259:db321ad1-1f2c-449a-a170-e4becd7a4302,0,true,EmptyObject,EmptyObject,clear,none
1607884973259:37b5562b-b8bc-4e26-9b89-e17459af2ef1,1607884973259:db321ad1-1f2c-449a-a170-e4becd7a4302,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973260:85138817-e6cc-47dd-ac4f-7e1812f5108d,1607884973260:a8e975ae-15cc-4eca-9f51-d64a1bbffb85,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973260:85138817-e6cc-47dd-ac4f-7e1812f5108d,1607884973260:a8e975ae-15cc-4eca-9f51-d64a1bbffb85,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973260:85138817-e6cc-47dd-ac4f-7e1812f5108d,1607884973260:a8e975ae-15cc-4eca-9f51-d64a1bbffb85,0,true,EmptyObject,EmptyObject,pop,none
1607884973260:3c57000e-574c-48e4-a2f8-247fc67aa6c5,1607884973260:d56db703-33c8-4bd7-b5f6-f09a9ee0c4c8,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973260:3c57000e-574c-48e4-a2f8-247fc67aa6c5,1607884973260:d56db703-33c8-4bd7-b5f6-f09a9ee0c4c8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973260:a7780c6d-4160-4578-9735-4619129a273c,1607884973260:c3fae871-c68c-4100-b3d0-ed58ce5d045b,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973260:a7780c6d-4160-4578-9735-4619129a273c,1607884973260:c3fae871-c68c-4100-b3d0-ed58ce5d045b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973260:a7780c6d-4160-4578-9735-4619129a273c,1607884973260:c3fae871-c68c-4100-b3d0-ed58ce5d045b,0,true,EmptyObject,EmptyObject,pop,none
1607884973261:e88e72d6-bb6d-4d04-bb1d-361f11bb5344,1607884973261:746f31ad-a44a-4591-b302-70914573d0c2,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973261:e88e72d6-bb6d-4d04-bb1d-361f11bb5344,1607884973261:746f31ad-a44a-4591-b302-70914573d0c2,0,true,EmptyObject,EmptyObject,clear,none
1607884973261:e88e72d6-bb6d-4d04-bb1d-361f11bb5344,1607884973261:746f31ad-a44a-4591-b302-70914573d0c2,0,true,EmptyObject,EmptyObject,clear,none
1607884973261:e88e72d6-bb6d-4d04-bb1d-361f11bb5344,1607884973261:746f31ad-a44a-4591-b302-70914573d0c2,0,true,EmptyObject,EmptyObject,pop,none
1607884973261:19444f3e-dfad-4714-9115-8e7250911f58,1607884973261:cf2e2d01-7906-4970-96c9-efca93935229,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973261:19444f3e-dfad-4714-9115-8e7250911f58,1607884973261:cf2e2d01-7906-4970-96c9-efca93935229,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973261:19444f3e-dfad-4714-9115-8e7250911f58,1607884973261:cf2e2d01-7906-4970-96c9-efca93935229,0,true,EmptyObject,EmptyObject,pop,none
1607884973262:21eaf9d5-a189-439b-b369-a5f3a338c3f8,1607884973262:2fb8c72d-b7bc-4980-9018-da2459ba8c7d,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973262:21eaf9d5-a189-439b-b369-a5f3a338c3f8,1607884973262:2fb8c72d-b7bc-4980-9018-da2459ba8c7d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973262:21eaf9d5-a189-439b-b369-a5f3a338c3f8,1607884973262:2fb8c72d-b7bc-4980-9018-da2459ba8c7d,0,true,EmptyObject,EmptyObject,pop,none
1607884973262:164b1628-94a9-40a6-aa7e-85f70aa79507,1607884973262:48c71303-5ae9-4bf4-b588-58b5f351889f,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973262:164b1628-94a9-40a6-aa7e-85f70aa79507,1607884973262:48c71303-5ae9-4bf4-b588-58b5f351889f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973262:164b1628-94a9-40a6-aa7e-85f70aa79507,1607884973262:48c71303-5ae9-4bf4-b588-58b5f351889f,0,true,EmptyObject,EmptyObject,pop,none
1607884973262:e7c7334c-7048-488c-9d82-d36aeda7a9cd,1607884973262:d92b9e5c-81c7-456f-8f7f-a3d2b2655e65,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973262:e7c7334c-7048-488c-9d82-d36aeda7a9cd,1607884973262:d92b9e5c-81c7-456f-8f7f-a3d2b2655e65,0,true,EmptyObject,EmptyObject,clear,none
1607884973262:e7c7334c-7048-488c-9d82-d36aeda7a9cd,1607884973262:d92b9e5c-81c7-456f-8f7f-a3d2b2655e65,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973264:6b01edf6-abc2-42b7-a5ce-5a1bf07ff9c1,1607884973264:831e6743-c31f-47c3-bbd9-d9b28ec4fcaf,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973264:6b01edf6-abc2-42b7-a5ce-5a1bf07ff9c1,1607884973264:831e6743-c31f-47c3-bbd9-d9b28ec4fcaf,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973264:6b01edf6-abc2-42b7-a5ce-5a1bf07ff9c1,1607884973264:765c4703-6791-47a9-a6bb-34dfca1c78cd,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973264:6b01edf6-abc2-42b7-a5ce-5a1bf07ff9c1,1607884973264:765c4703-6791-47a9-a6bb-34dfca1c78cd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973264:6b01edf6-abc2-42b7-a5ce-5a1bf07ff9c1,1607884973264:765c4703-6791-47a9-a6bb-34dfca1c78cd,0,true,EmptyObject,EmptyObject,pop,none
1607884973265:8004703e-1bc5-4d74-86a8-75103c1c014d,1607884973265:942fa358-25c8-494d-b42e-fd4f0d88b231,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973265:8004703e-1bc5-4d74-86a8-75103c1c014d,1607884973265:942fa358-25c8-494d-b42e-fd4f0d88b231,0,true,EmptyObject,EmptyObject,clear,none
1607884973265:8004703e-1bc5-4d74-86a8-75103c1c014d,1607884973265:942fa358-25c8-494d-b42e-fd4f0d88b231,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973265:8004703e-1bc5-4d74-86a8-75103c1c014d,1607884973265:942fa358-25c8-494d-b42e-fd4f0d88b231,0,true,EmptyObject,EmptyObject,pop,none
1607884973265:97bddc75-92d4-4ccc-9568-306c889557b6,1607884973265:3b34f371-10b8-4c32-a935-2e62a5088b9a,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973265:97bddc75-92d4-4ccc-9568-306c889557b6,1607884973265:3b34f371-10b8-4c32-a935-2e62a5088b9a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973265:97bddc75-92d4-4ccc-9568-306c889557b6,1607884973265:e15ed19f-4b98-4474-ab5a-01ec37c4ac0e,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973265:97bddc75-92d4-4ccc-9568-306c889557b6,1607884973265:e15ed19f-4b98-4474-ab5a-01ec37c4ac0e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973265:97bddc75-92d4-4ccc-9568-306c889557b6,1607884973265:e15ed19f-4b98-4474-ab5a-01ec37c4ac0e,0,true,EmptyObject,EmptyObject,pop,none
1607884973266:8a968198-0d25-49eb-864a-217d796ab9d8,1607884973266:29ae6a59-082e-46cf-8a25-5c89a5efebc8,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973266:8a968198-0d25-49eb-864a-217d796ab9d8,1607884973266:29ae6a59-082e-46cf-8a25-5c89a5efebc8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973266:8a968198-0d25-49eb-864a-217d796ab9d8,1607884973266:4bcb929f-1842-4e5f-b51b-93226347d422,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973266:8a968198-0d25-49eb-864a-217d796ab9d8,1607884973266:4bcb929f-1842-4e5f-b51b-93226347d422,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973266:8a968198-0d25-49eb-864a-217d796ab9d8,1607884973266:4bcb929f-1842-4e5f-b51b-93226347d422,0,true,EmptyObject,EmptyObject,pop,none
1607884973266:35a86ea7-d454-4c98-8b07-ccf054df9b94,1607884973267:af88c6bd-5145-4845-985d-51649dedc47f,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973266:35a86ea7-d454-4c98-8b07-ccf054df9b94,1607884973267:af88c6bd-5145-4845-985d-51649dedc47f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973266:35a86ea7-d454-4c98-8b07-ccf054df9b94,1607884973267:af88c6bd-5145-4845-985d-51649dedc47f,0,true,EmptyObject,EmptyObject,pop,none
1607884973267:d7763b0a-25e4-4838-9cf2-fc1c74b5cc0d,1607884973267:7ef2ca8b-02bf-4d59-95df-17bcda5a96e1,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973267:d7763b0a-25e4-4838-9cf2-fc1c74b5cc0d,1607884973267:7ef2ca8b-02bf-4d59-95df-17bcda5a96e1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973267:d7763b0a-25e4-4838-9cf2-fc1c74b5cc0d,1607884973267:7ef2ca8b-02bf-4d59-95df-17bcda5a96e1,0,true,EmptyObject,EmptyObject,pop,none
1607884973267:61207186-e57e-4983-b357-af6e050bc59a,1607884973267:4a65b602-6b1e-4295-83dd-d4790da9decd,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973267:61207186-e57e-4983-b357-af6e050bc59a,1607884973267:4a65b602-6b1e-4295-83dd-d4790da9decd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973267:61207186-e57e-4983-b357-af6e050bc59a,1607884973267:4a65b602-6b1e-4295-83dd-d4790da9decd,0,true,EmptyObject,EmptyObject,pop,none
1607884973268:b0e3ff7e-79b2-4e45-a25b-f40ee384a668,1607884973268:78472c70-c994-4bc8-a248-7dbfcca12805,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973268:b0e3ff7e-79b2-4e45-a25b-f40ee384a668,1607884973268:78472c70-c994-4bc8-a248-7dbfcca12805,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973268:b0e3ff7e-79b2-4e45-a25b-f40ee384a668,1607884973268:7ca1c70c-bd12-4e8f-9a5c-bb5a6b8889b2,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973268:b0e3ff7e-79b2-4e45-a25b-f40ee384a668,1607884973268:7ca1c70c-bd12-4e8f-9a5c-bb5a6b8889b2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973268:b0e3ff7e-79b2-4e45-a25b-f40ee384a668,1607884973268:7ca1c70c-bd12-4e8f-9a5c-bb5a6b8889b2,0,true,EmptyObject,EmptyObject,pop,none
1607884973268:e1e9f7ef-5a7c-466f-9db8-2cb9103528d9,1607884973268:e08bd5ab-db72-42ca-9106-98ff20775290,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973268:e1e9f7ef-5a7c-466f-9db8-2cb9103528d9,1607884973268:e08bd5ab-db72-42ca-9106-98ff20775290,0,true,EmptyObject,EmptyObject,clear,none
1607884973268:e1e9f7ef-5a7c-466f-9db8-2cb9103528d9,1607884973268:e08bd5ab-db72-42ca-9106-98ff20775290,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973268:e1e9f7ef-5a7c-466f-9db8-2cb9103528d9,1607884973268:e08bd5ab-db72-42ca-9106-98ff20775290,0,true,EmptyObject,EmptyObject,clear,none
1607884973268:e1e9f7ef-5a7c-466f-9db8-2cb9103528d9,1607884973268:e08bd5ab-db72-42ca-9106-98ff20775290,0,true,EmptyObject,EmptyObject,clear,none
1607884973268:e1e9f7ef-5a7c-466f-9db8-2cb9103528d9,1607884973268:e08bd5ab-db72-42ca-9106-98ff20775290,0,true,EmptyObject,EmptyObject,clear,none
1607884973268:e1e9f7ef-5a7c-466f-9db8-2cb9103528d9,1607884973269:50c91b23-40b3-44df-ba07-d49b43e23f3b,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973268:e1e9f7ef-5a7c-466f-9db8-2cb9103528d9,1607884973269:50c91b23-40b3-44df-ba07-d49b43e23f3b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973268:e1e9f7ef-5a7c-466f-9db8-2cb9103528d9,1607884973269:50c91b23-40b3-44df-ba07-d49b43e23f3b,0,true,EmptyObject,EmptyObject,pop,none
1607884973269:53bb6050-6b38-41ea-b403-cd91cf191faf,1607884973269:113d8097-c002-4539-a0b2-97fc49e4a7d5,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973269:53bb6050-6b38-41ea-b403-cd91cf191faf,1607884973269:113d8097-c002-4539-a0b2-97fc49e4a7d5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973269:53bb6050-6b38-41ea-b403-cd91cf191faf,1607884973269:30e657bd-3a13-493b-a81b-66e5fdaf3a10,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973269:53bb6050-6b38-41ea-b403-cd91cf191faf,1607884973269:30e657bd-3a13-493b-a81b-66e5fdaf3a10,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973269:53bb6050-6b38-41ea-b403-cd91cf191faf,1607884973269:30e657bd-3a13-493b-a81b-66e5fdaf3a10,0,true,EmptyObject,EmptyObject,pop,none
1607884973270:a7319596-0205-4b93-a363-b3da85518538,1607884973270:ed4b9c9d-2303-4126-8b73-c524f5fc39d6,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973270:a7319596-0205-4b93-a363-b3da85518538,1607884973270:ed4b9c9d-2303-4126-8b73-c524f5fc39d6,0,true,EmptyObject,EmptyObject,clear,none
1607884973270:a7319596-0205-4b93-a363-b3da85518538,1607884973270:ed4b9c9d-2303-4126-8b73-c524f5fc39d6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973270:a7319596-0205-4b93-a363-b3da85518538,1607884973270:ed4b9c9d-2303-4126-8b73-c524f5fc39d6,0,true,EmptyObject,EmptyObject,pop,none
1607884973270:d6c2d8e4-dd16-4159-a602-a96ff851f1b9,1607884973270:06223caa-5df3-48d5-a59d-627849467746,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973270:d6c2d8e4-dd16-4159-a602-a96ff851f1b9,1607884973270:06223caa-5df3-48d5-a59d-627849467746,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973270:d6c2d8e4-dd16-4159-a602-a96ff851f1b9,1607884973270:06223caa-5df3-48d5-a59d-627849467746,0,true,EmptyObject,EmptyObject,pop,none
1607884973271:fae3bf32-cc5e-47e0-8fae-18a9bea42371,1607884973271:b2f8a784-7263-4e45-8cca-4cf9b0fadc05,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973271:fae3bf32-cc5e-47e0-8fae-18a9bea42371,1607884973271:b2f8a784-7263-4e45-8cca-4cf9b0fadc05,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973271:fae3bf32-cc5e-47e0-8fae-18a9bea42371,1607884973271:2aa55fed-2bea-4b0a-bbac-ad4bca011b00,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973271:fae3bf32-cc5e-47e0-8fae-18a9bea42371,1607884973271:2aa55fed-2bea-4b0a-bbac-ad4bca011b00,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973271:fae3bf32-cc5e-47e0-8fae-18a9bea42371,1607884973271:2aa55fed-2bea-4b0a-bbac-ad4bca011b00,0,true,EmptyObject,EmptyObject,pop,none
1607884973271:338a915d-8ccd-4718-ae68-5829e8d23e4e,1607884973271:64500e21-1675-49f8-88cd-205b1aef7c9f,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973271:338a915d-8ccd-4718-ae68-5829e8d23e4e,1607884973271:64500e21-1675-49f8-88cd-205b1aef7c9f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973271:338a915d-8ccd-4718-ae68-5829e8d23e4e,1607884973271:dfbf31a7-3f3e-4095-b011-c33b6a287c46,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973271:338a915d-8ccd-4718-ae68-5829e8d23e4e,1607884973271:dfbf31a7-3f3e-4095-b011-c33b6a287c46,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973271:338a915d-8ccd-4718-ae68-5829e8d23e4e,1607884973271:dfbf31a7-3f3e-4095-b011-c33b6a287c46,0,true,EmptyObject,EmptyObject,pop,none
1607884973272:3a127bc9-e06b-46f4-baf3-b6e750c27e40,1607884973272:30a14e92-98be-4d0a-bf56-f9a053b79890,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973272:3a127bc9-e06b-46f4-baf3-b6e750c27e40,1607884973272:30a14e92-98be-4d0a-bf56-f9a053b79890,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973272:3a127bc9-e06b-46f4-baf3-b6e750c27e40,1607884973272:30a14e92-98be-4d0a-bf56-f9a053b79890,0,true,EmptyObject,EmptyObject,pop,none
1607884973272:aa06e3d0-ac53-4bd6-88d6-7890bb43d365,1607884973272:c4266b08-31d0-41b5-b48d-80ee9d65ed18,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973272:aa06e3d0-ac53-4bd6-88d6-7890bb43d365,1607884973272:c4266b08-31d0-41b5-b48d-80ee9d65ed18,0,true,EmptyObject,EmptyObject,pop,none
1607884973272:0656fe26-ca2a-43b4-bfd8-0dbd1303b671,1607884973272:418823fa-2374-4670-970c-ee13916d6a7a,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973272:0656fe26-ca2a-43b4-bfd8-0dbd1303b671,1607884973272:418823fa-2374-4670-970c-ee13916d6a7a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973272:0656fe26-ca2a-43b4-bfd8-0dbd1303b671,1607884973272:418823fa-2374-4670-970c-ee13916d6a7a,0,true,EmptyObject,EmptyObject,pop,none
1607884973274:57577ee5-bc8d-4222-b9eb-a5dd8f62cd20,1607884973274:e577f730-7695-4ab5-8a6d-4f9507a7b65f,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973274:57577ee5-bc8d-4222-b9eb-a5dd8f62cd20,1607884973274:e577f730-7695-4ab5-8a6d-4f9507a7b65f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973274:57577ee5-bc8d-4222-b9eb-a5dd8f62cd20,1607884973274:e577f730-7695-4ab5-8a6d-4f9507a7b65f,0,true,EmptyObject,EmptyObject,pop,none
1607884973275:43d3345f-1dbd-4c54-bffa-0767fbe642e0,1607884973275:fa159ff7-94ec-460a-818c-5cb7468c08ec,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973275:43d3345f-1dbd-4c54-bffa-0767fbe642e0,1607884973275:fa159ff7-94ec-460a-818c-5cb7468c08ec,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973275:43d3345f-1dbd-4c54-bffa-0767fbe642e0,1607884973275:fa159ff7-94ec-460a-818c-5cb7468c08ec,0,true,EmptyObject,EmptyObject,pop,none
1607884973275:6a952d16-1e21-4ca1-93b6-5a3f68bfb2c3,1607884973275:1b9dfe70-cb6e-43cc-add2-3885fa041316,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973275:6a952d16-1e21-4ca1-93b6-5a3f68bfb2c3,1607884973275:1b9dfe70-cb6e-43cc-add2-3885fa041316,0,true,EmptyObject,EmptyObject,clear,none
1607884973275:6a952d16-1e21-4ca1-93b6-5a3f68bfb2c3,1607884973275:1b9dfe70-cb6e-43cc-add2-3885fa041316,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973275:6a952d16-1e21-4ca1-93b6-5a3f68bfb2c3,1607884973275:1b9dfe70-cb6e-43cc-add2-3885fa041316,0,true,EmptyObject,EmptyObject,clear,none
1607884973275:6a952d16-1e21-4ca1-93b6-5a3f68bfb2c3,1607884973275:1b9dfe70-cb6e-43cc-add2-3885fa041316,0,true,EmptyObject,EmptyObject,clear,none
1607884973275:6a952d16-1e21-4ca1-93b6-5a3f68bfb2c3,1607884973275:1b9dfe70-cb6e-43cc-add2-3885fa041316,0,true,EmptyObject,EmptyObject,clear,none
1607884973275:6a952d16-1e21-4ca1-93b6-5a3f68bfb2c3,1607884973275:dc7f06af-9332-40c9-b081-0ad13897a271,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973275:6a952d16-1e21-4ca1-93b6-5a3f68bfb2c3,1607884973275:dc7f06af-9332-40c9-b081-0ad13897a271,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973275:6a952d16-1e21-4ca1-93b6-5a3f68bfb2c3,1607884973275:dc7f06af-9332-40c9-b081-0ad13897a271,0,true,EmptyObject,EmptyObject,pop,none
1607884973276:8db8541a-1f13-4c41-a051-6fa2b3762020,1607884973276:a3c9f529-a5ed-451e-87e6-f14a5e0d421d,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973276:8db8541a-1f13-4c41-a051-6fa2b3762020,1607884973276:a3c9f529-a5ed-451e-87e6-f14a5e0d421d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973276:8db8541a-1f13-4c41-a051-6fa2b3762020,1607884973276:a3c9f529-a5ed-451e-87e6-f14a5e0d421d,0,true,EmptyObject,EmptyObject,pop,none
1607884973276:7d3388cf-f17f-40fa-9ab8-f88d92c0bd5a,1607884973276:23046cde-2396-4180-937f-b21d8f1c3ce5,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973276:7d3388cf-f17f-40fa-9ab8-f88d92c0bd5a,1607884973276:23046cde-2396-4180-937f-b21d8f1c3ce5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973276:7d3388cf-f17f-40fa-9ab8-f88d92c0bd5a,1607884973276:57501432-e309-4502-9c4d-e7de07507b78,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973276:7d3388cf-f17f-40fa-9ab8-f88d92c0bd5a,1607884973276:57501432-e309-4502-9c4d-e7de07507b78,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973276:7d3388cf-f17f-40fa-9ab8-f88d92c0bd5a,1607884973276:57501432-e309-4502-9c4d-e7de07507b78,0,true,EmptyObject,EmptyObject,pop,none
1607884973277:520777da-300a-455b-8355-85c7031c954b,1607884973277:dfeb8e51-65e7-4754-bd94-8fb4f0179002,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973277:520777da-300a-455b-8355-85c7031c954b,1607884973277:dfeb8e51-65e7-4754-bd94-8fb4f0179002,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973277:520777da-300a-455b-8355-85c7031c954b,1607884973277:dfeb8e51-65e7-4754-bd94-8fb4f0179002,0,true,EmptyObject,EmptyObject,pop,none
1607884973277:abd55b45-99c4-40cf-8220-9300aad99afc,1607884973277:67bbd7de-edef-49e4-a857-54bac9c0cad6,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973277:abd55b45-99c4-40cf-8220-9300aad99afc,1607884973277:67bbd7de-edef-49e4-a857-54bac9c0cad6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973277:abd55b45-99c4-40cf-8220-9300aad99afc,1607884973277:67bbd7de-edef-49e4-a857-54bac9c0cad6,0,true,EmptyObject,EmptyObject,pop,none
1607884973278:2a237f8f-1609-4217-9372-02d1bcf4af6a,1607884973278:e9ecff56-18a4-4a5a-9de5-c28cabe5033d,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973278:2a237f8f-1609-4217-9372-02d1bcf4af6a,1607884973278:e9ecff56-18a4-4a5a-9de5-c28cabe5033d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973278:2a237f8f-1609-4217-9372-02d1bcf4af6a,1607884973278:e9ecff56-18a4-4a5a-9de5-c28cabe5033d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607884973278:2a237f8f-1609-4217-9372-02d1bcf4af6a,1607884973278:b6bd4ffb-81df-420c-89c8-0971757a45c5,0,true,EmptyObject,EmptyObject,CTOR,none
1607884973278:2a237f8f-1609-4217-9372-02d1bcf4af6a,1607884973278:b6bd4ffb-81df-420c-89c8-0971757a45c5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
