testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607888804268:4ba9afc9-897d-4a49-816d-678ba3b899cc,1607888805098:cbb5a7c4-e27e-4899-9fb8-b0272c08c516,0,true,EmptyObject,EmptyObject,CTOR,none
1607888804268:4ba9afc9-897d-4a49-816d-678ba3b899cc,1607888805098:cbb5a7c4-e27e-4899-9fb8-b0272c08c516,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888804268:4ba9afc9-897d-4a49-816d-678ba3b899cc,1607888805098:cbb5a7c4-e27e-4899-9fb8-b0272c08c516,0,true,EmptyObject,EmptyObject,pop,none
1607888805102:e1e02968-3d0c-454e-875b-c7cf5afbb9a7,1607888805102:2d063f24-6d37-4ddf-b420-a4f2d39617d6,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805102:e1e02968-3d0c-454e-875b-c7cf5afbb9a7,1607888805102:2d063f24-6d37-4ddf-b420-a4f2d39617d6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805102:e1e02968-3d0c-454e-875b-c7cf5afbb9a7,1607888805102:2d063f24-6d37-4ddf-b420-a4f2d39617d6,0,true,EmptyObject,EmptyObject,pop,none
1607888805103:232aebad-e74a-435a-a80c-bed63534deed,1607888805103:61a4a239-2a83-433f-890d-628906cd4d07,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805103:232aebad-e74a-435a-a80c-bed63534deed,1607888805103:61a4a239-2a83-433f-890d-628906cd4d07,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805103:232aebad-e74a-435a-a80c-bed63534deed,1607888805103:61a4a239-2a83-433f-890d-628906cd4d07,0,true,EmptyObject,EmptyObject,pop,none
1607888805104:c70900aa-bcc0-4591-b970-0c419593d90d,1607888805104:53dfa8df-1b13-4268-a0e7-394685b530ca,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805104:c70900aa-bcc0-4591-b970-0c419593d90d,1607888805104:53dfa8df-1b13-4268-a0e7-394685b530ca,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805104:c70900aa-bcc0-4591-b970-0c419593d90d,1607888805104:53dfa8df-1b13-4268-a0e7-394685b530ca,0,true,EmptyObject,EmptyObject,pop,none
1607888805104:f91a0853-3146-4c98-9445-9543735f9251,1607888805104:485bcfbe-c7a6-4cca-a30b-1b62228f43d0,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805104:f91a0853-3146-4c98-9445-9543735f9251,1607888805104:485bcfbe-c7a6-4cca-a30b-1b62228f43d0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805104:f91a0853-3146-4c98-9445-9543735f9251,1607888805104:485bcfbe-c7a6-4cca-a30b-1b62228f43d0,0,true,EmptyObject,EmptyObject,pop,none
1607888805105:a604a58a-cb0d-40ce-b5c8-e8a8be30aaac,1607888805105:511eb08c-4f50-4827-b5e3-840c10df79ce,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805105:a604a58a-cb0d-40ce-b5c8-e8a8be30aaac,1607888805105:511eb08c-4f50-4827-b5e3-840c10df79ce,0,true,EmptyObject,EmptyObject,clear,none
1607888805105:a604a58a-cb0d-40ce-b5c8-e8a8be30aaac,1607888805105:511eb08c-4f50-4827-b5e3-840c10df79ce,0,true,EmptyObject,EmptyObject,pop,none
1607888805105:932b58b9-3c64-4230-b005-397b65b5a31a,1607888805105:c490411f-21e1-4060-a596-708d299458c5,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805105:932b58b9-3c64-4230-b005-397b65b5a31a,1607888805105:c490411f-21e1-4060-a596-708d299458c5,0,true,EmptyObject,EmptyObject,clear,none
1607888805105:932b58b9-3c64-4230-b005-397b65b5a31a,1607888805105:c490411f-21e1-4060-a596-708d299458c5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805106:d5cd5c8f-7f79-4571-8057-03705ed26b31,1607888805106:c98921a9-5536-43e0-81bc-e5ab196ffd32,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805106:d5cd5c8f-7f79-4571-8057-03705ed26b31,1607888805106:c98921a9-5536-43e0-81bc-e5ab196ffd32,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805106:d5cd5c8f-7f79-4571-8057-03705ed26b31,1607888805106:c98921a9-5536-43e0-81bc-e5ab196ffd32,0,true,EmptyObject,EmptyObject,pop,none
1607888805107:4e0cf7cd-b9e1-4479-9852-ceb9c7607446,1607888805107:23e1b39b-4c68-4d09-80a8-10637e82d824,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805107:4e0cf7cd-b9e1-4479-9852-ceb9c7607446,1607888805107:23e1b39b-4c68-4d09-80a8-10637e82d824,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805107:866b0ea7-3216-417f-b205-45454baf4923,1607888805108:47d008e8-8037-4192-a6ae-b705825036b2,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805107:866b0ea7-3216-417f-b205-45454baf4923,1607888805108:47d008e8-8037-4192-a6ae-b705825036b2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805107:866b0ea7-3216-417f-b205-45454baf4923,1607888805108:47d008e8-8037-4192-a6ae-b705825036b2,0,true,EmptyObject,EmptyObject,pop,none
1607888805109:369a85f9-7c57-49ce-bfa7-5b188b5e6a06,1607888805109:979ed225-68bd-49b7-83ac-8d9eddcd64ad,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805109:369a85f9-7c57-49ce-bfa7-5b188b5e6a06,1607888805109:979ed225-68bd-49b7-83ac-8d9eddcd64ad,0,true,EmptyObject,EmptyObject,clear,none
1607888805109:369a85f9-7c57-49ce-bfa7-5b188b5e6a06,1607888805109:979ed225-68bd-49b7-83ac-8d9eddcd64ad,0,true,EmptyObject,EmptyObject,clear,none
1607888805109:369a85f9-7c57-49ce-bfa7-5b188b5e6a06,1607888805109:979ed225-68bd-49b7-83ac-8d9eddcd64ad,0,true,EmptyObject,EmptyObject,pop,none
1607888805110:7356f6cf-b72b-4ee9-b7fc-29b3f6bbee76,1607888805110:cfc06fb8-d027-4f1e-9c11-0a87708c42c9,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805110:7356f6cf-b72b-4ee9-b7fc-29b3f6bbee76,1607888805110:cfc06fb8-d027-4f1e-9c11-0a87708c42c9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805110:7356f6cf-b72b-4ee9-b7fc-29b3f6bbee76,1607888805110:cfc06fb8-d027-4f1e-9c11-0a87708c42c9,0,true,EmptyObject,EmptyObject,pop,none
1607888805110:98240c6d-b400-4124-ba16-b38b5e02e1bb,1607888805110:f19ab7e3-d35b-4515-9186-c99e9c338db2,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805110:98240c6d-b400-4124-ba16-b38b5e02e1bb,1607888805110:f19ab7e3-d35b-4515-9186-c99e9c338db2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805110:98240c6d-b400-4124-ba16-b38b5e02e1bb,1607888805110:f19ab7e3-d35b-4515-9186-c99e9c338db2,0,true,EmptyObject,EmptyObject,pop,none
1607888805111:758a38ef-608c-4743-8bfc-ccab200ee950,1607888805111:db58ba84-9f88-4617-ad11-5ff8f8205734,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805111:758a38ef-608c-4743-8bfc-ccab200ee950,1607888805111:db58ba84-9f88-4617-ad11-5ff8f8205734,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805111:758a38ef-608c-4743-8bfc-ccab200ee950,1607888805111:db58ba84-9f88-4617-ad11-5ff8f8205734,0,true,EmptyObject,EmptyObject,pop,none
1607888805112:f517b534-3be5-44f4-a6a4-230ba1052c95,1607888805112:4537367f-6ef8-4872-b91b-ed528dde6241,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805112:f517b534-3be5-44f4-a6a4-230ba1052c95,1607888805112:4537367f-6ef8-4872-b91b-ed528dde6241,0,true,EmptyObject,EmptyObject,clear,none
1607888805112:f517b534-3be5-44f4-a6a4-230ba1052c95,1607888805112:4537367f-6ef8-4872-b91b-ed528dde6241,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805114:4cfb24dc-e9b6-4a6a-bc1c-9dcb3c4ddbf7,1607888805114:bfe1b8da-8563-4649-aa9e-e3dddaec00f4,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805114:4cfb24dc-e9b6-4a6a-bc1c-9dcb3c4ddbf7,1607888805114:bfe1b8da-8563-4649-aa9e-e3dddaec00f4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805114:4cfb24dc-e9b6-4a6a-bc1c-9dcb3c4ddbf7,1607888805114:5a449b1d-cab5-4803-bbbe-813fc2906774,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805114:4cfb24dc-e9b6-4a6a-bc1c-9dcb3c4ddbf7,1607888805114:5a449b1d-cab5-4803-bbbe-813fc2906774,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805114:4cfb24dc-e9b6-4a6a-bc1c-9dcb3c4ddbf7,1607888805114:5a449b1d-cab5-4803-bbbe-813fc2906774,0,true,EmptyObject,EmptyObject,pop,none
1607888805119:bed1f8c9-5035-43d0-b15a-629c7e75fc83,1607888805119:01680ed1-b997-4cdd-b3e7-f425b729b222,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805119:bed1f8c9-5035-43d0-b15a-629c7e75fc83,1607888805119:01680ed1-b997-4cdd-b3e7-f425b729b222,0,true,EmptyObject,EmptyObject,clear,none
1607888805119:bed1f8c9-5035-43d0-b15a-629c7e75fc83,1607888805119:01680ed1-b997-4cdd-b3e7-f425b729b222,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805119:bed1f8c9-5035-43d0-b15a-629c7e75fc83,1607888805119:01680ed1-b997-4cdd-b3e7-f425b729b222,0,true,EmptyObject,EmptyObject,pop,none
1607888805120:16deba76-68a8-4b56-91ab-6d1bec3798c8,1607888805120:81b2dd03-7bc1-4529-a965-a19ab1758fff,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805120:16deba76-68a8-4b56-91ab-6d1bec3798c8,1607888805120:81b2dd03-7bc1-4529-a965-a19ab1758fff,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805120:16deba76-68a8-4b56-91ab-6d1bec3798c8,1607888805120:01bc1319-1cf0-4804-a89d-b7be1c80fb1c,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805120:16deba76-68a8-4b56-91ab-6d1bec3798c8,1607888805120:01bc1319-1cf0-4804-a89d-b7be1c80fb1c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805120:16deba76-68a8-4b56-91ab-6d1bec3798c8,1607888805120:01bc1319-1cf0-4804-a89d-b7be1c80fb1c,0,true,EmptyObject,EmptyObject,pop,none
1607888805121:4bd11a6d-6990-4e05-b837-ca7917fb81fe,1607888805121:2a386ec2-d63c-4d04-abc6-22ee3fa15861,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805121:4bd11a6d-6990-4e05-b837-ca7917fb81fe,1607888805121:2a386ec2-d63c-4d04-abc6-22ee3fa15861,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805121:4bd11a6d-6990-4e05-b837-ca7917fb81fe,1607888805122:5196da22-27ca-4046-ac61-c99c478317c0,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805121:4bd11a6d-6990-4e05-b837-ca7917fb81fe,1607888805122:5196da22-27ca-4046-ac61-c99c478317c0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805121:4bd11a6d-6990-4e05-b837-ca7917fb81fe,1607888805122:5196da22-27ca-4046-ac61-c99c478317c0,0,true,EmptyObject,EmptyObject,pop,none
1607888805122:bbbe35fe-260c-4a44-b092-65097b4ab03d,1607888805122:32f52f9c-2544-4591-a164-e6db0ab15ae2,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805122:bbbe35fe-260c-4a44-b092-65097b4ab03d,1607888805122:32f52f9c-2544-4591-a164-e6db0ab15ae2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805122:bbbe35fe-260c-4a44-b092-65097b4ab03d,1607888805122:32f52f9c-2544-4591-a164-e6db0ab15ae2,0,true,EmptyObject,EmptyObject,pop,none
1607888805123:579374db-2694-4fd9-bff7-e1f720250b92,1607888805123:b44173bd-edd4-4adb-adbe-4b578be30103,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805123:579374db-2694-4fd9-bff7-e1f720250b92,1607888805123:b44173bd-edd4-4adb-adbe-4b578be30103,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805123:579374db-2694-4fd9-bff7-e1f720250b92,1607888805123:b44173bd-edd4-4adb-adbe-4b578be30103,0,true,EmptyObject,EmptyObject,pop,none
1607888805125:13a84ddc-d64a-4bab-8dc8-fc6fd4d69855,1607888805125:82e9ad9c-0dd8-4d61-a493-2cc5c2acb14f,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805125:13a84ddc-d64a-4bab-8dc8-fc6fd4d69855,1607888805125:82e9ad9c-0dd8-4d61-a493-2cc5c2acb14f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805125:13a84ddc-d64a-4bab-8dc8-fc6fd4d69855,1607888805125:82e9ad9c-0dd8-4d61-a493-2cc5c2acb14f,0,true,EmptyObject,EmptyObject,pop,none
1607888805126:ff3b4c05-60d9-425f-85b2-aed3f1ffac1b,1607888805126:716094ad-a37c-4506-9a15-6a3f62b95059,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805126:ff3b4c05-60d9-425f-85b2-aed3f1ffac1b,1607888805126:716094ad-a37c-4506-9a15-6a3f62b95059,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805126:ff3b4c05-60d9-425f-85b2-aed3f1ffac1b,1607888805126:096fea68-b9a5-4467-a29a-17e603011e58,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805126:ff3b4c05-60d9-425f-85b2-aed3f1ffac1b,1607888805126:096fea68-b9a5-4467-a29a-17e603011e58,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805126:ff3b4c05-60d9-425f-85b2-aed3f1ffac1b,1607888805126:096fea68-b9a5-4467-a29a-17e603011e58,0,true,EmptyObject,EmptyObject,pop,none
1607888805127:dc3d76c7-eac0-4544-a1d5-bc67de824f41,1607888805127:68bcb063-1474-40cb-8535-e015d8720894,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805127:dc3d76c7-eac0-4544-a1d5-bc67de824f41,1607888805127:68bcb063-1474-40cb-8535-e015d8720894,0,true,EmptyObject,EmptyObject,clear,none
1607888805127:dc3d76c7-eac0-4544-a1d5-bc67de824f41,1607888805127:68bcb063-1474-40cb-8535-e015d8720894,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805127:dc3d76c7-eac0-4544-a1d5-bc67de824f41,1607888805127:68bcb063-1474-40cb-8535-e015d8720894,0,true,EmptyObject,EmptyObject,clear,none
1607888805127:dc3d76c7-eac0-4544-a1d5-bc67de824f41,1607888805127:68bcb063-1474-40cb-8535-e015d8720894,0,true,EmptyObject,EmptyObject,clear,none
1607888805127:dc3d76c7-eac0-4544-a1d5-bc67de824f41,1607888805127:68bcb063-1474-40cb-8535-e015d8720894,0,true,EmptyObject,EmptyObject,clear,none
1607888805127:dc3d76c7-eac0-4544-a1d5-bc67de824f41,1607888805127:0bdda4c8-9ffe-4a70-b272-16482162ac39,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805127:dc3d76c7-eac0-4544-a1d5-bc67de824f41,1607888805127:0bdda4c8-9ffe-4a70-b272-16482162ac39,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805127:dc3d76c7-eac0-4544-a1d5-bc67de824f41,1607888805127:0bdda4c8-9ffe-4a70-b272-16482162ac39,0,true,EmptyObject,EmptyObject,pop,none
1607888805128:f60482d0-0f2f-47ae-9112-8aef5c2211b1,1607888805128:96921ab6-6214-43a0-9f56-d5a2ea95584b,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805128:f60482d0-0f2f-47ae-9112-8aef5c2211b1,1607888805128:96921ab6-6214-43a0-9f56-d5a2ea95584b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805128:f60482d0-0f2f-47ae-9112-8aef5c2211b1,1607888805128:70d7dcc8-bd33-40db-ba1b-f5028d02d4c1,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805128:f60482d0-0f2f-47ae-9112-8aef5c2211b1,1607888805128:70d7dcc8-bd33-40db-ba1b-f5028d02d4c1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805128:f60482d0-0f2f-47ae-9112-8aef5c2211b1,1607888805128:70d7dcc8-bd33-40db-ba1b-f5028d02d4c1,0,true,EmptyObject,EmptyObject,pop,none
1607888805129:7abfc73c-014c-41d8-9877-efce60b7b573,1607888805129:6028b11a-6715-48e8-9e69-7f8d3f2bbc22,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805129:7abfc73c-014c-41d8-9877-efce60b7b573,1607888805129:6028b11a-6715-48e8-9e69-7f8d3f2bbc22,0,true,EmptyObject,EmptyObject,clear,none
1607888805129:7abfc73c-014c-41d8-9877-efce60b7b573,1607888805129:6028b11a-6715-48e8-9e69-7f8d3f2bbc22,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805129:7abfc73c-014c-41d8-9877-efce60b7b573,1607888805129:6028b11a-6715-48e8-9e69-7f8d3f2bbc22,0,true,EmptyObject,EmptyObject,pop,none
1607888805130:64b0ba16-2c2d-4949-acac-83e56ffc76ef,1607888805130:b72e7d83-b384-4eff-82d9-62b24a7ac01e,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805130:64b0ba16-2c2d-4949-acac-83e56ffc76ef,1607888805130:b72e7d83-b384-4eff-82d9-62b24a7ac01e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805130:64b0ba16-2c2d-4949-acac-83e56ffc76ef,1607888805130:b72e7d83-b384-4eff-82d9-62b24a7ac01e,0,true,EmptyObject,EmptyObject,pop,none
1607888805130:ac4c818a-06ca-4379-8c1c-ecbf5435d2fa,1607888805130:e27dde5a-95a0-4652-9f9c-ffdc1bc642d2,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805130:ac4c818a-06ca-4379-8c1c-ecbf5435d2fa,1607888805130:e27dde5a-95a0-4652-9f9c-ffdc1bc642d2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805130:ac4c818a-06ca-4379-8c1c-ecbf5435d2fa,1607888805130:713a89de-df20-46b3-9fe7-ab7e978caeda,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805130:ac4c818a-06ca-4379-8c1c-ecbf5435d2fa,1607888805130:713a89de-df20-46b3-9fe7-ab7e978caeda,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805130:ac4c818a-06ca-4379-8c1c-ecbf5435d2fa,1607888805130:713a89de-df20-46b3-9fe7-ab7e978caeda,0,true,EmptyObject,EmptyObject,pop,none
1607888805131:24aff718-acfe-4b00-8908-7cf0d6de5661,1607888805131:48bad84c-24c0-4f67-841b-e51f9435daff,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805131:24aff718-acfe-4b00-8908-7cf0d6de5661,1607888805131:48bad84c-24c0-4f67-841b-e51f9435daff,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805131:24aff718-acfe-4b00-8908-7cf0d6de5661,1607888805131:e9be71f7-cae3-4152-8dbd-b29ad5110d03,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805131:24aff718-acfe-4b00-8908-7cf0d6de5661,1607888805131:e9be71f7-cae3-4152-8dbd-b29ad5110d03,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805131:24aff718-acfe-4b00-8908-7cf0d6de5661,1607888805131:e9be71f7-cae3-4152-8dbd-b29ad5110d03,0,true,EmptyObject,EmptyObject,pop,none
1607888805132:412ce8c9-eb4d-4486-8602-ec47361c157b,1607888805132:12fd9d46-74a1-4cea-80f3-3ac11f3965ac,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805132:412ce8c9-eb4d-4486-8602-ec47361c157b,1607888805132:12fd9d46-74a1-4cea-80f3-3ac11f3965ac,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805132:412ce8c9-eb4d-4486-8602-ec47361c157b,1607888805132:12fd9d46-74a1-4cea-80f3-3ac11f3965ac,0,true,EmptyObject,EmptyObject,pop,none
1607888805132:0b856bf9-735f-492b-8492-fc9f69e84c02,1607888805132:45b2968b-f365-4e29-83cf-95149335ac80,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805132:0b856bf9-735f-492b-8492-fc9f69e84c02,1607888805132:45b2968b-f365-4e29-83cf-95149335ac80,0,true,EmptyObject,EmptyObject,pop,none
1607888805133:f21a6fff-5018-4fc5-b719-3294635eb181,1607888805133:2144658e-8af8-428c-9596-73765d985649,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805133:f21a6fff-5018-4fc5-b719-3294635eb181,1607888805133:2144658e-8af8-428c-9596-73765d985649,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805133:f21a6fff-5018-4fc5-b719-3294635eb181,1607888805133:2144658e-8af8-428c-9596-73765d985649,0,true,EmptyObject,EmptyObject,pop,none
1607888805133:c0759cb9-8d54-447d-ac71-58c40f76c77b,1607888805133:dd40a5d1-77a1-4d96-b0fa-746abb4df0bf,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805133:c0759cb9-8d54-447d-ac71-58c40f76c77b,1607888805133:dd40a5d1-77a1-4d96-b0fa-746abb4df0bf,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805133:c0759cb9-8d54-447d-ac71-58c40f76c77b,1607888805133:dd40a5d1-77a1-4d96-b0fa-746abb4df0bf,0,true,EmptyObject,EmptyObject,pop,none
1607888805134:0b2726b9-89fc-4fd5-a76f-c5930001ab8a,1607888805134:d5177335-1d06-4a00-baf2-99f73db0f918,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805134:0b2726b9-89fc-4fd5-a76f-c5930001ab8a,1607888805134:d5177335-1d06-4a00-baf2-99f73db0f918,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805134:0b2726b9-89fc-4fd5-a76f-c5930001ab8a,1607888805134:d5177335-1d06-4a00-baf2-99f73db0f918,0,true,EmptyObject,EmptyObject,pop,none
1607888805134:84758e35-2480-469e-b0ac-55615744a44e,1607888805134:98793423-e293-4bc4-a16a-657447fe4621,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805134:84758e35-2480-469e-b0ac-55615744a44e,1607888805134:98793423-e293-4bc4-a16a-657447fe4621,0,true,EmptyObject,EmptyObject,clear,none
1607888805134:84758e35-2480-469e-b0ac-55615744a44e,1607888805134:98793423-e293-4bc4-a16a-657447fe4621,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805134:84758e35-2480-469e-b0ac-55615744a44e,1607888805134:98793423-e293-4bc4-a16a-657447fe4621,0,true,EmptyObject,EmptyObject,clear,none
1607888805134:84758e35-2480-469e-b0ac-55615744a44e,1607888805134:98793423-e293-4bc4-a16a-657447fe4621,0,true,EmptyObject,EmptyObject,clear,none
1607888805134:84758e35-2480-469e-b0ac-55615744a44e,1607888805134:98793423-e293-4bc4-a16a-657447fe4621,0,true,EmptyObject,EmptyObject,clear,none
1607888805134:84758e35-2480-469e-b0ac-55615744a44e,1607888805135:51e17b7f-3cb8-451e-bd16-e3e097d0f538,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805134:84758e35-2480-469e-b0ac-55615744a44e,1607888805135:51e17b7f-3cb8-451e-bd16-e3e097d0f538,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805134:84758e35-2480-469e-b0ac-55615744a44e,1607888805135:51e17b7f-3cb8-451e-bd16-e3e097d0f538,0,true,EmptyObject,EmptyObject,pop,none
1607888805135:05c6a047-1134-4028-8f15-763506e1a033,1607888805135:aafb0718-2ef8-4d15-abca-b95e60a70101,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805135:05c6a047-1134-4028-8f15-763506e1a033,1607888805135:aafb0718-2ef8-4d15-abca-b95e60a70101,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805135:05c6a047-1134-4028-8f15-763506e1a033,1607888805135:aafb0718-2ef8-4d15-abca-b95e60a70101,0,true,EmptyObject,EmptyObject,pop,none
1607888805136:f3d67314-8685-4c5d-9739-ae475289f2fe,1607888805136:cc0a77fa-3804-4564-9fae-2020f2cf4210,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805136:f3d67314-8685-4c5d-9739-ae475289f2fe,1607888805136:cc0a77fa-3804-4564-9fae-2020f2cf4210,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805136:f3d67314-8685-4c5d-9739-ae475289f2fe,1607888805136:531853bb-032f-4eb1-b497-82a98fbd5ace,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805136:f3d67314-8685-4c5d-9739-ae475289f2fe,1607888805136:531853bb-032f-4eb1-b497-82a98fbd5ace,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805136:f3d67314-8685-4c5d-9739-ae475289f2fe,1607888805136:531853bb-032f-4eb1-b497-82a98fbd5ace,0,true,EmptyObject,EmptyObject,pop,none
1607888805137:ad09da7c-875d-42ac-9275-1a6a1e0fe387,1607888805137:50862041-3674-4b67-9ab3-844b11619b9a,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805137:ad09da7c-875d-42ac-9275-1a6a1e0fe387,1607888805137:50862041-3674-4b67-9ab3-844b11619b9a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805137:ad09da7c-875d-42ac-9275-1a6a1e0fe387,1607888805137:50862041-3674-4b67-9ab3-844b11619b9a,0,true,EmptyObject,EmptyObject,pop,none
1607888805137:cde3c078-aeda-4247-83f2-a60cd0105b12,1607888805137:05375c6a-0435-4d4d-add8-7eac795051c2,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805137:cde3c078-aeda-4247-83f2-a60cd0105b12,1607888805137:05375c6a-0435-4d4d-add8-7eac795051c2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805137:cde3c078-aeda-4247-83f2-a60cd0105b12,1607888805137:05375c6a-0435-4d4d-add8-7eac795051c2,0,true,EmptyObject,EmptyObject,pop,none
1607888805138:df2f3d71-19b0-4268-9f87-e0151ffc3c7d,1607888805138:23b830e2-2b46-4b92-a866-ad993a105aaf,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805138:df2f3d71-19b0-4268-9f87-e0151ffc3c7d,1607888805138:23b830e2-2b46-4b92-a866-ad993a105aaf,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805138:df2f3d71-19b0-4268-9f87-e0151ffc3c7d,1607888805138:23b830e2-2b46-4b92-a866-ad993a105aaf,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805138:df2f3d71-19b0-4268-9f87-e0151ffc3c7d,1607888805138:0d9db98e-1aee-4045-958b-73ed670db523,0,true,EmptyObject,EmptyObject,CTOR,none
1607888805138:df2f3d71-19b0-4268-9f87-e0151ffc3c7d,1607888805138:0d9db98e-1aee-4045-958b-73ed670db523,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607888805138:df2f3d71-19b0-4268-9f87-e0151ffc3c7d,1607888805138:0d9db98e-1aee-4045-958b-73ed670db523,0,true,EmptyObject,EmptyObject,pop,none
1607888805138:429e6f85-8672-4abe-bfc1-5c213d8a792a,1607888805138:b5cc8090-c3fb-4054-a332-c3e54f7e7284,0,true,EmptyObject,EmptyObject,CTOR,none
