testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607889298397:14e64ff6-cab3-4d1a-ac35-cafbfcc10380,1607889298729:f19bd343-7229-4ed8-af5f-005f71f9c498,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298397:14e64ff6-cab3-4d1a-ac35-cafbfcc10380,1607889298729:f19bd343-7229-4ed8-af5f-005f71f9c498,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298397:14e64ff6-cab3-4d1a-ac35-cafbfcc10380,1607889298729:f19bd343-7229-4ed8-af5f-005f71f9c498,0,true,EmptyObject,EmptyObject,pop,none
1607889298734:4bb82cde-3cd9-4a8d-8221-beb5189a89a0,1607889298734:cd81d74b-0413-49f1-9cbf-4b16a3c7f0fd,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298734:4bb82cde-3cd9-4a8d-8221-beb5189a89a0,1607889298734:cd81d74b-0413-49f1-9cbf-4b16a3c7f0fd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298734:4bb82cde-3cd9-4a8d-8221-beb5189a89a0,1607889298734:cd81d74b-0413-49f1-9cbf-4b16a3c7f0fd,0,true,EmptyObject,EmptyObject,pop,none
1607889298737:1f1db1ed-7d33-499b-804f-a6ee7b277527,1607889298737:30e741d6-6685-4c2d-8f26-da86ed51dc3d,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298737:1f1db1ed-7d33-499b-804f-a6ee7b277527,1607889298737:30e741d6-6685-4c2d-8f26-da86ed51dc3d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298737:1f1db1ed-7d33-499b-804f-a6ee7b277527,1607889298737:30e741d6-6685-4c2d-8f26-da86ed51dc3d,0,true,EmptyObject,EmptyObject,pop,none
1607889298738:c8421985-c2cc-4866-917c-a4e10e8846bb,1607889298738:2ebf5e76-02f6-44da-b7ad-dc6aec9f1724,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298738:c8421985-c2cc-4866-917c-a4e10e8846bb,1607889298738:2ebf5e76-02f6-44da-b7ad-dc6aec9f1724,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298738:c8421985-c2cc-4866-917c-a4e10e8846bb,1607889298738:2ebf5e76-02f6-44da-b7ad-dc6aec9f1724,0,true,EmptyObject,EmptyObject,pop,none
1607889298738:92a6d1c7-5745-4baa-8555-80b585d6116f,1607889298738:ed159fc0-d269-4d93-9f66-2b67e924e9c9,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298738:92a6d1c7-5745-4baa-8555-80b585d6116f,1607889298738:ed159fc0-d269-4d93-9f66-2b67e924e9c9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298738:92a6d1c7-5745-4baa-8555-80b585d6116f,1607889298738:ed159fc0-d269-4d93-9f66-2b67e924e9c9,0,true,EmptyObject,EmptyObject,pop,none
1607889298738:b8abf408-e60e-4cbe-bb58-2389e96c9bea,1607889298738:c7976556-7744-48b1-ab5c-d2ff0fbf7741,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298738:b8abf408-e60e-4cbe-bb58-2389e96c9bea,1607889298738:c7976556-7744-48b1-ab5c-d2ff0fbf7741,0,true,EmptyObject,EmptyObject,clear,none
1607889298738:b8abf408-e60e-4cbe-bb58-2389e96c9bea,1607889298738:c7976556-7744-48b1-ab5c-d2ff0fbf7741,0,true,EmptyObject,EmptyObject,pop,none
1607889298738:e9521a4d-9c3e-4c54-a865-af308e2a9146,1607889298738:1082be8b-02b2-44a3-883c-64161b2192e4,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298738:e9521a4d-9c3e-4c54-a865-af308e2a9146,1607889298738:1082be8b-02b2-44a3-883c-64161b2192e4,0,true,EmptyObject,EmptyObject,clear,none
1607889298738:e9521a4d-9c3e-4c54-a865-af308e2a9146,1607889298738:1082be8b-02b2-44a3-883c-64161b2192e4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298739:382f4b6a-d092-4273-a776-9e24ba8976a3,1607889298739:f54e8d30-01c0-4606-982e-b0bcb773ad43,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298739:382f4b6a-d092-4273-a776-9e24ba8976a3,1607889298739:f54e8d30-01c0-4606-982e-b0bcb773ad43,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298739:382f4b6a-d092-4273-a776-9e24ba8976a3,1607889298739:f54e8d30-01c0-4606-982e-b0bcb773ad43,0,true,EmptyObject,EmptyObject,pop,none
1607889298739:37834e28-11ec-4c84-8b79-6c310bff363a,1607889298739:76a06098-6893-4dc0-bccd-9534d691290a,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298739:37834e28-11ec-4c84-8b79-6c310bff363a,1607889298739:76a06098-6893-4dc0-bccd-9534d691290a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298740:71c85415-381b-44ec-b459-c970b3a46ae7,1607889298740:6632953f-ff4a-45a3-9d5c-0d43cd5f8d98,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298740:71c85415-381b-44ec-b459-c970b3a46ae7,1607889298740:6632953f-ff4a-45a3-9d5c-0d43cd5f8d98,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298740:71c85415-381b-44ec-b459-c970b3a46ae7,1607889298740:6632953f-ff4a-45a3-9d5c-0d43cd5f8d98,0,true,EmptyObject,EmptyObject,pop,none
1607889298742:5969628a-78b3-4373-b227-d37b3a463741,1607889298742:0986c2f8-4efd-431e-be59-cf9fe6e9238f,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298742:5969628a-78b3-4373-b227-d37b3a463741,1607889298742:0986c2f8-4efd-431e-be59-cf9fe6e9238f,0,true,EmptyObject,EmptyObject,clear,none
1607889298742:5969628a-78b3-4373-b227-d37b3a463741,1607889298742:0986c2f8-4efd-431e-be59-cf9fe6e9238f,0,true,EmptyObject,EmptyObject,clear,none
1607889298742:5969628a-78b3-4373-b227-d37b3a463741,1607889298742:0986c2f8-4efd-431e-be59-cf9fe6e9238f,0,true,EmptyObject,EmptyObject,pop,none
1607889298742:59596bc1-ddcc-4d1e-a468-436c58e7e693,1607889298742:18274c98-81b1-4d93-9ad5-400d1b69a808,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298742:59596bc1-ddcc-4d1e-a468-436c58e7e693,1607889298742:18274c98-81b1-4d93-9ad5-400d1b69a808,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298742:59596bc1-ddcc-4d1e-a468-436c58e7e693,1607889298742:18274c98-81b1-4d93-9ad5-400d1b69a808,0,true,EmptyObject,EmptyObject,pop,none
1607889298742:727817a8-38c2-4bbd-ae2c-efd62b207fe6,1607889298742:9cbc9ae2-6812-4107-80bd-f6d6d77b9d41,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298742:727817a8-38c2-4bbd-ae2c-efd62b207fe6,1607889298742:9cbc9ae2-6812-4107-80bd-f6d6d77b9d41,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298742:727817a8-38c2-4bbd-ae2c-efd62b207fe6,1607889298742:9cbc9ae2-6812-4107-80bd-f6d6d77b9d41,0,true,EmptyObject,EmptyObject,pop,none
1607889298742:b896d7d2-fdd0-4db6-a8e5-80ccce141131,1607889298742:02d0095a-63f2-4026-b74a-95f3ad00c681,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298742:b896d7d2-fdd0-4db6-a8e5-80ccce141131,1607889298742:02d0095a-63f2-4026-b74a-95f3ad00c681,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298742:b896d7d2-fdd0-4db6-a8e5-80ccce141131,1607889298742:02d0095a-63f2-4026-b74a-95f3ad00c681,0,true,EmptyObject,EmptyObject,pop,none
1607889298743:390b17ba-19bd-451b-83b6-dc3439b14464,1607889298743:25a5d28b-9d06-419c-8843-1b6994f9f0d9,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298743:390b17ba-19bd-451b-83b6-dc3439b14464,1607889298743:25a5d28b-9d06-419c-8843-1b6994f9f0d9,0,true,EmptyObject,EmptyObject,clear,none
1607889298743:390b17ba-19bd-451b-83b6-dc3439b14464,1607889298743:25a5d28b-9d06-419c-8843-1b6994f9f0d9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298744:fae72656-ccd2-4189-9ea7-c2f2015bff96,1607889298744:b9f45112-42a4-4762-b200-0de9a98fe52d,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298744:fae72656-ccd2-4189-9ea7-c2f2015bff96,1607889298744:b9f45112-42a4-4762-b200-0de9a98fe52d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298744:fae72656-ccd2-4189-9ea7-c2f2015bff96,1607889298745:596d52e5-9700-412a-ab1b-3db5ca42f13e,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298744:fae72656-ccd2-4189-9ea7-c2f2015bff96,1607889298745:596d52e5-9700-412a-ab1b-3db5ca42f13e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298744:fae72656-ccd2-4189-9ea7-c2f2015bff96,1607889298745:596d52e5-9700-412a-ab1b-3db5ca42f13e,0,true,EmptyObject,EmptyObject,pop,none
1607889298745:6794ce39-94c1-487a-9935-dd796a436266,1607889298745:0690e0e9-859b-41e0-8c73-1a1b6e0c5500,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298745:6794ce39-94c1-487a-9935-dd796a436266,1607889298745:0690e0e9-859b-41e0-8c73-1a1b6e0c5500,0,true,EmptyObject,EmptyObject,clear,none
1607889298745:6794ce39-94c1-487a-9935-dd796a436266,1607889298745:0690e0e9-859b-41e0-8c73-1a1b6e0c5500,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298745:6794ce39-94c1-487a-9935-dd796a436266,1607889298745:0690e0e9-859b-41e0-8c73-1a1b6e0c5500,0,true,EmptyObject,EmptyObject,pop,none
1607889298746:7b74c83e-1651-4cfd-9a84-92075811aebd,1607889298746:876d1f33-477c-43c6-822f-76bed46f37d3,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298746:7b74c83e-1651-4cfd-9a84-92075811aebd,1607889298746:876d1f33-477c-43c6-822f-76bed46f37d3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298746:7b74c83e-1651-4cfd-9a84-92075811aebd,1607889298746:c3a20ec5-c09d-4e83-b82f-5b6299a26ef2,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298746:7b74c83e-1651-4cfd-9a84-92075811aebd,1607889298746:c3a20ec5-c09d-4e83-b82f-5b6299a26ef2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298746:7b74c83e-1651-4cfd-9a84-92075811aebd,1607889298746:c3a20ec5-c09d-4e83-b82f-5b6299a26ef2,0,true,EmptyObject,EmptyObject,pop,none
1607889298747:b7a66d4f-4f98-4571-9920-3c7dcee3a8ff,1607889298747:f499bcd2-e110-441c-afb9-bcfe2b271af9,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298747:b7a66d4f-4f98-4571-9920-3c7dcee3a8ff,1607889298747:f499bcd2-e110-441c-afb9-bcfe2b271af9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298747:b7a66d4f-4f98-4571-9920-3c7dcee3a8ff,1607889298747:70df06f1-fa9a-4e5a-bc2d-496c014ba8ef,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298747:b7a66d4f-4f98-4571-9920-3c7dcee3a8ff,1607889298747:70df06f1-fa9a-4e5a-bc2d-496c014ba8ef,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298747:b7a66d4f-4f98-4571-9920-3c7dcee3a8ff,1607889298747:70df06f1-fa9a-4e5a-bc2d-496c014ba8ef,0,true,EmptyObject,EmptyObject,pop,none
1607889298747:dfbdc212-8f6b-4e6c-b043-19bea134a077,1607889298748:aacce9e1-2335-4d80-8081-366d8dda9e8e,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298747:dfbdc212-8f6b-4e6c-b043-19bea134a077,1607889298748:aacce9e1-2335-4d80-8081-366d8dda9e8e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298747:dfbdc212-8f6b-4e6c-b043-19bea134a077,1607889298748:aacce9e1-2335-4d80-8081-366d8dda9e8e,0,true,EmptyObject,EmptyObject,pop,none
1607889298748:ecba0588-26e3-40cc-811c-cbea632932e9,1607889298748:e50898f8-7585-42f3-8c8f-6432b7f350f4,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298748:ecba0588-26e3-40cc-811c-cbea632932e9,1607889298748:e50898f8-7585-42f3-8c8f-6432b7f350f4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298748:ecba0588-26e3-40cc-811c-cbea632932e9,1607889298748:e50898f8-7585-42f3-8c8f-6432b7f350f4,0,true,EmptyObject,EmptyObject,pop,none
1607889298748:48a883ed-2fba-4626-8a67-27728a86f8aa,1607889298748:f829a1c7-fb82-42e6-bd23-af98d6504b4c,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298748:48a883ed-2fba-4626-8a67-27728a86f8aa,1607889298748:f829a1c7-fb82-42e6-bd23-af98d6504b4c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298748:48a883ed-2fba-4626-8a67-27728a86f8aa,1607889298748:f829a1c7-fb82-42e6-bd23-af98d6504b4c,0,true,EmptyObject,EmptyObject,pop,none
1607889298749:678b6446-e3ad-472f-9afb-eed068ab56f8,1607889298749:c46f5e7c-c146-498e-9b8a-cb2e494d2f4d,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298749:678b6446-e3ad-472f-9afb-eed068ab56f8,1607889298749:c46f5e7c-c146-498e-9b8a-cb2e494d2f4d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298749:678b6446-e3ad-472f-9afb-eed068ab56f8,1607889298749:279567e2-70a9-496a-b14b-69aed83e19ba,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298749:678b6446-e3ad-472f-9afb-eed068ab56f8,1607889298749:279567e2-70a9-496a-b14b-69aed83e19ba,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298749:678b6446-e3ad-472f-9afb-eed068ab56f8,1607889298749:279567e2-70a9-496a-b14b-69aed83e19ba,0,true,EmptyObject,EmptyObject,pop,none
1607889298749:e6d33c35-6168-4871-b144-ab040c37fffa,1607889298750:ac33d950-50c9-49bf-b37a-35ed6daf294a,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298749:e6d33c35-6168-4871-b144-ab040c37fffa,1607889298750:ac33d950-50c9-49bf-b37a-35ed6daf294a,0,true,EmptyObject,EmptyObject,clear,none
1607889298749:e6d33c35-6168-4871-b144-ab040c37fffa,1607889298750:ac33d950-50c9-49bf-b37a-35ed6daf294a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298749:e6d33c35-6168-4871-b144-ab040c37fffa,1607889298750:ac33d950-50c9-49bf-b37a-35ed6daf294a,0,true,EmptyObject,EmptyObject,clear,none
1607889298749:e6d33c35-6168-4871-b144-ab040c37fffa,1607889298750:ac33d950-50c9-49bf-b37a-35ed6daf294a,0,true,EmptyObject,EmptyObject,clear,none
1607889298749:e6d33c35-6168-4871-b144-ab040c37fffa,1607889298750:ac33d950-50c9-49bf-b37a-35ed6daf294a,0,true,EmptyObject,EmptyObject,clear,none
1607889298749:e6d33c35-6168-4871-b144-ab040c37fffa,1607889298750:780f0762-4433-489b-8dc9-fd6203b8316c,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298749:e6d33c35-6168-4871-b144-ab040c37fffa,1607889298750:780f0762-4433-489b-8dc9-fd6203b8316c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298749:e6d33c35-6168-4871-b144-ab040c37fffa,1607889298750:780f0762-4433-489b-8dc9-fd6203b8316c,0,true,EmptyObject,EmptyObject,pop,none
1607889298750:e479a3fb-b82c-4f01-83fb-1f5ad4ec2505,1607889298750:e96c83e6-500b-4872-b745-142dc3cc35bc,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298750:e479a3fb-b82c-4f01-83fb-1f5ad4ec2505,1607889298750:e96c83e6-500b-4872-b745-142dc3cc35bc,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298750:e479a3fb-b82c-4f01-83fb-1f5ad4ec2505,1607889298751:626a6491-8bc6-4b45-9a1c-2a85cc985531,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298750:e479a3fb-b82c-4f01-83fb-1f5ad4ec2505,1607889298751:626a6491-8bc6-4b45-9a1c-2a85cc985531,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298750:e479a3fb-b82c-4f01-83fb-1f5ad4ec2505,1607889298751:626a6491-8bc6-4b45-9a1c-2a85cc985531,0,true,EmptyObject,EmptyObject,pop,none
1607889298751:9b8ccaf0-0baf-432b-bb6f-c926a389322f,1607889298751:e163220e-c34a-41a1-b283-b9db4bae267c,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298751:9b8ccaf0-0baf-432b-bb6f-c926a389322f,1607889298751:e163220e-c34a-41a1-b283-b9db4bae267c,0,true,EmptyObject,EmptyObject,clear,none
1607889298751:9b8ccaf0-0baf-432b-bb6f-c926a389322f,1607889298751:e163220e-c34a-41a1-b283-b9db4bae267c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298751:9b8ccaf0-0baf-432b-bb6f-c926a389322f,1607889298751:e163220e-c34a-41a1-b283-b9db4bae267c,0,true,EmptyObject,EmptyObject,pop,none
1607889298751:316612fd-fec4-474b-acbb-9cc96f559400,1607889298751:395eb065-eafa-4c4f-8c71-9e177c12a61d,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298751:316612fd-fec4-474b-acbb-9cc96f559400,1607889298751:395eb065-eafa-4c4f-8c71-9e177c12a61d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298751:316612fd-fec4-474b-acbb-9cc96f559400,1607889298751:395eb065-eafa-4c4f-8c71-9e177c12a61d,0,true,EmptyObject,EmptyObject,pop,none
1607889298752:f3017422-12c7-4ead-97b9-b97d591fea00,1607889298752:0c106f60-10fc-423c-b19d-54a69dd2c5e7,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298752:f3017422-12c7-4ead-97b9-b97d591fea00,1607889298752:0c106f60-10fc-423c-b19d-54a69dd2c5e7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298752:f3017422-12c7-4ead-97b9-b97d591fea00,1607889298752:46a7806e-5ae0-4cdd-bcaa-244b91bf84e6,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298752:f3017422-12c7-4ead-97b9-b97d591fea00,1607889298752:46a7806e-5ae0-4cdd-bcaa-244b91bf84e6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298752:f3017422-12c7-4ead-97b9-b97d591fea00,1607889298752:46a7806e-5ae0-4cdd-bcaa-244b91bf84e6,0,true,EmptyObject,EmptyObject,pop,none
1607889298753:203228fa-06b3-4ffb-b393-7fb1cb9ca32e,1607889298753:16e86c9c-126b-475e-8086-6ebde4e68c5e,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298753:203228fa-06b3-4ffb-b393-7fb1cb9ca32e,1607889298753:16e86c9c-126b-475e-8086-6ebde4e68c5e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298753:203228fa-06b3-4ffb-b393-7fb1cb9ca32e,1607889298753:1b01b687-3fa9-4be7-b13d-4364ad736d22,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298753:203228fa-06b3-4ffb-b393-7fb1cb9ca32e,1607889298753:1b01b687-3fa9-4be7-b13d-4364ad736d22,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298753:203228fa-06b3-4ffb-b393-7fb1cb9ca32e,1607889298753:1b01b687-3fa9-4be7-b13d-4364ad736d22,0,true,EmptyObject,EmptyObject,pop,none
1607889298753:b85d8090-ac77-4dfe-ad72-1e1fcdc18f76,1607889298753:186284b9-0e51-456d-94fb-f2253b9a7836,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298753:b85d8090-ac77-4dfe-ad72-1e1fcdc18f76,1607889298753:186284b9-0e51-456d-94fb-f2253b9a7836,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298753:b85d8090-ac77-4dfe-ad72-1e1fcdc18f76,1607889298753:186284b9-0e51-456d-94fb-f2253b9a7836,0,true,EmptyObject,EmptyObject,pop,none
1607889298754:02c838a0-2be3-4c57-8f4d-4a1ae21439ac,1607889298754:4aab0090-3573-4714-9e92-48e040aa210c,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298754:02c838a0-2be3-4c57-8f4d-4a1ae21439ac,1607889298754:4aab0090-3573-4714-9e92-48e040aa210c,0,true,EmptyObject,EmptyObject,pop,none
1607889298754:3ecd0fef-7d3e-4368-ae84-cc5d82033397,1607889298754:7cb4865c-a9f7-47db-a6ea-be175786c6f5,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298754:3ecd0fef-7d3e-4368-ae84-cc5d82033397,1607889298754:7cb4865c-a9f7-47db-a6ea-be175786c6f5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298754:3ecd0fef-7d3e-4368-ae84-cc5d82033397,1607889298754:7cb4865c-a9f7-47db-a6ea-be175786c6f5,0,true,EmptyObject,EmptyObject,pop,none
1607889298754:66ae3549-dfea-4bd4-b962-e66e2d535ebf,1607889298755:3c9fc58e-12f3-4257-95b2-3c0d621a3430,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298754:66ae3549-dfea-4bd4-b962-e66e2d535ebf,1607889298755:3c9fc58e-12f3-4257-95b2-3c0d621a3430,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298754:66ae3549-dfea-4bd4-b962-e66e2d535ebf,1607889298755:3c9fc58e-12f3-4257-95b2-3c0d621a3430,0,true,EmptyObject,EmptyObject,pop,none
1607889298755:f82a42cb-01ea-4102-8642-371dc60f6c7c,1607889298755:90d52762-cde6-4556-88be-3c77ca1e118e,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298755:f82a42cb-01ea-4102-8642-371dc60f6c7c,1607889298755:90d52762-cde6-4556-88be-3c77ca1e118e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298755:f82a42cb-01ea-4102-8642-371dc60f6c7c,1607889298755:90d52762-cde6-4556-88be-3c77ca1e118e,0,true,EmptyObject,EmptyObject,pop,none
1607889298755:40c4343b-11a0-458f-8086-5ab0d3933283,1607889298755:f381d417-4904-49ee-b6a0-398051fbd388,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298755:40c4343b-11a0-458f-8086-5ab0d3933283,1607889298755:f381d417-4904-49ee-b6a0-398051fbd388,0,true,EmptyObject,EmptyObject,clear,none
1607889298755:40c4343b-11a0-458f-8086-5ab0d3933283,1607889298755:f381d417-4904-49ee-b6a0-398051fbd388,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298755:40c4343b-11a0-458f-8086-5ab0d3933283,1607889298755:f381d417-4904-49ee-b6a0-398051fbd388,0,true,EmptyObject,EmptyObject,clear,none
1607889298755:40c4343b-11a0-458f-8086-5ab0d3933283,1607889298755:f381d417-4904-49ee-b6a0-398051fbd388,0,true,EmptyObject,EmptyObject,clear,none
1607889298755:40c4343b-11a0-458f-8086-5ab0d3933283,1607889298755:f381d417-4904-49ee-b6a0-398051fbd388,0,true,EmptyObject,EmptyObject,clear,none
1607889298755:40c4343b-11a0-458f-8086-5ab0d3933283,1607889298756:34055051-2226-45d6-8eda-8e8ee958ff7f,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298755:40c4343b-11a0-458f-8086-5ab0d3933283,1607889298756:34055051-2226-45d6-8eda-8e8ee958ff7f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298755:40c4343b-11a0-458f-8086-5ab0d3933283,1607889298756:34055051-2226-45d6-8eda-8e8ee958ff7f,0,true,EmptyObject,EmptyObject,pop,none
1607889298756:28e6b113-8cbb-4cee-bf6e-233aa66070c4,1607889298756:6e884e59-f724-4ac6-8e63-25d24ba9c463,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298756:28e6b113-8cbb-4cee-bf6e-233aa66070c4,1607889298756:6e884e59-f724-4ac6-8e63-25d24ba9c463,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298756:28e6b113-8cbb-4cee-bf6e-233aa66070c4,1607889298756:6e884e59-f724-4ac6-8e63-25d24ba9c463,0,true,EmptyObject,EmptyObject,pop,none
1607889298757:1ae02e64-11b6-4f73-ad7d-ccbb89e8ca7a,1607889298757:9cb5199e-c410-4aa4-8169-2c03342b7b45,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298757:1ae02e64-11b6-4f73-ad7d-ccbb89e8ca7a,1607889298757:9cb5199e-c410-4aa4-8169-2c03342b7b45,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298757:1ae02e64-11b6-4f73-ad7d-ccbb89e8ca7a,1607889298757:aa8bcf32-6884-4c02-ba7a-0ef68b5339e0,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298757:1ae02e64-11b6-4f73-ad7d-ccbb89e8ca7a,1607889298757:aa8bcf32-6884-4c02-ba7a-0ef68b5339e0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298757:1ae02e64-11b6-4f73-ad7d-ccbb89e8ca7a,1607889298757:aa8bcf32-6884-4c02-ba7a-0ef68b5339e0,0,true,EmptyObject,EmptyObject,pop,none
1607889298757:e27eed87-bb7e-4789-b9bf-f5d9af12f9be,1607889298757:6ef6c8f4-508b-40f4-baf2-23dd9b759103,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298757:e27eed87-bb7e-4789-b9bf-f5d9af12f9be,1607889298757:6ef6c8f4-508b-40f4-baf2-23dd9b759103,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298757:e27eed87-bb7e-4789-b9bf-f5d9af12f9be,1607889298757:6ef6c8f4-508b-40f4-baf2-23dd9b759103,0,true,EmptyObject,EmptyObject,pop,none
1607889298758:879d54fe-1363-415c-8641-f544c1cd548d,1607889298758:2c171f5c-4848-4bc0-9127-3ad44e097671,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298758:879d54fe-1363-415c-8641-f544c1cd548d,1607889298758:2c171f5c-4848-4bc0-9127-3ad44e097671,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298758:879d54fe-1363-415c-8641-f544c1cd548d,1607889298758:2c171f5c-4848-4bc0-9127-3ad44e097671,0,true,EmptyObject,EmptyObject,pop,none
1607889298758:0402b2ab-4f45-401d-bef2-16c0ff1ac0fa,1607889298758:57a55af4-4835-4d73-ba8e-0baa94d7ec83,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298758:0402b2ab-4f45-401d-bef2-16c0ff1ac0fa,1607889298758:57a55af4-4835-4d73-ba8e-0baa94d7ec83,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298758:0402b2ab-4f45-401d-bef2-16c0ff1ac0fa,1607889298758:57a55af4-4835-4d73-ba8e-0baa94d7ec83,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298758:0402b2ab-4f45-401d-bef2-16c0ff1ac0fa,1607889298758:28b7fa02-8740-442e-9be6-f62ca733b7c3,0,true,EmptyObject,EmptyObject,CTOR,none
1607889298758:0402b2ab-4f45-401d-bef2-16c0ff1ac0fa,1607889298758:28b7fa02-8740-442e-9be6-f62ca733b7c3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607889298758:0402b2ab-4f45-401d-bef2-16c0ff1ac0fa,1607889298758:28b7fa02-8740-442e-9be6-f62ca733b7c3,0,true,EmptyObject,EmptyObject,pop,none
