testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607887775148:429e0ade-80c5-48e0-9ae6-ede78750a9ac,1607887775930:db1ff22c-736e-4dfc-a652-7647c296130d,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775148:429e0ade-80c5-48e0-9ae6-ede78750a9ac,1607887775930:db1ff22c-736e-4dfc-a652-7647c296130d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775148:429e0ade-80c5-48e0-9ae6-ede78750a9ac,1607887775930:db1ff22c-736e-4dfc-a652-7647c296130d,0,true,EmptyObject,EmptyObject,pop,none
1607887775936:8f9add39-b9d7-459e-9a0a-0ee774c85c49,1607887775936:21c23b93-4317-4bd9-8e7b-c18b6430e3e2,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775936:8f9add39-b9d7-459e-9a0a-0ee774c85c49,1607887775936:21c23b93-4317-4bd9-8e7b-c18b6430e3e2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775936:8f9add39-b9d7-459e-9a0a-0ee774c85c49,1607887775936:21c23b93-4317-4bd9-8e7b-c18b6430e3e2,0,true,EmptyObject,EmptyObject,pop,none
1607887775937:f85472fe-1606-4e24-8ab1-3c5b5e122ce2,1607887775937:afe198e6-95d7-4182-b51a-766fa6c2dd39,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775937:f85472fe-1606-4e24-8ab1-3c5b5e122ce2,1607887775937:afe198e6-95d7-4182-b51a-766fa6c2dd39,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775937:f85472fe-1606-4e24-8ab1-3c5b5e122ce2,1607887775937:afe198e6-95d7-4182-b51a-766fa6c2dd39,0,true,EmptyObject,EmptyObject,pop,none
1607887775938:e9194506-55f2-4f93-9bbc-a01d8a362a12,1607887775938:d500223d-8665-4bfd-9163-e0643bdd717c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775938:e9194506-55f2-4f93-9bbc-a01d8a362a12,1607887775938:d500223d-8665-4bfd-9163-e0643bdd717c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775938:e9194506-55f2-4f93-9bbc-a01d8a362a12,1607887775938:d500223d-8665-4bfd-9163-e0643bdd717c,0,true,EmptyObject,EmptyObject,pop,none
1607887775938:9555f8fa-345b-429d-b3ac-5c9edbd5222b,1607887775938:ad2e2c3d-0cfa-4928-9f75-e6e56379ea55,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775938:9555f8fa-345b-429d-b3ac-5c9edbd5222b,1607887775938:ad2e2c3d-0cfa-4928-9f75-e6e56379ea55,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775938:9555f8fa-345b-429d-b3ac-5c9edbd5222b,1607887775938:ad2e2c3d-0cfa-4928-9f75-e6e56379ea55,0,true,EmptyObject,EmptyObject,pop,none
1607887775939:0c41a549-38b2-452c-b669-604c8bab3e7e,1607887775939:c69fdcc1-9c83-49d5-9d12-1a98f52be64e,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775939:0c41a549-38b2-452c-b669-604c8bab3e7e,1607887775939:c69fdcc1-9c83-49d5-9d12-1a98f52be64e,0,true,EmptyObject,EmptyObject,clear,none
1607887775939:0c41a549-38b2-452c-b669-604c8bab3e7e,1607887775939:c69fdcc1-9c83-49d5-9d12-1a98f52be64e,0,true,EmptyObject,EmptyObject,pop,none
1607887775939:1c5ad13b-b770-4ea4-b924-309667dd8b15,1607887775939:121a05c0-73f6-4670-97cf-75ed0752f6d3,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775939:1c5ad13b-b770-4ea4-b924-309667dd8b15,1607887775939:121a05c0-73f6-4670-97cf-75ed0752f6d3,0,true,EmptyObject,EmptyObject,clear,none
1607887775939:1c5ad13b-b770-4ea4-b924-309667dd8b15,1607887775939:121a05c0-73f6-4670-97cf-75ed0752f6d3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775940:49d85c99-af45-495a-8674-4fc0090459ca,1607887775940:9fb03cce-4b1d-4628-b582-bcf259274b71,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775940:49d85c99-af45-495a-8674-4fc0090459ca,1607887775940:9fb03cce-4b1d-4628-b582-bcf259274b71,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775940:49d85c99-af45-495a-8674-4fc0090459ca,1607887775940:9fb03cce-4b1d-4628-b582-bcf259274b71,0,true,EmptyObject,EmptyObject,pop,none
1607887775940:a8bd3909-ab4c-4325-940f-c51b3fc55c6b,1607887775941:167e1e3d-a9ef-4539-b00e-eee01f6c390a,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775940:a8bd3909-ab4c-4325-940f-c51b3fc55c6b,1607887775941:167e1e3d-a9ef-4539-b00e-eee01f6c390a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775941:6b7c85b0-e468-4341-9663-aa62db171828,1607887775941:1d857666-1b59-4b78-9009-8c1b1db0bb87,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775941:6b7c85b0-e468-4341-9663-aa62db171828,1607887775941:1d857666-1b59-4b78-9009-8c1b1db0bb87,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775941:6b7c85b0-e468-4341-9663-aa62db171828,1607887775941:1d857666-1b59-4b78-9009-8c1b1db0bb87,0,true,EmptyObject,EmptyObject,pop,none
1607887775942:7313bad1-4da2-4b67-8008-2e5106542f37,1607887775942:156d1783-11e1-4067-b8b0-9c4973d11a2c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775942:7313bad1-4da2-4b67-8008-2e5106542f37,1607887775942:156d1783-11e1-4067-b8b0-9c4973d11a2c,0,true,EmptyObject,EmptyObject,clear,none
1607887775942:7313bad1-4da2-4b67-8008-2e5106542f37,1607887775942:156d1783-11e1-4067-b8b0-9c4973d11a2c,0,true,EmptyObject,EmptyObject,clear,none
1607887775942:7313bad1-4da2-4b67-8008-2e5106542f37,1607887775942:156d1783-11e1-4067-b8b0-9c4973d11a2c,0,true,EmptyObject,EmptyObject,pop,none
1607887775942:04b7a586-ed4a-498b-8e7a-91da98feff8c,1607887775942:69b79189-f748-4ead-a14e-6ef6f8983211,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775942:04b7a586-ed4a-498b-8e7a-91da98feff8c,1607887775942:69b79189-f748-4ead-a14e-6ef6f8983211,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775942:04b7a586-ed4a-498b-8e7a-91da98feff8c,1607887775942:69b79189-f748-4ead-a14e-6ef6f8983211,0,true,EmptyObject,EmptyObject,pop,none
1607887775944:82a4fd1b-0303-412b-9cc4-4cc64d48484d,1607887775944:ca645ad2-2528-4c41-a125-d9fc4853ab54,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775944:82a4fd1b-0303-412b-9cc4-4cc64d48484d,1607887775944:ca645ad2-2528-4c41-a125-d9fc4853ab54,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775944:82a4fd1b-0303-412b-9cc4-4cc64d48484d,1607887775944:ca645ad2-2528-4c41-a125-d9fc4853ab54,0,true,EmptyObject,EmptyObject,pop,none
1607887775945:2441da3b-b2ce-407a-9c60-2bf7f84401ff,1607887775945:c9927eb3-8a87-4bb0-9158-e2905a61a3b1,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775945:2441da3b-b2ce-407a-9c60-2bf7f84401ff,1607887775945:c9927eb3-8a87-4bb0-9158-e2905a61a3b1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775945:2441da3b-b2ce-407a-9c60-2bf7f84401ff,1607887775945:c9927eb3-8a87-4bb0-9158-e2905a61a3b1,0,true,EmptyObject,EmptyObject,pop,none
1607887775947:f2fc9813-b332-4e54-97ff-c972a451a151,1607887775947:ca2b79f1-b1dd-43ed-95bb-d67cec7e0820,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775947:f2fc9813-b332-4e54-97ff-c972a451a151,1607887775947:ca2b79f1-b1dd-43ed-95bb-d67cec7e0820,0,true,EmptyObject,EmptyObject,clear,none
1607887775947:f2fc9813-b332-4e54-97ff-c972a451a151,1607887775947:ca2b79f1-b1dd-43ed-95bb-d67cec7e0820,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775949:7d280457-eea3-443f-bc98-9baf8063e118,1607887775949:bbc4b823-e533-4128-b936-e49815dbe538,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775949:7d280457-eea3-443f-bc98-9baf8063e118,1607887775949:bbc4b823-e533-4128-b936-e49815dbe538,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775949:7d280457-eea3-443f-bc98-9baf8063e118,1607887775950:db13fefc-c7de-46ff-9036-f710e1d2332b,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775949:7d280457-eea3-443f-bc98-9baf8063e118,1607887775950:db13fefc-c7de-46ff-9036-f710e1d2332b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775949:7d280457-eea3-443f-bc98-9baf8063e118,1607887775950:db13fefc-c7de-46ff-9036-f710e1d2332b,0,true,EmptyObject,EmptyObject,pop,none
1607887775950:50ebb1f6-c249-433c-9ef3-0dddb7fcdb4d,1607887775951:9f3c350d-9107-4197-9ca8-2564c54af587,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775950:50ebb1f6-c249-433c-9ef3-0dddb7fcdb4d,1607887775951:9f3c350d-9107-4197-9ca8-2564c54af587,0,true,EmptyObject,EmptyObject,clear,none
1607887775950:50ebb1f6-c249-433c-9ef3-0dddb7fcdb4d,1607887775951:9f3c350d-9107-4197-9ca8-2564c54af587,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775950:50ebb1f6-c249-433c-9ef3-0dddb7fcdb4d,1607887775951:9f3c350d-9107-4197-9ca8-2564c54af587,0,true,EmptyObject,EmptyObject,pop,none
1607887775951:e4f73aa3-48a3-4ea5-8edc-ea2df24c157a,1607887775951:821620b6-b090-414c-bf19-6a5c1a9f7f23,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775951:e4f73aa3-48a3-4ea5-8edc-ea2df24c157a,1607887775951:821620b6-b090-414c-bf19-6a5c1a9f7f23,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775951:e4f73aa3-48a3-4ea5-8edc-ea2df24c157a,1607887775951:e0151fdd-f16b-47d6-83a7-ba3d56647599,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775951:e4f73aa3-48a3-4ea5-8edc-ea2df24c157a,1607887775951:e0151fdd-f16b-47d6-83a7-ba3d56647599,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775951:e4f73aa3-48a3-4ea5-8edc-ea2df24c157a,1607887775951:e0151fdd-f16b-47d6-83a7-ba3d56647599,0,true,EmptyObject,EmptyObject,pop,none
1607887775952:6b24edc9-6807-4184-8154-394d25d68dc4,1607887775952:78b4ddab-175e-4ed9-b271-bf9f27ae4c50,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775952:6b24edc9-6807-4184-8154-394d25d68dc4,1607887775952:78b4ddab-175e-4ed9-b271-bf9f27ae4c50,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775952:6b24edc9-6807-4184-8154-394d25d68dc4,1607887775952:b016c0f9-df6f-4fad-be86-015870ccfff9,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775952:6b24edc9-6807-4184-8154-394d25d68dc4,1607887775952:b016c0f9-df6f-4fad-be86-015870ccfff9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775952:6b24edc9-6807-4184-8154-394d25d68dc4,1607887775952:b016c0f9-df6f-4fad-be86-015870ccfff9,0,true,EmptyObject,EmptyObject,pop,none
1607887775953:3146e7f2-9e97-48b1-be0a-32fa45ca93a1,1607887775953:291583d3-0566-466f-bd89-6c465535f482,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775953:3146e7f2-9e97-48b1-be0a-32fa45ca93a1,1607887775953:291583d3-0566-466f-bd89-6c465535f482,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775953:3146e7f2-9e97-48b1-be0a-32fa45ca93a1,1607887775953:291583d3-0566-466f-bd89-6c465535f482,0,true,EmptyObject,EmptyObject,pop,none
1607887775954:3be134f2-7391-4fa5-8998-2f70c9b7f87c,1607887775954:35d6b462-84a6-4df1-9832-cf2b9e98535a,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775954:3be134f2-7391-4fa5-8998-2f70c9b7f87c,1607887775954:35d6b462-84a6-4df1-9832-cf2b9e98535a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775954:3be134f2-7391-4fa5-8998-2f70c9b7f87c,1607887775954:35d6b462-84a6-4df1-9832-cf2b9e98535a,0,true,EmptyObject,EmptyObject,pop,none
1607887775954:e66f5a81-6d15-4907-9579-8f1acfdecbe0,1607887775954:adad53d9-0dd0-4086-9066-d4545763d00a,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775954:e66f5a81-6d15-4907-9579-8f1acfdecbe0,1607887775954:adad53d9-0dd0-4086-9066-d4545763d00a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775954:e66f5a81-6d15-4907-9579-8f1acfdecbe0,1607887775954:adad53d9-0dd0-4086-9066-d4545763d00a,0,true,EmptyObject,EmptyObject,pop,none
1607887775955:9c8a9bd5-aae8-4535-ac07-39656b58ccac,1607887775955:fdeddbba-d596-4a81-82e0-9a998985e33a,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775955:9c8a9bd5-aae8-4535-ac07-39656b58ccac,1607887775955:fdeddbba-d596-4a81-82e0-9a998985e33a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775955:9c8a9bd5-aae8-4535-ac07-39656b58ccac,1607887775955:affba3a0-8a4a-41c7-921d-e351ffa75f3d,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775955:9c8a9bd5-aae8-4535-ac07-39656b58ccac,1607887775955:affba3a0-8a4a-41c7-921d-e351ffa75f3d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775955:9c8a9bd5-aae8-4535-ac07-39656b58ccac,1607887775955:affba3a0-8a4a-41c7-921d-e351ffa75f3d,0,true,EmptyObject,EmptyObject,pop,none
1607887775956:dd30c39b-336b-42e1-b84e-812563c816dd,1607887775956:d26cd807-b955-45ca-b572-28577aa4cbf8,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775956:dd30c39b-336b-42e1-b84e-812563c816dd,1607887775956:d26cd807-b955-45ca-b572-28577aa4cbf8,0,true,EmptyObject,EmptyObject,clear,none
1607887775956:dd30c39b-336b-42e1-b84e-812563c816dd,1607887775956:d26cd807-b955-45ca-b572-28577aa4cbf8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775956:dd30c39b-336b-42e1-b84e-812563c816dd,1607887775956:d26cd807-b955-45ca-b572-28577aa4cbf8,0,true,EmptyObject,EmptyObject,clear,none
1607887775956:dd30c39b-336b-42e1-b84e-812563c816dd,1607887775956:d26cd807-b955-45ca-b572-28577aa4cbf8,0,true,EmptyObject,EmptyObject,clear,none
1607887775956:dd30c39b-336b-42e1-b84e-812563c816dd,1607887775956:d26cd807-b955-45ca-b572-28577aa4cbf8,0,true,EmptyObject,EmptyObject,clear,none
1607887775956:dd30c39b-336b-42e1-b84e-812563c816dd,1607887775956:271042b5-063f-491c-b2d3-363ad1f013bc,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775956:dd30c39b-336b-42e1-b84e-812563c816dd,1607887775956:271042b5-063f-491c-b2d3-363ad1f013bc,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775956:dd30c39b-336b-42e1-b84e-812563c816dd,1607887775956:271042b5-063f-491c-b2d3-363ad1f013bc,0,true,EmptyObject,EmptyObject,pop,none
1607887775957:95e8b5bc-be1c-49c0-a6ca-3ca44599da7c,1607887775957:46a52599-ca7d-4e30-b5c8-01b2589e65f0,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775957:95e8b5bc-be1c-49c0-a6ca-3ca44599da7c,1607887775957:46a52599-ca7d-4e30-b5c8-01b2589e65f0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775957:95e8b5bc-be1c-49c0-a6ca-3ca44599da7c,1607887775957:e5082422-c83d-425b-a12f-e8326b105a7a,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775957:95e8b5bc-be1c-49c0-a6ca-3ca44599da7c,1607887775957:e5082422-c83d-425b-a12f-e8326b105a7a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775957:95e8b5bc-be1c-49c0-a6ca-3ca44599da7c,1607887775957:e5082422-c83d-425b-a12f-e8326b105a7a,0,true,EmptyObject,EmptyObject,pop,none
1607887775958:3d4bc46a-1eca-4b5f-92bb-65e67f92fd04,1607887775958:caf863e5-c662-4959-adb4-5f3830b19760,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775958:3d4bc46a-1eca-4b5f-92bb-65e67f92fd04,1607887775958:caf863e5-c662-4959-adb4-5f3830b19760,0,true,EmptyObject,EmptyObject,clear,none
1607887775958:3d4bc46a-1eca-4b5f-92bb-65e67f92fd04,1607887775958:caf863e5-c662-4959-adb4-5f3830b19760,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775958:3d4bc46a-1eca-4b5f-92bb-65e67f92fd04,1607887775958:caf863e5-c662-4959-adb4-5f3830b19760,0,true,EmptyObject,EmptyObject,pop,none
1607887775958:58a8f031-72a3-4008-917e-91bacee0f029,1607887775958:a70ee629-cedc-4463-b6e5-df81e984d089,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775958:58a8f031-72a3-4008-917e-91bacee0f029,1607887775958:a70ee629-cedc-4463-b6e5-df81e984d089,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775958:58a8f031-72a3-4008-917e-91bacee0f029,1607887775958:a70ee629-cedc-4463-b6e5-df81e984d089,0,true,EmptyObject,EmptyObject,pop,none
1607887775959:4267649d-e1fe-4b40-bda0-e244508ac902,1607887775959:4fa1cf70-027b-4bca-a5eb-45dc5a20870e,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775959:4267649d-e1fe-4b40-bda0-e244508ac902,1607887775959:4fa1cf70-027b-4bca-a5eb-45dc5a20870e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775959:4267649d-e1fe-4b40-bda0-e244508ac902,1607887775959:6d171f02-7810-47ec-9696-6dd0716e5a15,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775959:4267649d-e1fe-4b40-bda0-e244508ac902,1607887775959:6d171f02-7810-47ec-9696-6dd0716e5a15,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775959:4267649d-e1fe-4b40-bda0-e244508ac902,1607887775959:6d171f02-7810-47ec-9696-6dd0716e5a15,0,true,EmptyObject,EmptyObject,pop,none
1607887775959:1a254d38-9533-4647-9a9a-4d60178ee4ac,1607887775960:dd2aed02-1442-44b2-bd9c-5e39e01fd32d,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775959:1a254d38-9533-4647-9a9a-4d60178ee4ac,1607887775960:dd2aed02-1442-44b2-bd9c-5e39e01fd32d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775959:1a254d38-9533-4647-9a9a-4d60178ee4ac,1607887775960:28215756-c662-484d-91ec-4dee2ef55b97,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775959:1a254d38-9533-4647-9a9a-4d60178ee4ac,1607887775960:28215756-c662-484d-91ec-4dee2ef55b97,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775959:1a254d38-9533-4647-9a9a-4d60178ee4ac,1607887775960:28215756-c662-484d-91ec-4dee2ef55b97,0,true,EmptyObject,EmptyObject,pop,none
1607887775960:c3a4f6ab-e7b3-440d-954f-cb15f5e5371f,1607887775960:4709438c-6064-4785-947a-e342974db12b,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775960:c3a4f6ab-e7b3-440d-954f-cb15f5e5371f,1607887775960:4709438c-6064-4785-947a-e342974db12b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775960:c3a4f6ab-e7b3-440d-954f-cb15f5e5371f,1607887775960:4709438c-6064-4785-947a-e342974db12b,0,true,EmptyObject,EmptyObject,pop,none
1607887775961:01fca34c-b39f-4e9b-857f-3d4fc8afc32f,1607887775962:18e0c8b7-2f2d-4cfd-8aa9-3930621fab99,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775961:01fca34c-b39f-4e9b-857f-3d4fc8afc32f,1607887775962:18e0c8b7-2f2d-4cfd-8aa9-3930621fab99,0,true,EmptyObject,EmptyObject,pop,none
1607887775962:2e26ccb8-3d9d-46e8-bdfa-cc441019b5e5,1607887775962:96c96a63-6af0-4d5a-b233-abdacd161af1,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775962:2e26ccb8-3d9d-46e8-bdfa-cc441019b5e5,1607887775962:96c96a63-6af0-4d5a-b233-abdacd161af1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775962:2e26ccb8-3d9d-46e8-bdfa-cc441019b5e5,1607887775962:96c96a63-6af0-4d5a-b233-abdacd161af1,0,true,EmptyObject,EmptyObject,pop,none
1607887775962:1c278ae1-4c8b-4bf0-92cd-54732b876850,1607887775962:f5d0b2c8-fb8a-4ec0-825c-57f7f1ea1f9a,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775962:1c278ae1-4c8b-4bf0-92cd-54732b876850,1607887775962:f5d0b2c8-fb8a-4ec0-825c-57f7f1ea1f9a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775962:1c278ae1-4c8b-4bf0-92cd-54732b876850,1607887775962:f5d0b2c8-fb8a-4ec0-825c-57f7f1ea1f9a,0,true,EmptyObject,EmptyObject,pop,none
1607887775963:79c14c8d-2e94-4e6b-8b61-78637effc539,1607887775963:4d4d41b2-04a1-4dca-8808-9cb145ea2f6c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775963:79c14c8d-2e94-4e6b-8b61-78637effc539,1607887775963:4d4d41b2-04a1-4dca-8808-9cb145ea2f6c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775963:79c14c8d-2e94-4e6b-8b61-78637effc539,1607887775963:4d4d41b2-04a1-4dca-8808-9cb145ea2f6c,0,true,EmptyObject,EmptyObject,pop,none
1607887775963:2b561354-5df1-4a7b-8a3f-22a855b0b45e,1607887775963:2e0fd3c5-d1fd-4d85-b03b-4917dabbb93b,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775963:2b561354-5df1-4a7b-8a3f-22a855b0b45e,1607887775963:2e0fd3c5-d1fd-4d85-b03b-4917dabbb93b,0,true,EmptyObject,EmptyObject,clear,none
1607887775963:2b561354-5df1-4a7b-8a3f-22a855b0b45e,1607887775963:2e0fd3c5-d1fd-4d85-b03b-4917dabbb93b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775963:2b561354-5df1-4a7b-8a3f-22a855b0b45e,1607887775963:2e0fd3c5-d1fd-4d85-b03b-4917dabbb93b,0,true,EmptyObject,EmptyObject,clear,none
1607887775963:2b561354-5df1-4a7b-8a3f-22a855b0b45e,1607887775963:2e0fd3c5-d1fd-4d85-b03b-4917dabbb93b,0,true,EmptyObject,EmptyObject,clear,none
1607887775963:2b561354-5df1-4a7b-8a3f-22a855b0b45e,1607887775963:2e0fd3c5-d1fd-4d85-b03b-4917dabbb93b,0,true,EmptyObject,EmptyObject,clear,none
1607887775963:2b561354-5df1-4a7b-8a3f-22a855b0b45e,1607887775964:b0cfe573-253b-4dd3-828f-0e0cf5d87d78,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775963:2b561354-5df1-4a7b-8a3f-22a855b0b45e,1607887775964:b0cfe573-253b-4dd3-828f-0e0cf5d87d78,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775963:2b561354-5df1-4a7b-8a3f-22a855b0b45e,1607887775964:b0cfe573-253b-4dd3-828f-0e0cf5d87d78,0,true,EmptyObject,EmptyObject,pop,none
1607887775964:c8994048-38af-4c1b-8b42-fbc681c3b7f2,1607887775964:6ddc77e9-6d09-4791-863f-77adeddbdfe5,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775964:c8994048-38af-4c1b-8b42-fbc681c3b7f2,1607887775964:6ddc77e9-6d09-4791-863f-77adeddbdfe5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775964:c8994048-38af-4c1b-8b42-fbc681c3b7f2,1607887775964:6ddc77e9-6d09-4791-863f-77adeddbdfe5,0,true,EmptyObject,EmptyObject,pop,none
1607887775965:79eda5f8-338d-421e-8eeb-39bfbd59532d,1607887775965:85a1d9ce-7980-4c70-86c2-f70145db1858,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775965:79eda5f8-338d-421e-8eeb-39bfbd59532d,1607887775965:85a1d9ce-7980-4c70-86c2-f70145db1858,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775965:79eda5f8-338d-421e-8eeb-39bfbd59532d,1607887775965:ab364802-17e1-476d-be85-65b68620528d,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775965:79eda5f8-338d-421e-8eeb-39bfbd59532d,1607887775965:ab364802-17e1-476d-be85-65b68620528d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775965:79eda5f8-338d-421e-8eeb-39bfbd59532d,1607887775965:ab364802-17e1-476d-be85-65b68620528d,0,true,EmptyObject,EmptyObject,pop,none
1607887775966:319cb7cd-afa2-4b75-bf51-769ef9d4cf7c,1607887775966:a6860cf2-ab06-4802-ae88-cf9e1546b54b,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775966:319cb7cd-afa2-4b75-bf51-769ef9d4cf7c,1607887775966:a6860cf2-ab06-4802-ae88-cf9e1546b54b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775966:319cb7cd-afa2-4b75-bf51-769ef9d4cf7c,1607887775966:a6860cf2-ab06-4802-ae88-cf9e1546b54b,0,true,EmptyObject,EmptyObject,pop,none
1607887775966:7b2b6ea8-30ea-4720-ac7b-d2e07a6d7392,1607887775966:0f634844-9cf3-41fa-9489-7078ffc57337,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775966:7b2b6ea8-30ea-4720-ac7b-d2e07a6d7392,1607887775966:0f634844-9cf3-41fa-9489-7078ffc57337,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775966:7b2b6ea8-30ea-4720-ac7b-d2e07a6d7392,1607887775966:0f634844-9cf3-41fa-9489-7078ffc57337,0,true,EmptyObject,EmptyObject,pop,none
1607887775967:ade6c987-67cf-4dcd-a9a6-711112e62518,1607887775967:30559ca6-b6fc-46bb-81a5-478dfde3af49,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775967:ade6c987-67cf-4dcd-a9a6-711112e62518,1607887775967:30559ca6-b6fc-46bb-81a5-478dfde3af49,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775967:ade6c987-67cf-4dcd-a9a6-711112e62518,1607887775967:30559ca6-b6fc-46bb-81a5-478dfde3af49,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775967:ade6c987-67cf-4dcd-a9a6-711112e62518,1607887775967:846c3abe-ae1a-4310-bbd2-b7f14418e0b0,0,true,EmptyObject,EmptyObject,CTOR,none
1607887775967:ade6c987-67cf-4dcd-a9a6-711112e62518,1607887775967:846c3abe-ae1a-4310-bbd2-b7f14418e0b0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887775967:ade6c987-67cf-4dcd-a9a6-711112e62518,1607887775967:846c3abe-ae1a-4310-bbd2-b7f14418e0b0,0,true,EmptyObject,EmptyObject,pop,none
