testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607887891333:3ee44484-822a-4afc-acb8-7b3efb8bcabe,1607887892940:0d60c917-ab55-4f5a-b3ee-ed59d73ef368,0,true,EmptyObject,EmptyObject,CTOR,none
1607887891333:3ee44484-822a-4afc-acb8-7b3efb8bcabe,1607887892940:0d60c917-ab55-4f5a-b3ee-ed59d73ef368,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887891333:3ee44484-822a-4afc-acb8-7b3efb8bcabe,1607887892940:0d60c917-ab55-4f5a-b3ee-ed59d73ef368,0,true,EmptyObject,EmptyObject,pop,none
1607887892958:0d1cdc0b-9d49-433c-b375-292c93d78529,1607887892958:9230408b-c620-4787-85f8-bfde478995bb,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892958:0d1cdc0b-9d49-433c-b375-292c93d78529,1607887892958:9230408b-c620-4787-85f8-bfde478995bb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892958:0d1cdc0b-9d49-433c-b375-292c93d78529,1607887892958:9230408b-c620-4787-85f8-bfde478995bb,0,true,EmptyObject,EmptyObject,pop,none
1607887892960:4c339c65-7401-4874-b5c6-d4a2d8fb5462,1607887892960:85db9b51-4a30-4e38-b2af-468cc1df9caa,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892960:4c339c65-7401-4874-b5c6-d4a2d8fb5462,1607887892960:85db9b51-4a30-4e38-b2af-468cc1df9caa,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892960:4c339c65-7401-4874-b5c6-d4a2d8fb5462,1607887892960:85db9b51-4a30-4e38-b2af-468cc1df9caa,0,true,EmptyObject,EmptyObject,pop,none
1607887892961:0037240c-4266-4300-9b86-c9660f608c4b,1607887892961:8fe520c6-43a5-4dcd-a6a6-180eaf4d44e6,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892961:0037240c-4266-4300-9b86-c9660f608c4b,1607887892961:8fe520c6-43a5-4dcd-a6a6-180eaf4d44e6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892961:0037240c-4266-4300-9b86-c9660f608c4b,1607887892961:8fe520c6-43a5-4dcd-a6a6-180eaf4d44e6,0,true,EmptyObject,EmptyObject,pop,none
1607887892961:4578e946-537d-4586-b09b-14341839deeb,1607887892961:34cd1b88-a3d0-4f38-a9c8-4100362d0faa,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892961:4578e946-537d-4586-b09b-14341839deeb,1607887892961:34cd1b88-a3d0-4f38-a9c8-4100362d0faa,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892961:4578e946-537d-4586-b09b-14341839deeb,1607887892961:34cd1b88-a3d0-4f38-a9c8-4100362d0faa,0,true,EmptyObject,EmptyObject,pop,none
1607887892962:4355b107-c44f-4731-8ff8-8e3a5d7adfae,1607887892962:84690406-5621-4f5e-8d80-8b4febfe4c3d,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892962:4355b107-c44f-4731-8ff8-8e3a5d7adfae,1607887892962:84690406-5621-4f5e-8d80-8b4febfe4c3d,0,true,EmptyObject,EmptyObject,clear,none
1607887892962:4355b107-c44f-4731-8ff8-8e3a5d7adfae,1607887892962:84690406-5621-4f5e-8d80-8b4febfe4c3d,0,true,EmptyObject,EmptyObject,pop,none
1607887892962:a93c6a87-3056-493c-ba58-452f13557eda,1607887892962:dc7fc163-3d07-4e7e-9228-a4a65c7dd8b2,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892962:a93c6a87-3056-493c-ba58-452f13557eda,1607887892962:dc7fc163-3d07-4e7e-9228-a4a65c7dd8b2,0,true,EmptyObject,EmptyObject,clear,none
1607887892962:a93c6a87-3056-493c-ba58-452f13557eda,1607887892962:dc7fc163-3d07-4e7e-9228-a4a65c7dd8b2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892963:3c1b6f7a-4390-46cc-b236-6ace8a7c3390,1607887892963:d1da02d1-e666-4c3a-9a4b-fcc34ad15f03,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892963:3c1b6f7a-4390-46cc-b236-6ace8a7c3390,1607887892963:d1da02d1-e666-4c3a-9a4b-fcc34ad15f03,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892963:3c1b6f7a-4390-46cc-b236-6ace8a7c3390,1607887892963:d1da02d1-e666-4c3a-9a4b-fcc34ad15f03,0,true,EmptyObject,EmptyObject,pop,none
1607887892964:774ce0ac-9967-4353-b330-e0fde1843237,1607887892964:df600678-23ad-4ab9-9c4e-948f7f22d77f,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892964:774ce0ac-9967-4353-b330-e0fde1843237,1607887892964:df600678-23ad-4ab9-9c4e-948f7f22d77f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892964:50ab6e5a-7e2d-4703-b44c-8aef5cfb59a8,1607887892964:ee6e6485-c537-4606-9c73-a4b9a22fa559,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892964:50ab6e5a-7e2d-4703-b44c-8aef5cfb59a8,1607887892964:ee6e6485-c537-4606-9c73-a4b9a22fa559,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892964:50ab6e5a-7e2d-4703-b44c-8aef5cfb59a8,1607887892964:ee6e6485-c537-4606-9c73-a4b9a22fa559,0,true,EmptyObject,EmptyObject,pop,none
1607887892965:ded41dd1-af59-4981-b3b0-6db9759e0872,1607887892965:f250fdc3-1908-4a80-9f24-5605a4356bdf,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892965:ded41dd1-af59-4981-b3b0-6db9759e0872,1607887892965:f250fdc3-1908-4a80-9f24-5605a4356bdf,0,true,EmptyObject,EmptyObject,clear,none
1607887892965:ded41dd1-af59-4981-b3b0-6db9759e0872,1607887892965:f250fdc3-1908-4a80-9f24-5605a4356bdf,0,true,EmptyObject,EmptyObject,clear,none
1607887892965:ded41dd1-af59-4981-b3b0-6db9759e0872,1607887892965:f250fdc3-1908-4a80-9f24-5605a4356bdf,0,true,EmptyObject,EmptyObject,pop,none
1607887892966:f21b328f-25ef-4eda-975b-276b524a352e,1607887892966:5ea6e0c4-221a-4229-b3f8-36f573f0afbe,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892966:f21b328f-25ef-4eda-975b-276b524a352e,1607887892966:5ea6e0c4-221a-4229-b3f8-36f573f0afbe,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892966:f21b328f-25ef-4eda-975b-276b524a352e,1607887892966:5ea6e0c4-221a-4229-b3f8-36f573f0afbe,0,true,EmptyObject,EmptyObject,pop,none
1607887892966:c97b086f-7fc2-4666-b069-768ad28a2fbe,1607887892966:253ebd9b-8f38-4028-b7b4-1acc2afb69d6,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892966:c97b086f-7fc2-4666-b069-768ad28a2fbe,1607887892966:253ebd9b-8f38-4028-b7b4-1acc2afb69d6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892966:c97b086f-7fc2-4666-b069-768ad28a2fbe,1607887892966:253ebd9b-8f38-4028-b7b4-1acc2afb69d6,0,true,EmptyObject,EmptyObject,pop,none
1607887892967:c923d59d-391c-4f79-8a48-32fb791e274c,1607887892967:bc86def8-8d1c-4a1f-8d64-6397c288a576,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892967:c923d59d-391c-4f79-8a48-32fb791e274c,1607887892967:bc86def8-8d1c-4a1f-8d64-6397c288a576,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892967:c923d59d-391c-4f79-8a48-32fb791e274c,1607887892967:bc86def8-8d1c-4a1f-8d64-6397c288a576,0,true,EmptyObject,EmptyObject,pop,none
1607887892967:0fe045b1-afc7-4d89-87fe-728b49a89f2c,1607887892967:023beba5-5d3b-4495-a35d-c41677d1830b,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892967:0fe045b1-afc7-4d89-87fe-728b49a89f2c,1607887892967:023beba5-5d3b-4495-a35d-c41677d1830b,0,true,EmptyObject,EmptyObject,clear,none
1607887892967:0fe045b1-afc7-4d89-87fe-728b49a89f2c,1607887892967:023beba5-5d3b-4495-a35d-c41677d1830b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892970:c2a04be3-5408-4199-9e60-6992266831db,1607887892970:8d65d030-3e20-4c70-9896-f4b05167ec68,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892970:c2a04be3-5408-4199-9e60-6992266831db,1607887892970:8d65d030-3e20-4c70-9896-f4b05167ec68,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892970:c2a04be3-5408-4199-9e60-6992266831db,1607887892970:b087e365-5793-4c84-800e-4cb17de479f7,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892970:c2a04be3-5408-4199-9e60-6992266831db,1607887892970:b087e365-5793-4c84-800e-4cb17de479f7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892970:c2a04be3-5408-4199-9e60-6992266831db,1607887892970:b087e365-5793-4c84-800e-4cb17de479f7,0,true,EmptyObject,EmptyObject,pop,none
1607887892971:33b4b7dd-3e6b-4789-80bf-48542e6c004a,1607887892971:2d85e8e6-27db-4061-a2d2-099c7a9dedcc,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892971:33b4b7dd-3e6b-4789-80bf-48542e6c004a,1607887892971:2d85e8e6-27db-4061-a2d2-099c7a9dedcc,0,true,EmptyObject,EmptyObject,clear,none
1607887892971:33b4b7dd-3e6b-4789-80bf-48542e6c004a,1607887892971:2d85e8e6-27db-4061-a2d2-099c7a9dedcc,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892971:33b4b7dd-3e6b-4789-80bf-48542e6c004a,1607887892971:2d85e8e6-27db-4061-a2d2-099c7a9dedcc,0,true,EmptyObject,EmptyObject,pop,none
1607887892972:7e366895-0389-403b-a2c7-ae247b0ea300,1607887892972:96010f9c-f868-418e-810d-b6b7f5b2d8db,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892972:7e366895-0389-403b-a2c7-ae247b0ea300,1607887892972:96010f9c-f868-418e-810d-b6b7f5b2d8db,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892972:7e366895-0389-403b-a2c7-ae247b0ea300,1607887892972:0f522490-7cc8-449a-9b5d-2ba8a467fe0c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892972:7e366895-0389-403b-a2c7-ae247b0ea300,1607887892972:0f522490-7cc8-449a-9b5d-2ba8a467fe0c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892972:7e366895-0389-403b-a2c7-ae247b0ea300,1607887892972:0f522490-7cc8-449a-9b5d-2ba8a467fe0c,0,true,EmptyObject,EmptyObject,pop,none
1607887892973:e48e0034-e5b0-45c8-bc35-62f72de5bde3,1607887892973:69303376-db9b-4c0c-8e07-535e71780849,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892973:e48e0034-e5b0-45c8-bc35-62f72de5bde3,1607887892973:69303376-db9b-4c0c-8e07-535e71780849,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892973:e48e0034-e5b0-45c8-bc35-62f72de5bde3,1607887892973:1e24123f-7d97-45a7-b06a-16541eb1cf53,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892973:e48e0034-e5b0-45c8-bc35-62f72de5bde3,1607887892973:1e24123f-7d97-45a7-b06a-16541eb1cf53,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892973:e48e0034-e5b0-45c8-bc35-62f72de5bde3,1607887892973:1e24123f-7d97-45a7-b06a-16541eb1cf53,0,true,EmptyObject,EmptyObject,pop,none
1607887892973:114b655c-17dc-4227-9745-671f3a5c3b9e,1607887892974:af09e3fd-2447-4b7d-b559-db63b22e9dc2,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892973:114b655c-17dc-4227-9745-671f3a5c3b9e,1607887892974:af09e3fd-2447-4b7d-b559-db63b22e9dc2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892973:114b655c-17dc-4227-9745-671f3a5c3b9e,1607887892974:af09e3fd-2447-4b7d-b559-db63b22e9dc2,0,true,EmptyObject,EmptyObject,pop,none
1607887892975:cd6b8701-101f-4295-9063-6c0673662f1f,1607887892975:7f4bca4a-c269-42c9-a2c1-d880e768832b,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892975:cd6b8701-101f-4295-9063-6c0673662f1f,1607887892975:7f4bca4a-c269-42c9-a2c1-d880e768832b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892975:cd6b8701-101f-4295-9063-6c0673662f1f,1607887892975:7f4bca4a-c269-42c9-a2c1-d880e768832b,0,true,EmptyObject,EmptyObject,pop,none
1607887892975:038d150f-200b-4bbf-9dd9-300c0b46549d,1607887892975:dffd9903-ebf9-4c77-8609-346c2daf64de,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892975:038d150f-200b-4bbf-9dd9-300c0b46549d,1607887892975:dffd9903-ebf9-4c77-8609-346c2daf64de,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892975:038d150f-200b-4bbf-9dd9-300c0b46549d,1607887892975:dffd9903-ebf9-4c77-8609-346c2daf64de,0,true,EmptyObject,EmptyObject,pop,none
1607887892976:a1876c12-3474-477b-96f7-4c466732728c,1607887892976:e398b9e5-fb7a-4988-a879-a2c87eb90234,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892976:a1876c12-3474-477b-96f7-4c466732728c,1607887892976:e398b9e5-fb7a-4988-a879-a2c87eb90234,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892976:a1876c12-3474-477b-96f7-4c466732728c,1607887892976:f7aab728-401c-446d-9295-c154214d637b,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892976:a1876c12-3474-477b-96f7-4c466732728c,1607887892976:f7aab728-401c-446d-9295-c154214d637b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892976:a1876c12-3474-477b-96f7-4c466732728c,1607887892976:f7aab728-401c-446d-9295-c154214d637b,0,true,EmptyObject,EmptyObject,pop,none
1607887892977:fb181854-84b8-4b63-8ff1-e89405e71da7,1607887892977:7886d073-89d7-4eee-920d-807ee7dbf5ab,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892977:fb181854-84b8-4b63-8ff1-e89405e71da7,1607887892977:7886d073-89d7-4eee-920d-807ee7dbf5ab,0,true,EmptyObject,EmptyObject,clear,none
1607887892977:fb181854-84b8-4b63-8ff1-e89405e71da7,1607887892977:7886d073-89d7-4eee-920d-807ee7dbf5ab,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892977:fb181854-84b8-4b63-8ff1-e89405e71da7,1607887892977:7886d073-89d7-4eee-920d-807ee7dbf5ab,0,true,EmptyObject,EmptyObject,clear,none
1607887892977:fb181854-84b8-4b63-8ff1-e89405e71da7,1607887892977:7886d073-89d7-4eee-920d-807ee7dbf5ab,0,true,EmptyObject,EmptyObject,clear,none
1607887892977:fb181854-84b8-4b63-8ff1-e89405e71da7,1607887892977:7886d073-89d7-4eee-920d-807ee7dbf5ab,0,true,EmptyObject,EmptyObject,clear,none
1607887892977:fb181854-84b8-4b63-8ff1-e89405e71da7,1607887892978:1813293f-acc7-46de-8915-1ffad984a052,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892977:fb181854-84b8-4b63-8ff1-e89405e71da7,1607887892978:1813293f-acc7-46de-8915-1ffad984a052,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892977:fb181854-84b8-4b63-8ff1-e89405e71da7,1607887892978:1813293f-acc7-46de-8915-1ffad984a052,0,true,EmptyObject,EmptyObject,pop,none
1607887892979:42bc2104-c1e0-474f-a65f-58dd9b02fa18,1607887892979:e928b5b2-ab83-47f6-b090-abba15e2409c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892979:42bc2104-c1e0-474f-a65f-58dd9b02fa18,1607887892979:e928b5b2-ab83-47f6-b090-abba15e2409c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892979:42bc2104-c1e0-474f-a65f-58dd9b02fa18,1607887892979:f319eea8-3059-406a-8055-8dcdbe70595c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892979:42bc2104-c1e0-474f-a65f-58dd9b02fa18,1607887892979:f319eea8-3059-406a-8055-8dcdbe70595c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892979:42bc2104-c1e0-474f-a65f-58dd9b02fa18,1607887892979:f319eea8-3059-406a-8055-8dcdbe70595c,0,true,EmptyObject,EmptyObject,pop,none
1607887892979:a4f2bde1-21ea-4b8a-904e-dbd5ae1872e6,1607887892979:94078309-ff3b-481b-8d0d-e63c38eefcd3,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892979:a4f2bde1-21ea-4b8a-904e-dbd5ae1872e6,1607887892979:94078309-ff3b-481b-8d0d-e63c38eefcd3,0,true,EmptyObject,EmptyObject,clear,none
1607887892979:a4f2bde1-21ea-4b8a-904e-dbd5ae1872e6,1607887892979:94078309-ff3b-481b-8d0d-e63c38eefcd3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892979:a4f2bde1-21ea-4b8a-904e-dbd5ae1872e6,1607887892979:94078309-ff3b-481b-8d0d-e63c38eefcd3,0,true,EmptyObject,EmptyObject,pop,none
1607887892982:d9f23595-5f6f-48da-9201-5d4e797ce1c5,1607887892982:01e5be37-f8bb-48f3-815d-9ef9607efe5e,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892982:d9f23595-5f6f-48da-9201-5d4e797ce1c5,1607887892982:01e5be37-f8bb-48f3-815d-9ef9607efe5e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892982:d9f23595-5f6f-48da-9201-5d4e797ce1c5,1607887892982:01e5be37-f8bb-48f3-815d-9ef9607efe5e,0,true,EmptyObject,EmptyObject,pop,none
1607887892983:91ad0849-9402-4f9e-a306-607d55592a54,1607887892983:ad1b2b9a-56c2-4c43-bd21-3a7877371253,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892983:91ad0849-9402-4f9e-a306-607d55592a54,1607887892983:ad1b2b9a-56c2-4c43-bd21-3a7877371253,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892983:91ad0849-9402-4f9e-a306-607d55592a54,1607887892983:1ff8ab51-e2dd-4060-923f-ca72846aedf9,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892983:91ad0849-9402-4f9e-a306-607d55592a54,1607887892983:1ff8ab51-e2dd-4060-923f-ca72846aedf9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892983:91ad0849-9402-4f9e-a306-607d55592a54,1607887892983:1ff8ab51-e2dd-4060-923f-ca72846aedf9,0,true,EmptyObject,EmptyObject,pop,none
1607887892985:37abd17c-edd4-4923-9f5f-9f68c0e99a5f,1607887892985:651e4b84-54f9-43dc-b0db-8d19d83c8ba5,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892985:37abd17c-edd4-4923-9f5f-9f68c0e99a5f,1607887892985:651e4b84-54f9-43dc-b0db-8d19d83c8ba5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892985:37abd17c-edd4-4923-9f5f-9f68c0e99a5f,1607887892985:e0d5ba10-5fa0-47be-8493-f46eaa731b0f,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892985:37abd17c-edd4-4923-9f5f-9f68c0e99a5f,1607887892985:e0d5ba10-5fa0-47be-8493-f46eaa731b0f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892985:37abd17c-edd4-4923-9f5f-9f68c0e99a5f,1607887892985:e0d5ba10-5fa0-47be-8493-f46eaa731b0f,0,true,EmptyObject,EmptyObject,pop,none
1607887892985:419f0e3c-677d-4080-8494-c9b7178d744b,1607887892985:2c5f06bb-7366-485b-960c-8cc7c304ad44,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892985:419f0e3c-677d-4080-8494-c9b7178d744b,1607887892985:2c5f06bb-7366-485b-960c-8cc7c304ad44,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892985:419f0e3c-677d-4080-8494-c9b7178d744b,1607887892985:2c5f06bb-7366-485b-960c-8cc7c304ad44,0,true,EmptyObject,EmptyObject,pop,none
1607887892986:167f6adb-d378-405d-abfa-2111dfb74f28,1607887892986:da238a7d-3405-4153-95e4-43ed443080ff,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892986:167f6adb-d378-405d-abfa-2111dfb74f28,1607887892986:da238a7d-3405-4153-95e4-43ed443080ff,0,true,EmptyObject,EmptyObject,pop,none
1607887892986:3bcd730b-1bd6-4375-8f5f-1793c4c81d05,1607887892986:d5c42ebb-33d0-4dab-b758-c577ae635c67,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892986:3bcd730b-1bd6-4375-8f5f-1793c4c81d05,1607887892986:d5c42ebb-33d0-4dab-b758-c577ae635c67,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892986:3bcd730b-1bd6-4375-8f5f-1793c4c81d05,1607887892986:d5c42ebb-33d0-4dab-b758-c577ae635c67,0,true,EmptyObject,EmptyObject,pop,none
1607887892987:eb1ec760-760d-45a4-9665-87a9b60d329d,1607887892987:fcc9c192-cdf0-4b2a-accf-d5b4a9c8ea02,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892987:eb1ec760-760d-45a4-9665-87a9b60d329d,1607887892987:fcc9c192-cdf0-4b2a-accf-d5b4a9c8ea02,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892987:eb1ec760-760d-45a4-9665-87a9b60d329d,1607887892987:fcc9c192-cdf0-4b2a-accf-d5b4a9c8ea02,0,true,EmptyObject,EmptyObject,pop,none
1607887892987:d1d2467d-4dbc-44ba-89af-52640f9b867b,1607887892987:2e943e00-5f47-4d76-a505-987359e5c1f1,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892987:d1d2467d-4dbc-44ba-89af-52640f9b867b,1607887892987:2e943e00-5f47-4d76-a505-987359e5c1f1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892987:d1d2467d-4dbc-44ba-89af-52640f9b867b,1607887892987:2e943e00-5f47-4d76-a505-987359e5c1f1,0,true,EmptyObject,EmptyObject,pop,none
1607887892987:5c3ecd96-bd63-4e6c-81af-9c5dac8e91e7,1607887892987:81b83689-2466-4bb1-a62c-0c2ba119c11c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892987:5c3ecd96-bd63-4e6c-81af-9c5dac8e91e7,1607887892987:81b83689-2466-4bb1-a62c-0c2ba119c11c,0,true,EmptyObject,EmptyObject,clear,none
1607887892987:5c3ecd96-bd63-4e6c-81af-9c5dac8e91e7,1607887892987:81b83689-2466-4bb1-a62c-0c2ba119c11c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892987:5c3ecd96-bd63-4e6c-81af-9c5dac8e91e7,1607887892987:81b83689-2466-4bb1-a62c-0c2ba119c11c,0,true,EmptyObject,EmptyObject,clear,none
1607887892987:5c3ecd96-bd63-4e6c-81af-9c5dac8e91e7,1607887892987:81b83689-2466-4bb1-a62c-0c2ba119c11c,0,true,EmptyObject,EmptyObject,clear,none
1607887892987:5c3ecd96-bd63-4e6c-81af-9c5dac8e91e7,1607887892987:81b83689-2466-4bb1-a62c-0c2ba119c11c,0,true,EmptyObject,EmptyObject,clear,none
1607887892987:5c3ecd96-bd63-4e6c-81af-9c5dac8e91e7,1607887892988:1056048f-a6d7-4e37-9444-274b419bf7a3,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892987:5c3ecd96-bd63-4e6c-81af-9c5dac8e91e7,1607887892988:1056048f-a6d7-4e37-9444-274b419bf7a3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892987:5c3ecd96-bd63-4e6c-81af-9c5dac8e91e7,1607887892988:1056048f-a6d7-4e37-9444-274b419bf7a3,0,true,EmptyObject,EmptyObject,pop,none
1607887892988:1e35fb3c-d54c-430f-a7c7-a7c51d79e295,1607887892988:511949d9-f5da-4f9e-a276-37a50d62d69c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892988:1e35fb3c-d54c-430f-a7c7-a7c51d79e295,1607887892988:511949d9-f5da-4f9e-a276-37a50d62d69c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892988:1e35fb3c-d54c-430f-a7c7-a7c51d79e295,1607887892988:511949d9-f5da-4f9e-a276-37a50d62d69c,0,true,EmptyObject,EmptyObject,pop,none
1607887892989:b48e354c-7e4c-487b-8690-7dc660e78253,1607887892989:9e7f317f-504d-4fec-906c-d4e25ddefd7c,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892989:b48e354c-7e4c-487b-8690-7dc660e78253,1607887892989:9e7f317f-504d-4fec-906c-d4e25ddefd7c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892989:b48e354c-7e4c-487b-8690-7dc660e78253,1607887892989:5e1d5bb7-4b3c-4e68-b4e4-d8d9671976f7,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892989:b48e354c-7e4c-487b-8690-7dc660e78253,1607887892989:5e1d5bb7-4b3c-4e68-b4e4-d8d9671976f7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892989:b48e354c-7e4c-487b-8690-7dc660e78253,1607887892989:5e1d5bb7-4b3c-4e68-b4e4-d8d9671976f7,0,true,EmptyObject,EmptyObject,pop,none
1607887892989:5466a876-4a99-4ddc-8b85-48efdaeda234,1607887892989:0b7a6bc5-f0a6-4819-941f-9b3a1d8452cf,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892989:5466a876-4a99-4ddc-8b85-48efdaeda234,1607887892989:0b7a6bc5-f0a6-4819-941f-9b3a1d8452cf,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892989:5466a876-4a99-4ddc-8b85-48efdaeda234,1607887892989:0b7a6bc5-f0a6-4819-941f-9b3a1d8452cf,0,true,EmptyObject,EmptyObject,pop,none
1607887892990:1909e5ab-9df1-40e0-8e85-2847d580aa53,1607887892990:3ebcdd78-da0a-4e56-ab84-8d350c32be14,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892990:1909e5ab-9df1-40e0-8e85-2847d580aa53,1607887892990:3ebcdd78-da0a-4e56-ab84-8d350c32be14,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892990:1909e5ab-9df1-40e0-8e85-2847d580aa53,1607887892990:3ebcdd78-da0a-4e56-ab84-8d350c32be14,0,true,EmptyObject,EmptyObject,pop,none
1607887892991:9b331c91-fed8-4c6a-af33-25c2f8cbaa06,1607887892991:94989aeb-e0d1-47ba-930e-5ec8db553824,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892991:9b331c91-fed8-4c6a-af33-25c2f8cbaa06,1607887892991:94989aeb-e0d1-47ba-930e-5ec8db553824,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892991:9b331c91-fed8-4c6a-af33-25c2f8cbaa06,1607887892991:94989aeb-e0d1-47ba-930e-5ec8db553824,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892991:9b331c91-fed8-4c6a-af33-25c2f8cbaa06,1607887892992:b9899106-e53a-4555-a2a3-7d29d4a3803d,0,true,EmptyObject,EmptyObject,CTOR,none
1607887892991:9b331c91-fed8-4c6a-af33-25c2f8cbaa06,1607887892992:b9899106-e53a-4555-a2a3-7d29d4a3803d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607887892991:9b331c91-fed8-4c6a-af33-25c2f8cbaa06,1607887892992:b9899106-e53a-4555-a2a3-7d29d4a3803d,0,true,EmptyObject,EmptyObject,pop,none
