testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607880172670:68a72745-c44e-4933-a0be-9851efaef6c1,1607880173015:1a690a1f-374b-4c73-a0b9-71cad4592003,0,true,EmptyObject,EmptyObject,CTOR,none
1607880172670:68a72745-c44e-4933-a0be-9851efaef6c1,1607880173015:1a690a1f-374b-4c73-a0b9-71cad4592003,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880172670:68a72745-c44e-4933-a0be-9851efaef6c1,1607880173015:1a690a1f-374b-4c73-a0b9-71cad4592003,0,true,EmptyObject,EmptyObject,pop,none
1607880173020:2dcd4133-77a4-461e-86e7-8288bd771f45,1607880173020:2b859bdc-b62f-4135-9e55-7bb472bdfaa9,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173020:2dcd4133-77a4-461e-86e7-8288bd771f45,1607880173020:2b859bdc-b62f-4135-9e55-7bb472bdfaa9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173020:2dcd4133-77a4-461e-86e7-8288bd771f45,1607880173020:2b859bdc-b62f-4135-9e55-7bb472bdfaa9,0,true,EmptyObject,EmptyObject,pop,none
1607880173021:ec2bdb1e-a2bb-417c-b1ff-450b22a71e6d,1607880173021:55c4bccd-0aec-4f6f-b6df-41035bdaf867,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173021:ec2bdb1e-a2bb-417c-b1ff-450b22a71e6d,1607880173021:55c4bccd-0aec-4f6f-b6df-41035bdaf867,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173021:ec2bdb1e-a2bb-417c-b1ff-450b22a71e6d,1607880173021:55c4bccd-0aec-4f6f-b6df-41035bdaf867,0,true,EmptyObject,EmptyObject,pop,none
1607880173022:227056f4-4624-45dc-a5ab-5ef4a57e2377,1607880173022:58d3600b-1915-4ed1-a3a0-4fa384d390a1,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173022:227056f4-4624-45dc-a5ab-5ef4a57e2377,1607880173022:58d3600b-1915-4ed1-a3a0-4fa384d390a1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173022:227056f4-4624-45dc-a5ab-5ef4a57e2377,1607880173022:58d3600b-1915-4ed1-a3a0-4fa384d390a1,0,true,EmptyObject,EmptyObject,pop,none
1607880173023:f37e351b-1f26-4fbb-b2f5-2cffadee27f1,1607880173023:16276b7a-6e3e-4f71-b76a-dff15e46f8fc,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173023:f37e351b-1f26-4fbb-b2f5-2cffadee27f1,1607880173023:16276b7a-6e3e-4f71-b76a-dff15e46f8fc,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173023:f37e351b-1f26-4fbb-b2f5-2cffadee27f1,1607880173023:16276b7a-6e3e-4f71-b76a-dff15e46f8fc,0,true,EmptyObject,EmptyObject,pop,none
1607880173023:93884cb9-ff94-4114-95a7-9634a49da7f4,1607880173023:68587faa-6f37-406d-b1dc-2fb3fa6363f6,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173023:93884cb9-ff94-4114-95a7-9634a49da7f4,1607880173023:68587faa-6f37-406d-b1dc-2fb3fa6363f6,1,false,asda,class java.lang.String,clear,none
1607880173023:93884cb9-ff94-4114-95a7-9634a49da7f4,1607880173023:68587faa-6f37-406d-b1dc-2fb3fa6363f6,0,true,EmptyObject,EmptyObject,pop,none
1607880173024:4da8ff74-5426-4356-bea5-61fc16bc30bc,1607880173024:666a1742-d847-4cb9-97e8-4ccefafe38ff,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173024:4da8ff74-5426-4356-bea5-61fc16bc30bc,1607880173024:666a1742-d847-4cb9-97e8-4ccefafe38ff,1,false,asda,class java.lang.String,clear,none
1607880173024:4da8ff74-5426-4356-bea5-61fc16bc30bc,1607880173024:666a1742-d847-4cb9-97e8-4ccefafe38ff,1,false,asda,class java.lang.String,push,class java.lang.String
1607880173024:ebd05f86-1377-4534-a6e1-74b12cb1709b,1607880173024:7aea0f4b-e69c-4417-ab8f-de161b5dd461,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173024:ebd05f86-1377-4534-a6e1-74b12cb1709b,1607880173024:7aea0f4b-e69c-4417-ab8f-de161b5dd461,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173024:ebd05f86-1377-4534-a6e1-74b12cb1709b,1607880173024:7aea0f4b-e69c-4417-ab8f-de161b5dd461,0,true,EmptyObject,EmptyObject,pop,none
1607880173025:94b3244e-298b-4579-8cb7-d81036677abe,1607880173025:e34df6c4-4538-49ae-a78f-dfc5353b15fe,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173025:94b3244e-298b-4579-8cb7-d81036677abe,1607880173025:e34df6c4-4538-49ae-a78f-dfc5353b15fe,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173025:4fc767dc-36b1-497c-b5f8-a80a0632e8be,1607880173025:7fe66906-7f2d-401a-b42e-86f1b65ee7f7,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173025:4fc767dc-36b1-497c-b5f8-a80a0632e8be,1607880173025:7fe66906-7f2d-401a-b42e-86f1b65ee7f7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173025:4fc767dc-36b1-497c-b5f8-a80a0632e8be,1607880173025:7fe66906-7f2d-401a-b42e-86f1b65ee7f7,0,true,EmptyObject,EmptyObject,pop,none
1607880173025:3543ab0f-8139-4132-844f-f0ed8ee82629,1607880173025:f10c5c70-e7a5-4b41-ae71-1951d1f23a7d,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173025:3543ab0f-8139-4132-844f-f0ed8ee82629,1607880173025:f10c5c70-e7a5-4b41-ae71-1951d1f23a7d,1,false,asda,class java.lang.String,clear,none
1607880173025:3543ab0f-8139-4132-844f-f0ed8ee82629,1607880173025:f10c5c70-e7a5-4b41-ae71-1951d1f23a7d,2,false,asda,class java.lang.String,clear,none
1607880173025:3543ab0f-8139-4132-844f-f0ed8ee82629,1607880173025:f10c5c70-e7a5-4b41-ae71-1951d1f23a7d,1,false,asda,class java.lang.String,pop,none
1607880173026:40c1ccbf-2a33-4754-8bae-0c9831ea2199,1607880173026:b4b36435-b916-4703-85d7-ed85a1b715ae,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173026:40c1ccbf-2a33-4754-8bae-0c9831ea2199,1607880173026:b4b36435-b916-4703-85d7-ed85a1b715ae,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173026:40c1ccbf-2a33-4754-8bae-0c9831ea2199,1607880173026:b4b36435-b916-4703-85d7-ed85a1b715ae,0,true,EmptyObject,EmptyObject,pop,none
1607880173026:c5b8e150-578e-48b5-b964-ca9f86bbdad9,1607880173026:2fe174bb-b475-4dce-a003-ee21d80317d9,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173026:c5b8e150-578e-48b5-b964-ca9f86bbdad9,1607880173026:2fe174bb-b475-4dce-a003-ee21d80317d9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173026:c5b8e150-578e-48b5-b964-ca9f86bbdad9,1607880173026:2fe174bb-b475-4dce-a003-ee21d80317d9,0,true,EmptyObject,EmptyObject,pop,none
1607880173027:4d506c3a-9b89-4867-9eab-7630c473c697,1607880173027:e079c654-3031-40be-9a66-752ec1018183,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173027:4d506c3a-9b89-4867-9eab-7630c473c697,1607880173027:e079c654-3031-40be-9a66-752ec1018183,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173027:4d506c3a-9b89-4867-9eab-7630c473c697,1607880173027:e079c654-3031-40be-9a66-752ec1018183,0,true,EmptyObject,EmptyObject,pop,none
1607880173027:18bc7916-4922-4648-8ab0-554b2772083b,1607880173027:0e1cb150-a921-4442-a827-0bf2a7ee73a5,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173027:18bc7916-4922-4648-8ab0-554b2772083b,1607880173027:0e1cb150-a921-4442-a827-0bf2a7ee73a5,1,false,asda,class java.lang.String,clear,none
1607880173027:18bc7916-4922-4648-8ab0-554b2772083b,1607880173027:0e1cb150-a921-4442-a827-0bf2a7ee73a5,1,false,asda,class java.lang.String,push,class java.lang.String
1607880173028:f8a9352e-f684-4a28-95c8-c351c3d61bdd,1607880173028:bef1ed8d-dbb9-46fb-9388-cb6de9501b76,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173028:f8a9352e-f684-4a28-95c8-c351c3d61bdd,1607880173028:bef1ed8d-dbb9-46fb-9388-cb6de9501b76,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173028:f8a9352e-f684-4a28-95c8-c351c3d61bdd,1607880173029:ea294302-8b9c-49cd-b7c6-323d5b4b98a3,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173028:f8a9352e-f684-4a28-95c8-c351c3d61bdd,1607880173029:ea294302-8b9c-49cd-b7c6-323d5b4b98a3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173028:f8a9352e-f684-4a28-95c8-c351c3d61bdd,1607880173029:ea294302-8b9c-49cd-b7c6-323d5b4b98a3,0,true,EmptyObject,EmptyObject,pop,none
1607880173029:9b1ac3ef-ed9e-4092-b0d7-fd9a6acfa21b,1607880173029:5845f142-b19f-46fe-a50e-b5d5fb14d45f,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173029:9b1ac3ef-ed9e-4092-b0d7-fd9a6acfa21b,1607880173029:5845f142-b19f-46fe-a50e-b5d5fb14d45f,1,false,asda,class java.lang.String,clear,none
1607880173029:9b1ac3ef-ed9e-4092-b0d7-fd9a6acfa21b,1607880173029:5845f142-b19f-46fe-a50e-b5d5fb14d45f,1,false,asda,class java.lang.String,push,class java.lang.String
1607880173029:9b1ac3ef-ed9e-4092-b0d7-fd9a6acfa21b,1607880173029:5845f142-b19f-46fe-a50e-b5d5fb14d45f,0,true,EmptyObject,EmptyObject,pop,none
1607880173029:9b1ac3ef-ed9e-4092-b0d7-fd9a6acfa21b,1607880173029:5845f142-b19f-46fe-a50e-b5d5fb14d45f,1,false,asda,class java.lang.String,clear,none
1607880173030:5342dca2-3afb-4b5c-8158-cd63668b34d9,1607880173030:5357acdd-bf13-48e3-8441-21703396227e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173030:5342dca2-3afb-4b5c-8158-cd63668b34d9,1607880173030:5357acdd-bf13-48e3-8441-21703396227e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173030:5342dca2-3afb-4b5c-8158-cd63668b34d9,1607880173030:27741a4f-67f3-4b53-af2f-63e18ed63261,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173030:5342dca2-3afb-4b5c-8158-cd63668b34d9,1607880173030:27741a4f-67f3-4b53-af2f-63e18ed63261,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173030:5342dca2-3afb-4b5c-8158-cd63668b34d9,1607880173030:27741a4f-67f3-4b53-af2f-63e18ed63261,0,true,EmptyObject,EmptyObject,pop,none
1607880173030:091fcfca-5ed5-41ae-96fa-97fbbe15749c,1607880173030:80ca302f-cc55-4c67-bab8-5f1b08d5446b,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173030:091fcfca-5ed5-41ae-96fa-97fbbe15749c,1607880173030:80ca302f-cc55-4c67-bab8-5f1b08d5446b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173030:091fcfca-5ed5-41ae-96fa-97fbbe15749c,1607880173030:96751790-4859-4186-80dd-2337da42f031,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173030:091fcfca-5ed5-41ae-96fa-97fbbe15749c,1607880173030:96751790-4859-4186-80dd-2337da42f031,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173030:091fcfca-5ed5-41ae-96fa-97fbbe15749c,1607880173030:96751790-4859-4186-80dd-2337da42f031,0,true,EmptyObject,EmptyObject,pop,none
1607880173031:020a08ff-27f1-4375-93fc-7d0d3173f19c,1607880173031:9bd330a4-4ae5-4ecc-a186-73ac359017b9,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173031:020a08ff-27f1-4375-93fc-7d0d3173f19c,1607880173031:9bd330a4-4ae5-4ecc-a186-73ac359017b9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173031:020a08ff-27f1-4375-93fc-7d0d3173f19c,1607880173031:9bd330a4-4ae5-4ecc-a186-73ac359017b9,0,true,EmptyObject,EmptyObject,pop,none
1607880173031:4f5195b6-180f-4521-9038-d4f6622f3c4d,1607880173031:df8fbb7b-8f14-4c50-89bd-e30c304f14cb,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173031:4f5195b6-180f-4521-9038-d4f6622f3c4d,1607880173031:df8fbb7b-8f14-4c50-89bd-e30c304f14cb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173031:4f5195b6-180f-4521-9038-d4f6622f3c4d,1607880173031:df8fbb7b-8f14-4c50-89bd-e30c304f14cb,0,true,EmptyObject,EmptyObject,pop,none
1607880173031:11d39417-a447-40e2-8a07-668ef4df3876,1607880173031:a4805148-5bcd-4ee0-ae56-00e9c937f242,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173031:11d39417-a447-40e2-8a07-668ef4df3876,1607880173031:a4805148-5bcd-4ee0-ae56-00e9c937f242,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173031:11d39417-a447-40e2-8a07-668ef4df3876,1607880173031:a4805148-5bcd-4ee0-ae56-00e9c937f242,0,true,EmptyObject,EmptyObject,pop,none
1607880173032:b8d969b2-2b9f-48af-b5e5-7bed7fee6125,1607880173032:dbae793f-fa95-4633-9859-827982c90530,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173032:b8d969b2-2b9f-48af-b5e5-7bed7fee6125,1607880173032:dbae793f-fa95-4633-9859-827982c90530,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173032:b8d969b2-2b9f-48af-b5e5-7bed7fee6125,1607880173032:cf000488-66fd-4251-8ce7-d44c423d59c8,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173032:b8d969b2-2b9f-48af-b5e5-7bed7fee6125,1607880173032:cf000488-66fd-4251-8ce7-d44c423d59c8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173032:b8d969b2-2b9f-48af-b5e5-7bed7fee6125,1607880173032:cf000488-66fd-4251-8ce7-d44c423d59c8,0,true,EmptyObject,EmptyObject,pop,none
1607880173032:84ad61e2-c333-4e67-84b7-04c309fcb13c,1607880173032:3f7caf0d-9036-4055-a9c2-821341a8b880,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173032:84ad61e2-c333-4e67-84b7-04c309fcb13c,1607880173032:3f7caf0d-9036-4055-a9c2-821341a8b880,1,false,asda,class java.lang.String,clear,none
1607880173032:84ad61e2-c333-4e67-84b7-04c309fcb13c,1607880173032:3f7caf0d-9036-4055-a9c2-821341a8b880,1,false,asda,class java.lang.String,push,class java.lang.String
1607880173032:84ad61e2-c333-4e67-84b7-04c309fcb13c,1607880173032:3f7caf0d-9036-4055-a9c2-821341a8b880,2,false,asda,class java.lang.String,clear,none
1607880173032:84ad61e2-c333-4e67-84b7-04c309fcb13c,1607880173032:3f7caf0d-9036-4055-a9c2-821341a8b880,3,false,asda,class java.lang.String,clear,none
1607880173032:84ad61e2-c333-4e67-84b7-04c309fcb13c,1607880173032:3f7caf0d-9036-4055-a9c2-821341a8b880,4,false,asda,class java.lang.String,clear,none
1607880173032:84ad61e2-c333-4e67-84b7-04c309fcb13c,1607880173033:e269f417-f7fa-4a4c-8d33-f3d33215c8a8,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173032:84ad61e2-c333-4e67-84b7-04c309fcb13c,1607880173033:e269f417-f7fa-4a4c-8d33-f3d33215c8a8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173032:84ad61e2-c333-4e67-84b7-04c309fcb13c,1607880173033:e269f417-f7fa-4a4c-8d33-f3d33215c8a8,0,true,EmptyObject,EmptyObject,pop,none
1607880173033:8239cf7c-def6-46de-a143-9957dca48ffe,1607880173033:e0fad4f1-0af7-4948-b3b1-d2e649e3270d,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173033:8239cf7c-def6-46de-a143-9957dca48ffe,1607880173033:e0fad4f1-0af7-4948-b3b1-d2e649e3270d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173033:8239cf7c-def6-46de-a143-9957dca48ffe,1607880173033:84a5d72d-3137-4973-a748-ce4a80814233,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173033:8239cf7c-def6-46de-a143-9957dca48ffe,1607880173033:84a5d72d-3137-4973-a748-ce4a80814233,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173033:8239cf7c-def6-46de-a143-9957dca48ffe,1607880173033:84a5d72d-3137-4973-a748-ce4a80814233,0,true,EmptyObject,EmptyObject,pop,none
1607880173033:1e47a0ca-4629-41e4-9f8c-2f567c457935,1607880173033:2111c093-170e-435e-b36c-a7e7e03b0c11,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173033:1e47a0ca-4629-41e4-9f8c-2f567c457935,1607880173033:2111c093-170e-435e-b36c-a7e7e03b0c11,1,false,asda,class java.lang.String,clear,none
1607880173033:1e47a0ca-4629-41e4-9f8c-2f567c457935,1607880173033:2111c093-170e-435e-b36c-a7e7e03b0c11,1,false,asda,class java.lang.String,push,class java.lang.String
1607880173033:1e47a0ca-4629-41e4-9f8c-2f567c457935,1607880173033:2111c093-170e-435e-b36c-a7e7e03b0c11,0,true,EmptyObject,EmptyObject,pop,none
1607880173033:1e47a0ca-4629-41e4-9f8c-2f567c457935,1607880173033:2111c093-170e-435e-b36c-a7e7e03b0c11,0,true,EmptyObject,EmptyObject,pop,none
1607880173034:b1979730-d04a-4234-8ed4-9f7cc103ade1,1607880173034:02d9192a-7f32-4dc1-9627-6d99d36cde61,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173034:b1979730-d04a-4234-8ed4-9f7cc103ade1,1607880173034:02d9192a-7f32-4dc1-9627-6d99d36cde61,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173034:b1979730-d04a-4234-8ed4-9f7cc103ade1,1607880173034:02d9192a-7f32-4dc1-9627-6d99d36cde61,0,true,EmptyObject,EmptyObject,pop,none
1607880173034:35559b39-7ce3-4da7-88b1-3b5edd6c21ec,1607880173034:768770ef-7b90-432f-b9df-0a902acfe32f,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173034:35559b39-7ce3-4da7-88b1-3b5edd6c21ec,1607880173034:768770ef-7b90-432f-b9df-0a902acfe32f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173034:35559b39-7ce3-4da7-88b1-3b5edd6c21ec,1607880173034:17e9f065-9c54-454d-a723-2f44e510a443,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173034:35559b39-7ce3-4da7-88b1-3b5edd6c21ec,1607880173034:17e9f065-9c54-454d-a723-2f44e510a443,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173034:35559b39-7ce3-4da7-88b1-3b5edd6c21ec,1607880173034:17e9f065-9c54-454d-a723-2f44e510a443,0,true,EmptyObject,EmptyObject,pop,none
1607880173035:dc935b22-6057-4564-b49b-331b5f7df167,1607880173035:21a998a4-8a1d-44a7-bafc-1d6c85151d0e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173035:dc935b22-6057-4564-b49b-331b5f7df167,1607880173035:21a998a4-8a1d-44a7-bafc-1d6c85151d0e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173035:dc935b22-6057-4564-b49b-331b5f7df167,1607880173035:94e808ca-0c13-4fae-957a-fd3134126a2a,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173035:dc935b22-6057-4564-b49b-331b5f7df167,1607880173035:94e808ca-0c13-4fae-957a-fd3134126a2a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173035:dc935b22-6057-4564-b49b-331b5f7df167,1607880173035:94e808ca-0c13-4fae-957a-fd3134126a2a,0,true,EmptyObject,EmptyObject,pop,none
1607880173035:6343a6a5-1762-47ab-91f7-8b39e03a2b76,1607880173036:9fce50c6-32e8-4e95-ae2a-6b0dea83a752,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173035:6343a6a5-1762-47ab-91f7-8b39e03a2b76,1607880173036:9fce50c6-32e8-4e95-ae2a-6b0dea83a752,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173035:6343a6a5-1762-47ab-91f7-8b39e03a2b76,1607880173036:9fce50c6-32e8-4e95-ae2a-6b0dea83a752,0,true,EmptyObject,EmptyObject,pop,none
1607880173036:1fc98957-7932-49b5-b5e0-0ab02a85ed34,1607880173036:c3765601-9133-46cb-9436-f0bb0efa40c3,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173036:1fc98957-7932-49b5-b5e0-0ab02a85ed34,1607880173036:c3765601-9133-46cb-9436-f0bb0efa40c3,0,true,EmptyObject,EmptyObject,pop,none
1607880173036:96dd87f0-f920-451f-92a2-1e8dc1d33e57,1607880173037:19e574cb-503c-47c9-ab81-18ec0f3a202f,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173036:96dd87f0-f920-451f-92a2-1e8dc1d33e57,1607880173037:19e574cb-503c-47c9-ab81-18ec0f3a202f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173036:96dd87f0-f920-451f-92a2-1e8dc1d33e57,1607880173037:19e574cb-503c-47c9-ab81-18ec0f3a202f,0,true,EmptyObject,EmptyObject,pop,none
1607880173037:2fdf1731-ab2f-4c15-9088-fa67d435cfe6,1607880173037:c8dec3a8-83dc-40e3-9ed4-a98f4fcd5894,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173037:2fdf1731-ab2f-4c15-9088-fa67d435cfe6,1607880173037:c8dec3a8-83dc-40e3-9ed4-a98f4fcd5894,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173037:2fdf1731-ab2f-4c15-9088-fa67d435cfe6,1607880173037:c8dec3a8-83dc-40e3-9ed4-a98f4fcd5894,0,true,EmptyObject,EmptyObject,pop,none
1607880173037:b82b9cb1-af32-45eb-95fc-d495561d4a5c,1607880173037:eaa5e108-2c01-4230-8f82-27894ad01e31,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173037:b82b9cb1-af32-45eb-95fc-d495561d4a5c,1607880173037:eaa5e108-2c01-4230-8f82-27894ad01e31,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173037:b82b9cb1-af32-45eb-95fc-d495561d4a5c,1607880173037:eaa5e108-2c01-4230-8f82-27894ad01e31,0,true,EmptyObject,EmptyObject,pop,none
1607880173038:0d51eaf5-8fe8-437f-87c3-1447bf41ef40,1607880173038:225fb1ff-87ab-4715-8061-e674e29b12ce,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173038:0d51eaf5-8fe8-437f-87c3-1447bf41ef40,1607880173038:225fb1ff-87ab-4715-8061-e674e29b12ce,1,false,asda,class java.lang.String,clear,none
1607880173038:0d51eaf5-8fe8-437f-87c3-1447bf41ef40,1607880173038:225fb1ff-87ab-4715-8061-e674e29b12ce,1,false,asda,class java.lang.String,push,class java.lang.String
1607880173038:0d51eaf5-8fe8-437f-87c3-1447bf41ef40,1607880173038:225fb1ff-87ab-4715-8061-e674e29b12ce,2,false,asda,class java.lang.String,clear,none
1607880173038:0d51eaf5-8fe8-437f-87c3-1447bf41ef40,1607880173038:225fb1ff-87ab-4715-8061-e674e29b12ce,3,false,asda,class java.lang.String,clear,none
1607880173038:0d51eaf5-8fe8-437f-87c3-1447bf41ef40,1607880173038:225fb1ff-87ab-4715-8061-e674e29b12ce,4,false,asda,class java.lang.String,clear,none
1607880173038:0d51eaf5-8fe8-437f-87c3-1447bf41ef40,1607880173038:462a1a8a-a6d6-4152-be31-964141e18d19,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173038:0d51eaf5-8fe8-437f-87c3-1447bf41ef40,1607880173038:462a1a8a-a6d6-4152-be31-964141e18d19,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173038:0d51eaf5-8fe8-437f-87c3-1447bf41ef40,1607880173038:462a1a8a-a6d6-4152-be31-964141e18d19,0,true,EmptyObject,EmptyObject,pop,none
1607880173039:01fd2823-7e1b-460d-83cc-52952932cab7,1607880173039:98cb3315-352f-473f-bd46-4b9d26f786e9,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173039:01fd2823-7e1b-460d-83cc-52952932cab7,1607880173039:98cb3315-352f-473f-bd46-4b9d26f786e9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173039:01fd2823-7e1b-460d-83cc-52952932cab7,1607880173039:98cb3315-352f-473f-bd46-4b9d26f786e9,0,true,EmptyObject,EmptyObject,pop,none
1607880173039:3a253b4d-29fc-4bef-a57f-2a406a6187e2,1607880173039:5f5f55c8-5ef1-4c1d-8ca9-195a6597ceb6,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173039:3a253b4d-29fc-4bef-a57f-2a406a6187e2,1607880173039:5f5f55c8-5ef1-4c1d-8ca9-195a6597ceb6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173039:3a253b4d-29fc-4bef-a57f-2a406a6187e2,1607880173040:9ad4f527-ee80-4569-b1f6-d63db5b2b781,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173039:3a253b4d-29fc-4bef-a57f-2a406a6187e2,1607880173040:9ad4f527-ee80-4569-b1f6-d63db5b2b781,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173039:3a253b4d-29fc-4bef-a57f-2a406a6187e2,1607880173040:9ad4f527-ee80-4569-b1f6-d63db5b2b781,0,true,EmptyObject,EmptyObject,pop,none
1607880173040:075b1ab1-066f-4d25-af5c-0597e27dd235,1607880173040:272d470b-4f16-490c-a428-9128b09b895d,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173040:075b1ab1-066f-4d25-af5c-0597e27dd235,1607880173040:272d470b-4f16-490c-a428-9128b09b895d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173040:075b1ab1-066f-4d25-af5c-0597e27dd235,1607880173040:272d470b-4f16-490c-a428-9128b09b895d,0,true,EmptyObject,EmptyObject,pop,none
1607880173040:98595ee0-ce7d-4b95-a62b-7e41e1fd75c5,1607880173040:7795aae0-5c3e-4591-b0f5-06368bd30806,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173040:98595ee0-ce7d-4b95-a62b-7e41e1fd75c5,1607880173040:7795aae0-5c3e-4591-b0f5-06368bd30806,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173040:98595ee0-ce7d-4b95-a62b-7e41e1fd75c5,1607880173040:7795aae0-5c3e-4591-b0f5-06368bd30806,0,true,EmptyObject,EmptyObject,pop,none
1607880173041:6f3143e0-731b-4086-8676-8185ecb813cd,1607880173041:55fabea9-c03d-4666-83bf-134618071b18,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173041:6f3143e0-731b-4086-8676-8185ecb813cd,1607880173041:55fabea9-c03d-4666-83bf-134618071b18,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173041:6f3143e0-731b-4086-8676-8185ecb813cd,1607880173041:55fabea9-c03d-4666-83bf-134618071b18,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880173041:6f3143e0-731b-4086-8676-8185ecb813cd,1607880173041:73d59ea3-a807-4f5a-b01d-54c77c4e19cb,0,true,EmptyObject,EmptyObject,CTOR,none
1607880173041:6f3143e0-731b-4086-8676-8185ecb813cd,1607880173041:73d59ea3-a807-4f5a-b01d-54c77c4e19cb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
