testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607880854457:78caf8c5-e867-4a9d-93a9-460bbedc0dd2,1607880854868:7111d85f-31f7-4e2c-a6b7-f702408f152c,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854457:78caf8c5-e867-4a9d-93a9-460bbedc0dd2,1607880854868:7111d85f-31f7-4e2c-a6b7-f702408f152c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854457:78caf8c5-e867-4a9d-93a9-460bbedc0dd2,1607880854868:7111d85f-31f7-4e2c-a6b7-f702408f152c,0,true,EmptyObject,EmptyObject,pop,none
1607880854872:3c22ae26-19b6-479e-bd4f-31b2ccb18f44,1607880854872:4efbb7bc-c700-4965-a020-8acd7bff96be,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854872:3c22ae26-19b6-479e-bd4f-31b2ccb18f44,1607880854872:4efbb7bc-c700-4965-a020-8acd7bff96be,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854872:3c22ae26-19b6-479e-bd4f-31b2ccb18f44,1607880854872:4efbb7bc-c700-4965-a020-8acd7bff96be,0,true,EmptyObject,EmptyObject,pop,none
1607880854875:860cf47a-1098-47a4-aec5-4a579d43a049,1607880854875:14de2377-16d8-42be-a9a8-a5db0cdc4899,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854875:860cf47a-1098-47a4-aec5-4a579d43a049,1607880854875:14de2377-16d8-42be-a9a8-a5db0cdc4899,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854875:860cf47a-1098-47a4-aec5-4a579d43a049,1607880854875:14de2377-16d8-42be-a9a8-a5db0cdc4899,0,true,EmptyObject,EmptyObject,pop,none
1607880854876:b17c7602-2d7b-46a7-be71-adb134c8150c,1607880854876:d0248ef4-5be2-4a8e-a603-14cbc9757adf,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854876:b17c7602-2d7b-46a7-be71-adb134c8150c,1607880854876:d0248ef4-5be2-4a8e-a603-14cbc9757adf,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854876:b17c7602-2d7b-46a7-be71-adb134c8150c,1607880854876:d0248ef4-5be2-4a8e-a603-14cbc9757adf,0,true,EmptyObject,EmptyObject,pop,none
1607880854877:21cb2c40-6542-4d1c-a028-35e7f2000d8d,1607880854877:1ead5bf0-c1ce-4f99-b377-9ec5865a1fb5,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854877:21cb2c40-6542-4d1c-a028-35e7f2000d8d,1607880854877:1ead5bf0-c1ce-4f99-b377-9ec5865a1fb5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854877:21cb2c40-6542-4d1c-a028-35e7f2000d8d,1607880854877:1ead5bf0-c1ce-4f99-b377-9ec5865a1fb5,0,true,EmptyObject,EmptyObject,pop,none
1607880854877:89e62d41-8cf1-46bc-9e59-1771edce74ca,1607880854877:557b5343-0f25-470e-abf9-e62f1c2b18c6,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854877:89e62d41-8cf1-46bc-9e59-1771edce74ca,1607880854877:557b5343-0f25-470e-abf9-e62f1c2b18c6,0,true,EmptyObject,EmptyObject,clear,none
1607880854877:89e62d41-8cf1-46bc-9e59-1771edce74ca,1607880854877:557b5343-0f25-470e-abf9-e62f1c2b18c6,0,true,EmptyObject,EmptyObject,pop,none
1607880854878:97f5d543-fa86-486f-8095-b7a6634ec96a,1607880854878:296ad74e-8811-4274-9d58-4bbb42faba88,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854878:97f5d543-fa86-486f-8095-b7a6634ec96a,1607880854878:296ad74e-8811-4274-9d58-4bbb42faba88,0,true,EmptyObject,EmptyObject,clear,none
1607880854878:97f5d543-fa86-486f-8095-b7a6634ec96a,1607880854878:296ad74e-8811-4274-9d58-4bbb42faba88,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854879:088bf38e-55d1-4bde-a71b-b32c8e01c889,1607880854879:5729f389-c540-497b-9897-4d22317d383f,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854879:088bf38e-55d1-4bde-a71b-b32c8e01c889,1607880854879:5729f389-c540-497b-9897-4d22317d383f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854879:088bf38e-55d1-4bde-a71b-b32c8e01c889,1607880854879:5729f389-c540-497b-9897-4d22317d383f,0,true,EmptyObject,EmptyObject,pop,none
1607880854880:86f9d15a-c7ec-49e8-8373-0c7e7c907c3f,1607880854880:0b1b13aa-f6d0-4c5a-af55-51654ccce18e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854880:86f9d15a-c7ec-49e8-8373-0c7e7c907c3f,1607880854880:0b1b13aa-f6d0-4c5a-af55-51654ccce18e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854881:2a1cce70-5671-4913-ab95-058dd40ccc76,1607880854881:75eae73f-247c-4655-a376-0f8289b827f2,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854881:2a1cce70-5671-4913-ab95-058dd40ccc76,1607880854881:75eae73f-247c-4655-a376-0f8289b827f2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854881:2a1cce70-5671-4913-ab95-058dd40ccc76,1607880854881:75eae73f-247c-4655-a376-0f8289b827f2,0,true,EmptyObject,EmptyObject,pop,none
1607880854882:f7a0b395-f0b1-4eac-b21f-de107097f56c,1607880854882:6827b8fe-06a4-4b9e-97ad-2f4e12269192,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854882:f7a0b395-f0b1-4eac-b21f-de107097f56c,1607880854882:6827b8fe-06a4-4b9e-97ad-2f4e12269192,0,true,EmptyObject,EmptyObject,clear,none
1607880854882:f7a0b395-f0b1-4eac-b21f-de107097f56c,1607880854882:6827b8fe-06a4-4b9e-97ad-2f4e12269192,0,true,EmptyObject,EmptyObject,clear,none
1607880854882:f7a0b395-f0b1-4eac-b21f-de107097f56c,1607880854882:6827b8fe-06a4-4b9e-97ad-2f4e12269192,0,true,EmptyObject,EmptyObject,pop,none
1607880854883:67926e52-bf1d-449c-a8d1-314232e6b4ac,1607880854883:b5f34de4-7de6-450a-aa07-fd9704ca7563,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854883:67926e52-bf1d-449c-a8d1-314232e6b4ac,1607880854883:b5f34de4-7de6-450a-aa07-fd9704ca7563,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854883:67926e52-bf1d-449c-a8d1-314232e6b4ac,1607880854883:b5f34de4-7de6-450a-aa07-fd9704ca7563,0,true,EmptyObject,EmptyObject,pop,none
1607880854884:28591eba-3beb-4726-8cb3-36a5f3f4522a,1607880854884:ff7e8ad3-3b28-4568-b11e-c03634e18c78,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854884:28591eba-3beb-4726-8cb3-36a5f3f4522a,1607880854884:ff7e8ad3-3b28-4568-b11e-c03634e18c78,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854884:28591eba-3beb-4726-8cb3-36a5f3f4522a,1607880854884:ff7e8ad3-3b28-4568-b11e-c03634e18c78,0,true,EmptyObject,EmptyObject,pop,none
1607880854884:9cc30ef0-012c-4001-ae7d-90bc842a2539,1607880854885:26ba6ea1-dc1c-4003-a4e5-b20177f78a89,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854884:9cc30ef0-012c-4001-ae7d-90bc842a2539,1607880854885:26ba6ea1-dc1c-4003-a4e5-b20177f78a89,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854884:9cc30ef0-012c-4001-ae7d-90bc842a2539,1607880854885:26ba6ea1-dc1c-4003-a4e5-b20177f78a89,0,true,EmptyObject,EmptyObject,pop,none
1607880854885:1b974f0b-dc8c-4f3c-8dd3-41673f1b1bef,1607880854885:c26faa85-0703-472d-9709-5315c7db8d1c,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854885:1b974f0b-dc8c-4f3c-8dd3-41673f1b1bef,1607880854885:c26faa85-0703-472d-9709-5315c7db8d1c,0,true,EmptyObject,EmptyObject,clear,none
1607880854885:1b974f0b-dc8c-4f3c-8dd3-41673f1b1bef,1607880854885:c26faa85-0703-472d-9709-5315c7db8d1c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854889:602831af-86d9-43f9-8373-f713a16032f1,1607880854889:7bd25a84-29a3-445a-9c13-88fad3f3f81b,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854889:602831af-86d9-43f9-8373-f713a16032f1,1607880854889:7bd25a84-29a3-445a-9c13-88fad3f3f81b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854889:602831af-86d9-43f9-8373-f713a16032f1,1607880854890:fa24eb0f-665f-4dc9-9346-7101a5a9d9a4,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854889:602831af-86d9-43f9-8373-f713a16032f1,1607880854890:fa24eb0f-665f-4dc9-9346-7101a5a9d9a4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854889:602831af-86d9-43f9-8373-f713a16032f1,1607880854890:fa24eb0f-665f-4dc9-9346-7101a5a9d9a4,0,true,EmptyObject,EmptyObject,pop,none
1607880854890:4c474a11-2c5c-410f-bceb-e9989c198244,1607880854890:2b6f60df-b745-4c3c-ac08-d7ff8bb53221,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854890:4c474a11-2c5c-410f-bceb-e9989c198244,1607880854890:2b6f60df-b745-4c3c-ac08-d7ff8bb53221,0,true,EmptyObject,EmptyObject,clear,none
1607880854890:4c474a11-2c5c-410f-bceb-e9989c198244,1607880854890:2b6f60df-b745-4c3c-ac08-d7ff8bb53221,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854890:4c474a11-2c5c-410f-bceb-e9989c198244,1607880854890:2b6f60df-b745-4c3c-ac08-d7ff8bb53221,0,true,EmptyObject,EmptyObject,pop,none
1607880854891:d91d8e7e-93d1-401c-80d0-344553a86abe,1607880854891:2cc91034-76ef-4e6e-8f4b-aa1f951d4ca2,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854891:d91d8e7e-93d1-401c-80d0-344553a86abe,1607880854891:2cc91034-76ef-4e6e-8f4b-aa1f951d4ca2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854891:d91d8e7e-93d1-401c-80d0-344553a86abe,1607880854891:07666846-ed84-4b65-a8b8-82f97b83aca8,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854891:d91d8e7e-93d1-401c-80d0-344553a86abe,1607880854891:07666846-ed84-4b65-a8b8-82f97b83aca8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854891:d91d8e7e-93d1-401c-80d0-344553a86abe,1607880854891:07666846-ed84-4b65-a8b8-82f97b83aca8,0,true,EmptyObject,EmptyObject,pop,none
1607880854892:5befc7bf-6285-445d-98aa-d36dbe932804,1607880854892:1f5a5080-31f5-4dfd-808f-031ac0f6561f,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854892:5befc7bf-6285-445d-98aa-d36dbe932804,1607880854892:1f5a5080-31f5-4dfd-808f-031ac0f6561f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854892:5befc7bf-6285-445d-98aa-d36dbe932804,1607880854892:47e59af8-b2f2-4bb9-87e4-11f996e4910a,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854892:5befc7bf-6285-445d-98aa-d36dbe932804,1607880854892:47e59af8-b2f2-4bb9-87e4-11f996e4910a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854892:5befc7bf-6285-445d-98aa-d36dbe932804,1607880854892:47e59af8-b2f2-4bb9-87e4-11f996e4910a,0,true,EmptyObject,EmptyObject,pop,none
1607880854893:a691331a-8e1b-432f-8b70-d6d1e3a5eac3,1607880854893:7cf57a51-c644-4d12-9195-c7687aa2f7ab,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854893:a691331a-8e1b-432f-8b70-d6d1e3a5eac3,1607880854893:7cf57a51-c644-4d12-9195-c7687aa2f7ab,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854893:a691331a-8e1b-432f-8b70-d6d1e3a5eac3,1607880854893:7cf57a51-c644-4d12-9195-c7687aa2f7ab,0,true,EmptyObject,EmptyObject,pop,none
1607880854893:e73a7a39-5691-45df-815f-534653c4d117,1607880854894:311248b7-c091-4d86-b4be-b2a8e4aa94f0,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854893:e73a7a39-5691-45df-815f-534653c4d117,1607880854894:311248b7-c091-4d86-b4be-b2a8e4aa94f0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854893:e73a7a39-5691-45df-815f-534653c4d117,1607880854894:311248b7-c091-4d86-b4be-b2a8e4aa94f0,0,true,EmptyObject,EmptyObject,pop,none
1607880854894:c8d6aa14-b95e-4db4-a813-d98073037a58,1607880854894:20afe4a6-d1d3-4332-8428-1ee6b2c3d921,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854894:c8d6aa14-b95e-4db4-a813-d98073037a58,1607880854894:20afe4a6-d1d3-4332-8428-1ee6b2c3d921,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854894:c8d6aa14-b95e-4db4-a813-d98073037a58,1607880854894:20afe4a6-d1d3-4332-8428-1ee6b2c3d921,0,true,EmptyObject,EmptyObject,pop,none
1607880854895:15bed2ad-5437-4fe7-a0ec-da9ea104a938,1607880854895:355a7f07-6351-4404-a096-caf8a9933d2c,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854895:15bed2ad-5437-4fe7-a0ec-da9ea104a938,1607880854895:355a7f07-6351-4404-a096-caf8a9933d2c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854895:15bed2ad-5437-4fe7-a0ec-da9ea104a938,1607880854895:4b110ef5-45e2-44e1-9abf-9d498013373d,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854895:15bed2ad-5437-4fe7-a0ec-da9ea104a938,1607880854895:4b110ef5-45e2-44e1-9abf-9d498013373d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854895:15bed2ad-5437-4fe7-a0ec-da9ea104a938,1607880854895:4b110ef5-45e2-44e1-9abf-9d498013373d,0,true,EmptyObject,EmptyObject,pop,none
1607880854896:9ca9f9bb-a0e7-41b2-80c4-82806132fbaf,1607880854896:f2c9d713-59cc-40ba-b7e2-45a92367dbb3,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854896:9ca9f9bb-a0e7-41b2-80c4-82806132fbaf,1607880854896:f2c9d713-59cc-40ba-b7e2-45a92367dbb3,0,true,EmptyObject,EmptyObject,clear,none
1607880854896:9ca9f9bb-a0e7-41b2-80c4-82806132fbaf,1607880854896:f2c9d713-59cc-40ba-b7e2-45a92367dbb3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854896:9ca9f9bb-a0e7-41b2-80c4-82806132fbaf,1607880854896:f2c9d713-59cc-40ba-b7e2-45a92367dbb3,0,true,EmptyObject,EmptyObject,clear,none
1607880854896:9ca9f9bb-a0e7-41b2-80c4-82806132fbaf,1607880854896:f2c9d713-59cc-40ba-b7e2-45a92367dbb3,0,true,EmptyObject,EmptyObject,clear,none
1607880854896:9ca9f9bb-a0e7-41b2-80c4-82806132fbaf,1607880854896:f2c9d713-59cc-40ba-b7e2-45a92367dbb3,0,true,EmptyObject,EmptyObject,clear,none
1607880854896:9ca9f9bb-a0e7-41b2-80c4-82806132fbaf,1607880854896:e263e798-e93d-487c-a58c-1d7ca14109b1,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854896:9ca9f9bb-a0e7-41b2-80c4-82806132fbaf,1607880854896:e263e798-e93d-487c-a58c-1d7ca14109b1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854896:9ca9f9bb-a0e7-41b2-80c4-82806132fbaf,1607880854896:e263e798-e93d-487c-a58c-1d7ca14109b1,0,true,EmptyObject,EmptyObject,pop,none
1607880854897:44e4f02c-d651-4575-83d0-68799a778372,1607880854897:a9a8eb3e-d13d-47dd-9821-449a0d60b34b,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854897:44e4f02c-d651-4575-83d0-68799a778372,1607880854897:a9a8eb3e-d13d-47dd-9821-449a0d60b34b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854897:44e4f02c-d651-4575-83d0-68799a778372,1607880854897:38774c7d-96c8-4449-8194-7abe77726c69,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854897:44e4f02c-d651-4575-83d0-68799a778372,1607880854897:38774c7d-96c8-4449-8194-7abe77726c69,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854897:44e4f02c-d651-4575-83d0-68799a778372,1607880854897:38774c7d-96c8-4449-8194-7abe77726c69,0,true,EmptyObject,EmptyObject,pop,none
1607880854898:52d8d583-c0bc-417c-83de-f146f55c45e8,1607880854899:52deb3d9-1f9b-4f53-bb14-b2b76f0df421,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854898:52d8d583-c0bc-417c-83de-f146f55c45e8,1607880854899:52deb3d9-1f9b-4f53-bb14-b2b76f0df421,0,true,EmptyObject,EmptyObject,clear,none
1607880854898:52d8d583-c0bc-417c-83de-f146f55c45e8,1607880854899:52deb3d9-1f9b-4f53-bb14-b2b76f0df421,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854898:52d8d583-c0bc-417c-83de-f146f55c45e8,1607880854899:52deb3d9-1f9b-4f53-bb14-b2b76f0df421,0,true,EmptyObject,EmptyObject,pop,none
1607880854899:aa01ab99-f7dc-40f2-9e90-51f6b525f250,1607880854899:c69e25cb-ba8a-4ccd-8c0a-b1acaea93c5f,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854899:aa01ab99-f7dc-40f2-9e90-51f6b525f250,1607880854899:c69e25cb-ba8a-4ccd-8c0a-b1acaea93c5f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854899:aa01ab99-f7dc-40f2-9e90-51f6b525f250,1607880854899:c69e25cb-ba8a-4ccd-8c0a-b1acaea93c5f,0,true,EmptyObject,EmptyObject,pop,none
1607880854900:3215feb5-ce38-44f5-bfca-31be5e8db46b,1607880854900:38471fb4-22d5-4029-bebc-aaf5f6297a8e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854900:3215feb5-ce38-44f5-bfca-31be5e8db46b,1607880854900:38471fb4-22d5-4029-bebc-aaf5f6297a8e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854900:3215feb5-ce38-44f5-bfca-31be5e8db46b,1607880854901:47232c4a-ecd3-49a1-8536-5526a49d40cd,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854900:3215feb5-ce38-44f5-bfca-31be5e8db46b,1607880854901:47232c4a-ecd3-49a1-8536-5526a49d40cd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854900:3215feb5-ce38-44f5-bfca-31be5e8db46b,1607880854901:47232c4a-ecd3-49a1-8536-5526a49d40cd,0,true,EmptyObject,EmptyObject,pop,none
1607880854902:a812b102-8e88-4f9c-8fed-faf6b5b58993,1607880854902:ce003893-1616-4dba-b25c-ecbaf831ba6b,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854902:a812b102-8e88-4f9c-8fed-faf6b5b58993,1607880854902:ce003893-1616-4dba-b25c-ecbaf831ba6b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854902:a812b102-8e88-4f9c-8fed-faf6b5b58993,1607880854902:c49b0c6e-9f0d-4265-ab27-220a11a986c9,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854902:a812b102-8e88-4f9c-8fed-faf6b5b58993,1607880854902:c49b0c6e-9f0d-4265-ab27-220a11a986c9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854902:a812b102-8e88-4f9c-8fed-faf6b5b58993,1607880854902:c49b0c6e-9f0d-4265-ab27-220a11a986c9,0,true,EmptyObject,EmptyObject,pop,none
1607880854903:032177d8-5bfe-4189-bec5-ec89255fbd78,1607880854903:314c6382-94f5-448d-aed4-2e064e3ddad5,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854903:032177d8-5bfe-4189-bec5-ec89255fbd78,1607880854903:314c6382-94f5-448d-aed4-2e064e3ddad5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854903:032177d8-5bfe-4189-bec5-ec89255fbd78,1607880854903:314c6382-94f5-448d-aed4-2e064e3ddad5,0,true,EmptyObject,EmptyObject,pop,none
1607880854905:07b0ae4d-5b99-4a4a-ae22-11eb992fff2f,1607880854905:90826235-8c41-472f-a582-3f2dfdc73bdd,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854905:07b0ae4d-5b99-4a4a-ae22-11eb992fff2f,1607880854905:90826235-8c41-472f-a582-3f2dfdc73bdd,0,true,EmptyObject,EmptyObject,pop,none
1607880854906:5ce89d7f-56fa-40e1-993f-be2ad6453c72,1607880854906:d226258d-b474-4a59-b54d-b3a88bc95d4e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854906:5ce89d7f-56fa-40e1-993f-be2ad6453c72,1607880854906:d226258d-b474-4a59-b54d-b3a88bc95d4e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854906:5ce89d7f-56fa-40e1-993f-be2ad6453c72,1607880854906:d226258d-b474-4a59-b54d-b3a88bc95d4e,0,true,EmptyObject,EmptyObject,pop,none
1607880854908:53c9a1f7-02ec-4f29-80ca-399b918bffc9,1607880854908:fa22dc65-1d2f-46a8-b740-1a9c2997ce62,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854908:53c9a1f7-02ec-4f29-80ca-399b918bffc9,1607880854908:fa22dc65-1d2f-46a8-b740-1a9c2997ce62,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854908:53c9a1f7-02ec-4f29-80ca-399b918bffc9,1607880854908:fa22dc65-1d2f-46a8-b740-1a9c2997ce62,0,true,EmptyObject,EmptyObject,pop,none
1607880854909:5f96c46f-c3e5-478a-ae37-1b2dc7769f6e,1607880854909:d4099ea6-b5ed-4ab0-9055-e434f3ff8a28,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854909:5f96c46f-c3e5-478a-ae37-1b2dc7769f6e,1607880854909:d4099ea6-b5ed-4ab0-9055-e434f3ff8a28,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854909:5f96c46f-c3e5-478a-ae37-1b2dc7769f6e,1607880854909:d4099ea6-b5ed-4ab0-9055-e434f3ff8a28,0,true,EmptyObject,EmptyObject,pop,none
1607880854909:ea2c850b-747a-49f1-87d2-f31221570336,1607880854910:a5315fdd-f000-4b7a-9ac6-81b5b5cda8b5,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854909:ea2c850b-747a-49f1-87d2-f31221570336,1607880854910:a5315fdd-f000-4b7a-9ac6-81b5b5cda8b5,0,true,EmptyObject,EmptyObject,clear,none
1607880854909:ea2c850b-747a-49f1-87d2-f31221570336,1607880854910:a5315fdd-f000-4b7a-9ac6-81b5b5cda8b5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854909:ea2c850b-747a-49f1-87d2-f31221570336,1607880854910:a5315fdd-f000-4b7a-9ac6-81b5b5cda8b5,0,true,EmptyObject,EmptyObject,clear,none
1607880854909:ea2c850b-747a-49f1-87d2-f31221570336,1607880854910:a5315fdd-f000-4b7a-9ac6-81b5b5cda8b5,0,true,EmptyObject,EmptyObject,clear,none
1607880854909:ea2c850b-747a-49f1-87d2-f31221570336,1607880854910:a5315fdd-f000-4b7a-9ac6-81b5b5cda8b5,0,true,EmptyObject,EmptyObject,clear,none
1607880854909:ea2c850b-747a-49f1-87d2-f31221570336,1607880854910:b50b2766-e1b8-4417-b1e8-5fa12ab29205,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854909:ea2c850b-747a-49f1-87d2-f31221570336,1607880854910:b50b2766-e1b8-4417-b1e8-5fa12ab29205,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854909:ea2c850b-747a-49f1-87d2-f31221570336,1607880854910:b50b2766-e1b8-4417-b1e8-5fa12ab29205,0,true,EmptyObject,EmptyObject,pop,none
1607880854911:ffdb3b6b-029e-48c8-ad61-e27def0bc5f9,1607880854911:a9475ef4-c177-44b2-9002-d9d93f161cb6,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854911:ffdb3b6b-029e-48c8-ad61-e27def0bc5f9,1607880854911:a9475ef4-c177-44b2-9002-d9d93f161cb6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854911:ffdb3b6b-029e-48c8-ad61-e27def0bc5f9,1607880854911:a9475ef4-c177-44b2-9002-d9d93f161cb6,0,true,EmptyObject,EmptyObject,pop,none
1607880854911:67febc35-10d6-41c3-bdaf-1b79a865623c,1607880854911:88131856-2aac-4f85-b9dc-6b1594e8fd01,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854911:67febc35-10d6-41c3-bdaf-1b79a865623c,1607880854911:88131856-2aac-4f85-b9dc-6b1594e8fd01,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854911:67febc35-10d6-41c3-bdaf-1b79a865623c,1607880854912:9c68c5d1-d2a9-4a33-9f2f-8ab99c76767e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854911:67febc35-10d6-41c3-bdaf-1b79a865623c,1607880854912:9c68c5d1-d2a9-4a33-9f2f-8ab99c76767e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854911:67febc35-10d6-41c3-bdaf-1b79a865623c,1607880854912:9c68c5d1-d2a9-4a33-9f2f-8ab99c76767e,0,true,EmptyObject,EmptyObject,pop,none
1607880854912:514b8f53-8bcc-4155-9027-ea5b7e1ec7c0,1607880854912:62e3221d-84c9-46b3-8f3e-ec89d440a056,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854912:514b8f53-8bcc-4155-9027-ea5b7e1ec7c0,1607880854912:62e3221d-84c9-46b3-8f3e-ec89d440a056,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854912:514b8f53-8bcc-4155-9027-ea5b7e1ec7c0,1607880854912:62e3221d-84c9-46b3-8f3e-ec89d440a056,0,true,EmptyObject,EmptyObject,pop,none
1607880854913:76a4adc2-75c4-4422-a629-3c4453aba929,1607880854913:93c39935-5d4c-4d6c-abc0-00d95b1f044d,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854913:76a4adc2-75c4-4422-a629-3c4453aba929,1607880854913:93c39935-5d4c-4d6c-abc0-00d95b1f044d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854913:76a4adc2-75c4-4422-a629-3c4453aba929,1607880854913:93c39935-5d4c-4d6c-abc0-00d95b1f044d,0,true,EmptyObject,EmptyObject,pop,none
1607880854914:e2c7a7bf-7082-4219-9144-4aaf4bb279ef,1607880854914:2ca6da67-4909-499c-aced-2213188cb96e,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854914:e2c7a7bf-7082-4219-9144-4aaf4bb279ef,1607880854914:2ca6da67-4909-499c-aced-2213188cb96e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854914:e2c7a7bf-7082-4219-9144-4aaf4bb279ef,1607880854914:2ca6da67-4909-499c-aced-2213188cb96e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880854914:e2c7a7bf-7082-4219-9144-4aaf4bb279ef,1607880854914:ecdbde7f-cb2c-490e-90ee-e3ef41cc52fd,0,true,EmptyObject,EmptyObject,CTOR,none
1607880854914:e2c7a7bf-7082-4219-9144-4aaf4bb279ef,1607880854914:ecdbde7f-cb2c-490e-90ee-e3ef41cc52fd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
