testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607881074358:06d808cb-914c-4238-a6d8-0106d1e6bc9f,1607881074694:0eb8f3c5-b7db-40b6-a4d6-c637142297c8,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074358:06d808cb-914c-4238-a6d8-0106d1e6bc9f,1607881074694:0eb8f3c5-b7db-40b6-a4d6-c637142297c8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074358:06d808cb-914c-4238-a6d8-0106d1e6bc9f,1607881074694:0eb8f3c5-b7db-40b6-a4d6-c637142297c8,0,true,EmptyObject,EmptyObject,pop,none
1607881074701:200944f1-c779-47c0-8195-41915c9b3435,1607881074701:f6891d55-64b8-4221-a803-ed505a274c20,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074701:200944f1-c779-47c0-8195-41915c9b3435,1607881074701:f6891d55-64b8-4221-a803-ed505a274c20,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074701:200944f1-c779-47c0-8195-41915c9b3435,1607881074701:f6891d55-64b8-4221-a803-ed505a274c20,0,true,EmptyObject,EmptyObject,pop,none
1607881074703:36505d9b-6544-4f0a-986b-0473d3dff34b,1607881074703:b0dc1748-8eee-4434-ac3f-3c8d41246085,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074703:36505d9b-6544-4f0a-986b-0473d3dff34b,1607881074703:b0dc1748-8eee-4434-ac3f-3c8d41246085,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074703:36505d9b-6544-4f0a-986b-0473d3dff34b,1607881074703:b0dc1748-8eee-4434-ac3f-3c8d41246085,0,true,EmptyObject,EmptyObject,pop,none
1607881074704:e0573084-dfb3-4c05-af03-0da8ee64a013,1607881074704:7537f0eb-3b51-4a5d-a59e-e2f034d4e641,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074704:e0573084-dfb3-4c05-af03-0da8ee64a013,1607881074704:7537f0eb-3b51-4a5d-a59e-e2f034d4e641,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074704:e0573084-dfb3-4c05-af03-0da8ee64a013,1607881074704:7537f0eb-3b51-4a5d-a59e-e2f034d4e641,0,true,EmptyObject,EmptyObject,pop,none
1607881074705:9102855d-b00d-4eeb-9877-1f2fa3275fe5,1607881074705:49b51f90-f183-4624-8a6b-f87cbbde69dc,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074705:9102855d-b00d-4eeb-9877-1f2fa3275fe5,1607881074705:49b51f90-f183-4624-8a6b-f87cbbde69dc,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074705:9102855d-b00d-4eeb-9877-1f2fa3275fe5,1607881074705:49b51f90-f183-4624-8a6b-f87cbbde69dc,0,true,EmptyObject,EmptyObject,pop,none
1607881074705:e41c5400-57ea-4ad6-ae3e-fdd92355c8e1,1607881074705:e450b2c6-f823-4c75-9a79-e361a40a3731,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074705:e41c5400-57ea-4ad6-ae3e-fdd92355c8e1,1607881074705:e450b2c6-f823-4c75-9a79-e361a40a3731,0,true,EmptyObject,EmptyObject,clear,none
1607881074705:e41c5400-57ea-4ad6-ae3e-fdd92355c8e1,1607881074705:e450b2c6-f823-4c75-9a79-e361a40a3731,0,true,EmptyObject,EmptyObject,pop,none
1607881074706:3055903d-910d-4de8-b88f-42419d254902,1607881074706:7d54f532-3538-4a2d-b327-328d918de960,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074706:3055903d-910d-4de8-b88f-42419d254902,1607881074706:7d54f532-3538-4a2d-b327-328d918de960,0,true,EmptyObject,EmptyObject,clear,none
1607881074706:3055903d-910d-4de8-b88f-42419d254902,1607881074706:7d54f532-3538-4a2d-b327-328d918de960,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074707:5fea5d72-9f71-4e06-9ae5-d494b4f630d4,1607881074707:df1a5008-fb4f-4b88-b234-3228b09fdc8a,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074707:5fea5d72-9f71-4e06-9ae5-d494b4f630d4,1607881074707:df1a5008-fb4f-4b88-b234-3228b09fdc8a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074707:5fea5d72-9f71-4e06-9ae5-d494b4f630d4,1607881074707:df1a5008-fb4f-4b88-b234-3228b09fdc8a,0,true,EmptyObject,EmptyObject,pop,none
1607881074707:e91559aa-da36-4947-b77a-a31a58b61ff5,1607881074707:557f0b67-57aa-47e8-8178-99a67e632096,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074707:e91559aa-da36-4947-b77a-a31a58b61ff5,1607881074707:557f0b67-57aa-47e8-8178-99a67e632096,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074708:a8daa2f5-5c8f-4b12-989f-430500133845,1607881074708:d31cc16e-1a95-4556-8b3f-a525714ac440,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074708:a8daa2f5-5c8f-4b12-989f-430500133845,1607881074708:d31cc16e-1a95-4556-8b3f-a525714ac440,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074708:a8daa2f5-5c8f-4b12-989f-430500133845,1607881074708:d31cc16e-1a95-4556-8b3f-a525714ac440,0,true,EmptyObject,EmptyObject,pop,none
1607881074709:d0d59b2d-9b5d-44fe-9f28-2eec77d5d6c8,1607881074709:85bd7c82-2b93-4c60-91db-16d0138f5539,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074709:d0d59b2d-9b5d-44fe-9f28-2eec77d5d6c8,1607881074709:85bd7c82-2b93-4c60-91db-16d0138f5539,0,true,EmptyObject,EmptyObject,clear,none
1607881074709:d0d59b2d-9b5d-44fe-9f28-2eec77d5d6c8,1607881074709:85bd7c82-2b93-4c60-91db-16d0138f5539,0,true,EmptyObject,EmptyObject,clear,none
1607881074709:d0d59b2d-9b5d-44fe-9f28-2eec77d5d6c8,1607881074709:85bd7c82-2b93-4c60-91db-16d0138f5539,0,true,EmptyObject,EmptyObject,pop,none
1607881074709:3ec391bf-2ce3-40f7-a268-4e9147d45b97,1607881074709:ef9fa11e-e7e2-4b87-996a-ba34afc6e081,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074709:3ec391bf-2ce3-40f7-a268-4e9147d45b97,1607881074709:ef9fa11e-e7e2-4b87-996a-ba34afc6e081,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074709:3ec391bf-2ce3-40f7-a268-4e9147d45b97,1607881074709:ef9fa11e-e7e2-4b87-996a-ba34afc6e081,0,true,EmptyObject,EmptyObject,pop,none
1607881074710:c92072a6-3d6c-4243-91fa-a2847fdad856,1607881074710:00f4ab78-f0cf-4d39-9ab6-6d0af0b1f1b9,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074710:c92072a6-3d6c-4243-91fa-a2847fdad856,1607881074710:00f4ab78-f0cf-4d39-9ab6-6d0af0b1f1b9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074710:c92072a6-3d6c-4243-91fa-a2847fdad856,1607881074710:00f4ab78-f0cf-4d39-9ab6-6d0af0b1f1b9,0,true,EmptyObject,EmptyObject,pop,none
1607881074710:a40a66d5-0e49-4faf-a1a7-c21014f775dc,1607881074710:0e80c7d2-130b-4be5-8951-7c4579267b3b,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074710:a40a66d5-0e49-4faf-a1a7-c21014f775dc,1607881074710:0e80c7d2-130b-4be5-8951-7c4579267b3b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074710:a40a66d5-0e49-4faf-a1a7-c21014f775dc,1607881074710:0e80c7d2-130b-4be5-8951-7c4579267b3b,0,true,EmptyObject,EmptyObject,pop,none
1607881074711:e820262b-f2a3-4793-9ea2-b500b4608c3b,1607881074711:aff1a5d0-e118-4216-9634-defb4422714c,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074711:e820262b-f2a3-4793-9ea2-b500b4608c3b,1607881074711:aff1a5d0-e118-4216-9634-defb4422714c,0,true,EmptyObject,EmptyObject,clear,none
1607881074711:e820262b-f2a3-4793-9ea2-b500b4608c3b,1607881074711:aff1a5d0-e118-4216-9634-defb4422714c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074713:98129dd0-979c-450d-b7f5-412f6e0c977c,1607881074713:6a516ec9-985a-4735-843d-4f24885e3a8a,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074713:98129dd0-979c-450d-b7f5-412f6e0c977c,1607881074713:6a516ec9-985a-4735-843d-4f24885e3a8a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074713:98129dd0-979c-450d-b7f5-412f6e0c977c,1607881074714:44e40c1f-adc4-47f2-b565-8e7e34d67a5c,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074713:98129dd0-979c-450d-b7f5-412f6e0c977c,1607881074714:44e40c1f-adc4-47f2-b565-8e7e34d67a5c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074713:98129dd0-979c-450d-b7f5-412f6e0c977c,1607881074714:44e40c1f-adc4-47f2-b565-8e7e34d67a5c,0,true,EmptyObject,EmptyObject,pop,none
1607881074714:86ccaf33-c80a-454a-b880-8a8080f340bb,1607881074714:2642e07d-3e9c-4d14-aa53-81bf51cb0c25,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074714:86ccaf33-c80a-454a-b880-8a8080f340bb,1607881074714:2642e07d-3e9c-4d14-aa53-81bf51cb0c25,0,true,EmptyObject,EmptyObject,clear,none
1607881074714:86ccaf33-c80a-454a-b880-8a8080f340bb,1607881074714:2642e07d-3e9c-4d14-aa53-81bf51cb0c25,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074714:86ccaf33-c80a-454a-b880-8a8080f340bb,1607881074714:2642e07d-3e9c-4d14-aa53-81bf51cb0c25,0,true,EmptyObject,EmptyObject,pop,none
1607881074715:7aca85ef-e3c0-4082-9424-52ae77568052,1607881074715:59961617-ed8d-44be-8a11-257d4639d2ef,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074715:7aca85ef-e3c0-4082-9424-52ae77568052,1607881074715:59961617-ed8d-44be-8a11-257d4639d2ef,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074715:7aca85ef-e3c0-4082-9424-52ae77568052,1607881074715:887ad8df-df1c-4ef1-b8eb-76823d4aa84f,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074715:7aca85ef-e3c0-4082-9424-52ae77568052,1607881074715:887ad8df-df1c-4ef1-b8eb-76823d4aa84f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074715:7aca85ef-e3c0-4082-9424-52ae77568052,1607881074715:887ad8df-df1c-4ef1-b8eb-76823d4aa84f,0,true,EmptyObject,EmptyObject,pop,none
1607881074716:9016eff6-001b-4b78-af39-e9ff361f4237,1607881074716:4f4594c1-8e49-449e-82be-baec26addfaa,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074716:9016eff6-001b-4b78-af39-e9ff361f4237,1607881074716:4f4594c1-8e49-449e-82be-baec26addfaa,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074716:9016eff6-001b-4b78-af39-e9ff361f4237,1607881074716:018cdd5a-117a-4be4-942c-3b1530ea7239,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074716:9016eff6-001b-4b78-af39-e9ff361f4237,1607881074716:018cdd5a-117a-4be4-942c-3b1530ea7239,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074716:9016eff6-001b-4b78-af39-e9ff361f4237,1607881074716:018cdd5a-117a-4be4-942c-3b1530ea7239,0,true,EmptyObject,EmptyObject,pop,none
1607881074717:99b9e342-afbc-4389-b747-7daadab3cb59,1607881074717:e5f25159-b8f5-4cec-9bc9-647fa9bce362,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074717:99b9e342-afbc-4389-b747-7daadab3cb59,1607881074717:e5f25159-b8f5-4cec-9bc9-647fa9bce362,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074717:99b9e342-afbc-4389-b747-7daadab3cb59,1607881074717:e5f25159-b8f5-4cec-9bc9-647fa9bce362,0,true,EmptyObject,EmptyObject,pop,none
1607881074717:77c87bca-d68a-4ff1-a5fb-7a501561a356,1607881074718:6b8614cc-8033-49d8-b538-838bbbd0e233,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074717:77c87bca-d68a-4ff1-a5fb-7a501561a356,1607881074718:6b8614cc-8033-49d8-b538-838bbbd0e233,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074717:77c87bca-d68a-4ff1-a5fb-7a501561a356,1607881074718:6b8614cc-8033-49d8-b538-838bbbd0e233,0,true,EmptyObject,EmptyObject,pop,none
1607881074718:859f17e8-f4cd-44b6-97f0-82f00ed0dd15,1607881074718:50a97f1a-e787-4eec-a0a6-c95e40f8bf97,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074718:859f17e8-f4cd-44b6-97f0-82f00ed0dd15,1607881074718:50a97f1a-e787-4eec-a0a6-c95e40f8bf97,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074718:859f17e8-f4cd-44b6-97f0-82f00ed0dd15,1607881074718:50a97f1a-e787-4eec-a0a6-c95e40f8bf97,0,true,EmptyObject,EmptyObject,pop,none
1607881074718:ea0a1ff7-deec-44d2-9bbe-b055bfd9e81b,1607881074718:2c8db90f-34ca-4774-812e-494485122a72,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074718:ea0a1ff7-deec-44d2-9bbe-b055bfd9e81b,1607881074718:2c8db90f-34ca-4774-812e-494485122a72,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074718:ea0a1ff7-deec-44d2-9bbe-b055bfd9e81b,1607881074718:debb4c8d-c2e0-4498-a9e3-d5af038fdd98,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074718:ea0a1ff7-deec-44d2-9bbe-b055bfd9e81b,1607881074718:debb4c8d-c2e0-4498-a9e3-d5af038fdd98,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074718:ea0a1ff7-deec-44d2-9bbe-b055bfd9e81b,1607881074718:debb4c8d-c2e0-4498-a9e3-d5af038fdd98,0,true,EmptyObject,EmptyObject,pop,none
1607881074718:f36db78f-53e0-474d-9bc6-cb86e7641226,1607881074719:615d1ae3-890b-4dbd-a0d3-d3315352a9e1,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074718:f36db78f-53e0-474d-9bc6-cb86e7641226,1607881074719:615d1ae3-890b-4dbd-a0d3-d3315352a9e1,0,true,EmptyObject,EmptyObject,clear,none
1607881074718:f36db78f-53e0-474d-9bc6-cb86e7641226,1607881074719:615d1ae3-890b-4dbd-a0d3-d3315352a9e1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074718:f36db78f-53e0-474d-9bc6-cb86e7641226,1607881074719:615d1ae3-890b-4dbd-a0d3-d3315352a9e1,0,true,EmptyObject,EmptyObject,clear,none
1607881074718:f36db78f-53e0-474d-9bc6-cb86e7641226,1607881074719:615d1ae3-890b-4dbd-a0d3-d3315352a9e1,0,true,EmptyObject,EmptyObject,clear,none
1607881074718:f36db78f-53e0-474d-9bc6-cb86e7641226,1607881074719:615d1ae3-890b-4dbd-a0d3-d3315352a9e1,0,true,EmptyObject,EmptyObject,clear,none
1607881074718:f36db78f-53e0-474d-9bc6-cb86e7641226,1607881074719:c46402f5-c382-410c-84ca-de416e6fdda0,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074718:f36db78f-53e0-474d-9bc6-cb86e7641226,1607881074719:c46402f5-c382-410c-84ca-de416e6fdda0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074718:f36db78f-53e0-474d-9bc6-cb86e7641226,1607881074719:c46402f5-c382-410c-84ca-de416e6fdda0,0,true,EmptyObject,EmptyObject,pop,none
1607881074719:7da11b77-d477-4112-bff1-456bfa3d39ce,1607881074719:86d26d01-84b0-4925-9708-3af6bd0adc17,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074719:7da11b77-d477-4112-bff1-456bfa3d39ce,1607881074719:86d26d01-84b0-4925-9708-3af6bd0adc17,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074719:7da11b77-d477-4112-bff1-456bfa3d39ce,1607881074719:c2d226ac-d1ab-4508-aec0-4b912915b9c8,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074719:7da11b77-d477-4112-bff1-456bfa3d39ce,1607881074719:c2d226ac-d1ab-4508-aec0-4b912915b9c8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074719:7da11b77-d477-4112-bff1-456bfa3d39ce,1607881074719:c2d226ac-d1ab-4508-aec0-4b912915b9c8,0,true,EmptyObject,EmptyObject,pop,none
1607881074719:bb98a709-3f0e-4cea-b37d-9be4d12daf83,1607881074720:a1efa1be-a206-451c-8b9a-cf2da58a0626,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074719:bb98a709-3f0e-4cea-b37d-9be4d12daf83,1607881074720:a1efa1be-a206-451c-8b9a-cf2da58a0626,0,true,EmptyObject,EmptyObject,clear,none
1607881074719:bb98a709-3f0e-4cea-b37d-9be4d12daf83,1607881074720:a1efa1be-a206-451c-8b9a-cf2da58a0626,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074719:bb98a709-3f0e-4cea-b37d-9be4d12daf83,1607881074720:a1efa1be-a206-451c-8b9a-cf2da58a0626,0,true,EmptyObject,EmptyObject,pop,none
1607881074720:d698b8e3-a608-44fb-8237-f8ef01211232,1607881074720:3d632be3-ad11-4bab-a213-c29114387a80,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074720:d698b8e3-a608-44fb-8237-f8ef01211232,1607881074720:3d632be3-ad11-4bab-a213-c29114387a80,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074720:d698b8e3-a608-44fb-8237-f8ef01211232,1607881074720:3d632be3-ad11-4bab-a213-c29114387a80,0,true,EmptyObject,EmptyObject,pop,none
1607881074720:6c256cde-eeb6-4114-a642-42425038c026,1607881074720:3b35075a-b5e5-4baa-8581-ef4a15fec6e6,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074720:6c256cde-eeb6-4114-a642-42425038c026,1607881074720:3b35075a-b5e5-4baa-8581-ef4a15fec6e6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074720:6c256cde-eeb6-4114-a642-42425038c026,1607881074720:75c4ed06-8b43-4098-8fcc-59690d8880a6,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074720:6c256cde-eeb6-4114-a642-42425038c026,1607881074720:75c4ed06-8b43-4098-8fcc-59690d8880a6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074720:6c256cde-eeb6-4114-a642-42425038c026,1607881074720:75c4ed06-8b43-4098-8fcc-59690d8880a6,0,true,EmptyObject,EmptyObject,pop,none
1607881074721:18193596-226c-469a-b6f7-1080078c3516,1607881074721:da4ba6f0-1881-4d0d-9dd6-a78d0912aab4,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074721:18193596-226c-469a-b6f7-1080078c3516,1607881074721:da4ba6f0-1881-4d0d-9dd6-a78d0912aab4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074721:18193596-226c-469a-b6f7-1080078c3516,1607881074721:bf96e42e-a71e-4763-a67a-053c8397a380,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074721:18193596-226c-469a-b6f7-1080078c3516,1607881074721:bf96e42e-a71e-4763-a67a-053c8397a380,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074721:18193596-226c-469a-b6f7-1080078c3516,1607881074721:bf96e42e-a71e-4763-a67a-053c8397a380,0,true,EmptyObject,EmptyObject,pop,none
1607881074721:32de1f8f-49d5-4ba1-8f88-653d8b2263cb,1607881074721:c70cb464-7bc3-48c6-96d9-55c47993b51f,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074721:32de1f8f-49d5-4ba1-8f88-653d8b2263cb,1607881074721:c70cb464-7bc3-48c6-96d9-55c47993b51f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074721:32de1f8f-49d5-4ba1-8f88-653d8b2263cb,1607881074721:c70cb464-7bc3-48c6-96d9-55c47993b51f,0,true,EmptyObject,EmptyObject,pop,none
1607881074721:727aa278-7771-40de-90e5-f65c59d9368c,1607881074722:b226bb71-d617-45ef-9cf7-270763c923fd,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074721:727aa278-7771-40de-90e5-f65c59d9368c,1607881074722:b226bb71-d617-45ef-9cf7-270763c923fd,0,true,EmptyObject,EmptyObject,pop,none
1607881074722:e1ee1155-074a-4058-8a4d-5e5ce7ae363c,1607881074722:fb716e1f-a62f-4c97-9c5d-84f025cb667a,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074722:e1ee1155-074a-4058-8a4d-5e5ce7ae363c,1607881074722:fb716e1f-a62f-4c97-9c5d-84f025cb667a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074722:e1ee1155-074a-4058-8a4d-5e5ce7ae363c,1607881074722:fb716e1f-a62f-4c97-9c5d-84f025cb667a,0,true,EmptyObject,EmptyObject,pop,none
1607881074722:2a67a784-ec6c-47c5-8592-2df90ed88b6f,1607881074722:c5b3fa76-6edc-420c-833b-90b671ca8cc7,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074722:2a67a784-ec6c-47c5-8592-2df90ed88b6f,1607881074722:c5b3fa76-6edc-420c-833b-90b671ca8cc7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074722:2a67a784-ec6c-47c5-8592-2df90ed88b6f,1607881074722:c5b3fa76-6edc-420c-833b-90b671ca8cc7,0,true,EmptyObject,EmptyObject,pop,none
1607881074722:269f7f1c-8fa2-4e75-9e68-89dd7bdca210,1607881074722:12491e4d-a522-4315-b174-57de3be235b4,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074722:269f7f1c-8fa2-4e75-9e68-89dd7bdca210,1607881074722:12491e4d-a522-4315-b174-57de3be235b4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074722:269f7f1c-8fa2-4e75-9e68-89dd7bdca210,1607881074722:12491e4d-a522-4315-b174-57de3be235b4,0,true,EmptyObject,EmptyObject,pop,none
1607881074723:8898deab-b37a-40ce-bc1c-c0ba711e98ed,1607881074723:146abc85-2299-42fe-9ecb-6f6022f008e0,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074723:8898deab-b37a-40ce-bc1c-c0ba711e98ed,1607881074723:146abc85-2299-42fe-9ecb-6f6022f008e0,0,true,EmptyObject,EmptyObject,clear,none
1607881074723:8898deab-b37a-40ce-bc1c-c0ba711e98ed,1607881074723:146abc85-2299-42fe-9ecb-6f6022f008e0,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074723:8898deab-b37a-40ce-bc1c-c0ba711e98ed,1607881074723:146abc85-2299-42fe-9ecb-6f6022f008e0,0,true,EmptyObject,EmptyObject,clear,none
1607881074723:8898deab-b37a-40ce-bc1c-c0ba711e98ed,1607881074723:146abc85-2299-42fe-9ecb-6f6022f008e0,0,true,EmptyObject,EmptyObject,clear,none
1607881074723:8898deab-b37a-40ce-bc1c-c0ba711e98ed,1607881074723:146abc85-2299-42fe-9ecb-6f6022f008e0,0,true,EmptyObject,EmptyObject,clear,none
1607881074723:8898deab-b37a-40ce-bc1c-c0ba711e98ed,1607881074723:3e7d8885-9374-48e3-8167-3352d79c98ce,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074723:8898deab-b37a-40ce-bc1c-c0ba711e98ed,1607881074723:3e7d8885-9374-48e3-8167-3352d79c98ce,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074723:8898deab-b37a-40ce-bc1c-c0ba711e98ed,1607881074723:3e7d8885-9374-48e3-8167-3352d79c98ce,0,true,EmptyObject,EmptyObject,pop,none
1607881074723:ad1bac26-1a6e-4aa6-bd6e-4a5ba1a76efe,1607881074723:9906fc57-a555-4f17-b0da-1ea4b12704ce,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074723:ad1bac26-1a6e-4aa6-bd6e-4a5ba1a76efe,1607881074723:9906fc57-a555-4f17-b0da-1ea4b12704ce,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074723:ad1bac26-1a6e-4aa6-bd6e-4a5ba1a76efe,1607881074723:9906fc57-a555-4f17-b0da-1ea4b12704ce,0,true,EmptyObject,EmptyObject,pop,none
1607881074723:c0132539-a12c-48c6-925e-0addc6758638,1607881074723:d3a00a62-dd1a-4c9f-9adb-37bd0d441a65,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074723:c0132539-a12c-48c6-925e-0addc6758638,1607881074723:d3a00a62-dd1a-4c9f-9adb-37bd0d441a65,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074723:c0132539-a12c-48c6-925e-0addc6758638,1607881074724:cab5d259-900d-4dd7-abc1-69346e05e0b5,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074723:c0132539-a12c-48c6-925e-0addc6758638,1607881074724:cab5d259-900d-4dd7-abc1-69346e05e0b5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074723:c0132539-a12c-48c6-925e-0addc6758638,1607881074724:cab5d259-900d-4dd7-abc1-69346e05e0b5,0,true,EmptyObject,EmptyObject,pop,none
1607881074724:d1a50fc8-eed9-4fc0-9538-41be7a612f03,1607881074724:e9f2f1f2-ce6c-44d7-98a5-b280c0e4ee07,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074724:d1a50fc8-eed9-4fc0-9538-41be7a612f03,1607881074724:e9f2f1f2-ce6c-44d7-98a5-b280c0e4ee07,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074724:d1a50fc8-eed9-4fc0-9538-41be7a612f03,1607881074724:e9f2f1f2-ce6c-44d7-98a5-b280c0e4ee07,0,true,EmptyObject,EmptyObject,pop,none
1607881074724:4352997e-5ed7-4b7e-bc91-a633b568e198,1607881074724:32d76934-0dd4-4610-9702-ecd90af7b008,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074724:4352997e-5ed7-4b7e-bc91-a633b568e198,1607881074724:32d76934-0dd4-4610-9702-ecd90af7b008,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074724:4352997e-5ed7-4b7e-bc91-a633b568e198,1607881074724:32d76934-0dd4-4610-9702-ecd90af7b008,0,true,EmptyObject,EmptyObject,pop,none
1607881074725:9aef1d92-bdf2-40a4-b20a-f22bfdbd9888,1607881074725:1a95f4ff-6ad4-4546-b586-b4e6bfeecacb,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074725:9aef1d92-bdf2-40a4-b20a-f22bfdbd9888,1607881074725:1a95f4ff-6ad4-4546-b586-b4e6bfeecacb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074725:9aef1d92-bdf2-40a4-b20a-f22bfdbd9888,1607881074725:1a95f4ff-6ad4-4546-b586-b4e6bfeecacb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074725:9aef1d92-bdf2-40a4-b20a-f22bfdbd9888,1607881074725:65080ae6-e551-41e6-864e-603d901ae6bd,0,true,EmptyObject,EmptyObject,CTOR,none
1607881074725:9aef1d92-bdf2-40a4-b20a-f22bfdbd9888,1607881074725:65080ae6-e551-41e6-864e-603d901ae6bd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881074725:9aef1d92-bdf2-40a4-b20a-f22bfdbd9888,1607881074725:65080ae6-e551-41e6-864e-603d901ae6bd,0,true,EmptyObject,EmptyObject,pop,none
1607881074725:2dc7b9b0-31bd-4228-a92d-b47530d5fc2d,1607881074725:2ac749cd-cf93-43d5-b982-9198b280bbe9,0,true,EmptyObject,EmptyObject,CTOR,none
