testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607881474392:3af9c40c-a163-490f-ac79-b206ceadb9d8,1607881474716:d08b9b75-a17f-4811-a5bd-a477f4339db7,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474392:3af9c40c-a163-490f-ac79-b206ceadb9d8,1607881474716:d08b9b75-a17f-4811-a5bd-a477f4339db7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474392:3af9c40c-a163-490f-ac79-b206ceadb9d8,1607881474716:d08b9b75-a17f-4811-a5bd-a477f4339db7,0,true,EmptyObject,EmptyObject,pop,none
1607881474719:08de0e0f-cd4b-4981-8408-8f4e86d1e2f3,1607881474719:8490a95d-1747-4930-9814-8cd220e97cf4,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474719:08de0e0f-cd4b-4981-8408-8f4e86d1e2f3,1607881474719:8490a95d-1747-4930-9814-8cd220e97cf4,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474719:08de0e0f-cd4b-4981-8408-8f4e86d1e2f3,1607881474719:8490a95d-1747-4930-9814-8cd220e97cf4,0,true,EmptyObject,EmptyObject,pop,none
1607881474722:694ca7c0-f5f3-4c50-8981-c4ccaae296f4,1607881474722:d184eb21-4a21-49a6-b904-4370aba1bc66,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474722:694ca7c0-f5f3-4c50-8981-c4ccaae296f4,1607881474722:d184eb21-4a21-49a6-b904-4370aba1bc66,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474722:694ca7c0-f5f3-4c50-8981-c4ccaae296f4,1607881474722:d184eb21-4a21-49a6-b904-4370aba1bc66,0,true,EmptyObject,EmptyObject,pop,none
1607881474723:d9a1e7e0-58f0-42f2-b7b5-cc664e80ac4f,1607881474723:dc6f3820-9d7e-469d-85d9-ce10a5b3f374,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474723:d9a1e7e0-58f0-42f2-b7b5-cc664e80ac4f,1607881474723:dc6f3820-9d7e-469d-85d9-ce10a5b3f374,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474723:d9a1e7e0-58f0-42f2-b7b5-cc664e80ac4f,1607881474723:dc6f3820-9d7e-469d-85d9-ce10a5b3f374,0,true,EmptyObject,EmptyObject,pop,none
1607881474723:d37ca752-8766-4e36-8bd9-ec4aa040349f,1607881474723:2d333e77-5577-4bfe-84f4-dd840651bc65,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474723:d37ca752-8766-4e36-8bd9-ec4aa040349f,1607881474723:2d333e77-5577-4bfe-84f4-dd840651bc65,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474723:d37ca752-8766-4e36-8bd9-ec4aa040349f,1607881474723:2d333e77-5577-4bfe-84f4-dd840651bc65,0,true,EmptyObject,EmptyObject,pop,none
1607881474723:36e588b5-0c33-43d3-8a5a-e849ab77ff49,1607881474723:abee95b1-a553-4aee-a452-64903399a5e5,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474723:36e588b5-0c33-43d3-8a5a-e849ab77ff49,1607881474723:abee95b1-a553-4aee-a452-64903399a5e5,0,true,EmptyObject,EmptyObject,clear,none
1607881474723:36e588b5-0c33-43d3-8a5a-e849ab77ff49,1607881474723:abee95b1-a553-4aee-a452-64903399a5e5,0,true,EmptyObject,EmptyObject,pop,none
1607881474724:cb3855b1-31a0-4f28-b8cd-079be31c6fcd,1607881474724:6d9ac0d0-e91a-482a-bde2-f032db7d045c,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474724:cb3855b1-31a0-4f28-b8cd-079be31c6fcd,1607881474724:6d9ac0d0-e91a-482a-bde2-f032db7d045c,0,true,EmptyObject,EmptyObject,clear,none
1607881474724:cb3855b1-31a0-4f28-b8cd-079be31c6fcd,1607881474724:6d9ac0d0-e91a-482a-bde2-f032db7d045c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474725:d35ec0bf-e039-414b-9412-3fd4cea4aef4,1607881474725:1673bf19-39a2-4f10-9aa3-3325cc65f82a,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474725:d35ec0bf-e039-414b-9412-3fd4cea4aef4,1607881474725:1673bf19-39a2-4f10-9aa3-3325cc65f82a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474725:d35ec0bf-e039-414b-9412-3fd4cea4aef4,1607881474725:1673bf19-39a2-4f10-9aa3-3325cc65f82a,0,true,EmptyObject,EmptyObject,pop,none
1607881474725:067e1833-f00f-429e-bb41-eeb4c5b24d65,1607881474725:2374ed81-4a37-435c-8e23-f47690a8159f,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474725:067e1833-f00f-429e-bb41-eeb4c5b24d65,1607881474725:2374ed81-4a37-435c-8e23-f47690a8159f,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474726:bdd809b6-eb04-4b6d-aabb-7c14d81a1273,1607881474726:001a5012-e312-47e3-9a32-166b64ea8706,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474726:bdd809b6-eb04-4b6d-aabb-7c14d81a1273,1607881474726:001a5012-e312-47e3-9a32-166b64ea8706,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474726:bdd809b6-eb04-4b6d-aabb-7c14d81a1273,1607881474726:001a5012-e312-47e3-9a32-166b64ea8706,0,true,EmptyObject,EmptyObject,pop,none
1607881474727:2bbd4cf2-8ffa-41be-bd76-d0e808ea2cc3,1607881474727:4db4835f-fdfc-45d0-a523-f356dcf1fb4f,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474727:2bbd4cf2-8ffa-41be-bd76-d0e808ea2cc3,1607881474727:4db4835f-fdfc-45d0-a523-f356dcf1fb4f,0,true,EmptyObject,EmptyObject,clear,none
1607881474727:2bbd4cf2-8ffa-41be-bd76-d0e808ea2cc3,1607881474727:4db4835f-fdfc-45d0-a523-f356dcf1fb4f,0,true,EmptyObject,EmptyObject,clear,none
1607881474727:2bbd4cf2-8ffa-41be-bd76-d0e808ea2cc3,1607881474727:4db4835f-fdfc-45d0-a523-f356dcf1fb4f,0,true,EmptyObject,EmptyObject,pop,none
1607881474727:af5e5451-ea88-4842-be57-2826561193bb,1607881474727:626c3dfd-6c1e-4438-81d8-a389995817c2,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474727:af5e5451-ea88-4842-be57-2826561193bb,1607881474727:626c3dfd-6c1e-4438-81d8-a389995817c2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474727:af5e5451-ea88-4842-be57-2826561193bb,1607881474727:626c3dfd-6c1e-4438-81d8-a389995817c2,0,true,EmptyObject,EmptyObject,pop,none
1607881474728:b8b2017e-db9a-41a5-aa70-8700ca28d6e5,1607881474728:86f68580-6ccb-46b1-806d-b35d7713d437,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474728:b8b2017e-db9a-41a5-aa70-8700ca28d6e5,1607881474728:86f68580-6ccb-46b1-806d-b35d7713d437,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474728:b8b2017e-db9a-41a5-aa70-8700ca28d6e5,1607881474728:86f68580-6ccb-46b1-806d-b35d7713d437,0,true,EmptyObject,EmptyObject,pop,none
1607881474728:19c8785d-84e3-40c2-a42b-1ebb7dfe4ffa,1607881474728:e90f18cd-ee26-4440-8cfc-a1635f2f28bf,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474728:19c8785d-84e3-40c2-a42b-1ebb7dfe4ffa,1607881474728:e90f18cd-ee26-4440-8cfc-a1635f2f28bf,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474728:19c8785d-84e3-40c2-a42b-1ebb7dfe4ffa,1607881474728:e90f18cd-ee26-4440-8cfc-a1635f2f28bf,0,true,EmptyObject,EmptyObject,pop,none
1607881474729:613d8218-75cf-4f72-b415-23916a52d905,1607881474729:345516c6-d78d-43d0-a27f-d38d7db62ac5,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474729:613d8218-75cf-4f72-b415-23916a52d905,1607881474729:345516c6-d78d-43d0-a27f-d38d7db62ac5,0,true,EmptyObject,EmptyObject,clear,none
1607881474729:613d8218-75cf-4f72-b415-23916a52d905,1607881474729:345516c6-d78d-43d0-a27f-d38d7db62ac5,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474730:913833b6-eb8e-4215-b925-ea8f4982974b,1607881474730:9c928e3a-7674-486a-b3a6-0bf48c04c8ea,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474730:913833b6-eb8e-4215-b925-ea8f4982974b,1607881474730:9c928e3a-7674-486a-b3a6-0bf48c04c8ea,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474730:913833b6-eb8e-4215-b925-ea8f4982974b,1607881474730:f10d6574-aff0-4f96-9c22-2fae4fcdbbc3,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474730:913833b6-eb8e-4215-b925-ea8f4982974b,1607881474730:f10d6574-aff0-4f96-9c22-2fae4fcdbbc3,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474730:913833b6-eb8e-4215-b925-ea8f4982974b,1607881474730:f10d6574-aff0-4f96-9c22-2fae4fcdbbc3,0,true,EmptyObject,EmptyObject,pop,none
1607881474731:22424b96-3a5b-422d-a5df-f6e0c310c68d,1607881474731:4f3df32a-5171-4d77-8c5b-7b508b778fa7,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474731:22424b96-3a5b-422d-a5df-f6e0c310c68d,1607881474731:4f3df32a-5171-4d77-8c5b-7b508b778fa7,0,true,EmptyObject,EmptyObject,clear,none
1607881474731:22424b96-3a5b-422d-a5df-f6e0c310c68d,1607881474731:4f3df32a-5171-4d77-8c5b-7b508b778fa7,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474731:22424b96-3a5b-422d-a5df-f6e0c310c68d,1607881474731:4f3df32a-5171-4d77-8c5b-7b508b778fa7,0,true,EmptyObject,EmptyObject,pop,none
1607881474731:993b1ee5-f6d6-41c6-b0d0-93f81a84a56c,1607881474732:9de57b5e-56f1-42a4-a7a7-3bd35ef49025,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474731:993b1ee5-f6d6-41c6-b0d0-93f81a84a56c,1607881474732:9de57b5e-56f1-42a4-a7a7-3bd35ef49025,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474731:993b1ee5-f6d6-41c6-b0d0-93f81a84a56c,1607881474732:3ffbf85a-96b4-4a75-85e2-932bb75d4638,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474731:993b1ee5-f6d6-41c6-b0d0-93f81a84a56c,1607881474732:3ffbf85a-96b4-4a75-85e2-932bb75d4638,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474731:993b1ee5-f6d6-41c6-b0d0-93f81a84a56c,1607881474732:3ffbf85a-96b4-4a75-85e2-932bb75d4638,0,true,EmptyObject,EmptyObject,pop,none
1607881474732:7528f590-f103-4e52-ac40-5addb5d83e63,1607881474732:9e638add-a936-4110-b30c-3654388f3f82,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474732:7528f590-f103-4e52-ac40-5addb5d83e63,1607881474732:9e638add-a936-4110-b30c-3654388f3f82,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474732:7528f590-f103-4e52-ac40-5addb5d83e63,1607881474732:5d30d8db-0078-4303-833b-2c4bedc89371,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474732:7528f590-f103-4e52-ac40-5addb5d83e63,1607881474732:5d30d8db-0078-4303-833b-2c4bedc89371,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474732:7528f590-f103-4e52-ac40-5addb5d83e63,1607881474732:5d30d8db-0078-4303-833b-2c4bedc89371,0,true,EmptyObject,EmptyObject,pop,none
1607881474733:cccf80f1-4581-44ca-9c10-affb12166f5a,1607881474733:685d690c-f501-4e48-9624-9c9bc4f8175b,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474733:cccf80f1-4581-44ca-9c10-affb12166f5a,1607881474733:685d690c-f501-4e48-9624-9c9bc4f8175b,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474733:cccf80f1-4581-44ca-9c10-affb12166f5a,1607881474733:685d690c-f501-4e48-9624-9c9bc4f8175b,0,true,EmptyObject,EmptyObject,pop,none
1607881474733:01fcca93-14b3-4938-94e9-b6fe651b4e76,1607881474733:9a7f2b5a-5d82-4a33-b438-056091a76a7e,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474733:01fcca93-14b3-4938-94e9-b6fe651b4e76,1607881474733:9a7f2b5a-5d82-4a33-b438-056091a76a7e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474733:01fcca93-14b3-4938-94e9-b6fe651b4e76,1607881474733:9a7f2b5a-5d82-4a33-b438-056091a76a7e,0,true,EmptyObject,EmptyObject,pop,none
1607881474734:27d6d6c8-b269-4c37-9208-b1581c4870db,1607881474734:dc5a7f87-1bc5-4d0a-bd78-9c4685be1256,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474734:27d6d6c8-b269-4c37-9208-b1581c4870db,1607881474734:dc5a7f87-1bc5-4d0a-bd78-9c4685be1256,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474734:27d6d6c8-b269-4c37-9208-b1581c4870db,1607881474734:dc5a7f87-1bc5-4d0a-bd78-9c4685be1256,0,true,EmptyObject,EmptyObject,pop,none
1607881474734:0ceb9b07-9c8b-44fd-8d82-3939378a47c0,1607881474734:b847c589-aec0-45cb-bfaa-f68376bf43a6,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474734:0ceb9b07-9c8b-44fd-8d82-3939378a47c0,1607881474734:b847c589-aec0-45cb-bfaa-f68376bf43a6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474734:0ceb9b07-9c8b-44fd-8d82-3939378a47c0,1607881474734:6349651c-5266-4238-ba23-3ba940f780e6,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474734:0ceb9b07-9c8b-44fd-8d82-3939378a47c0,1607881474734:6349651c-5266-4238-ba23-3ba940f780e6,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474734:0ceb9b07-9c8b-44fd-8d82-3939378a47c0,1607881474734:6349651c-5266-4238-ba23-3ba940f780e6,0,true,EmptyObject,EmptyObject,pop,none
1607881474735:e7baa258-11a9-40b0-8aa2-d93c6e971452,1607881474735:87684f4a-c676-4164-ab36-78529380a1fb,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474735:e7baa258-11a9-40b0-8aa2-d93c6e971452,1607881474735:87684f4a-c676-4164-ab36-78529380a1fb,0,true,EmptyObject,EmptyObject,clear,none
1607881474735:e7baa258-11a9-40b0-8aa2-d93c6e971452,1607881474735:87684f4a-c676-4164-ab36-78529380a1fb,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474735:e7baa258-11a9-40b0-8aa2-d93c6e971452,1607881474735:87684f4a-c676-4164-ab36-78529380a1fb,0,true,EmptyObject,EmptyObject,clear,none
1607881474735:e7baa258-11a9-40b0-8aa2-d93c6e971452,1607881474735:87684f4a-c676-4164-ab36-78529380a1fb,0,true,EmptyObject,EmptyObject,clear,none
1607881474735:e7baa258-11a9-40b0-8aa2-d93c6e971452,1607881474735:87684f4a-c676-4164-ab36-78529380a1fb,0,true,EmptyObject,EmptyObject,clear,none
1607881474735:e7baa258-11a9-40b0-8aa2-d93c6e971452,1607881474735:593a3d51-7a19-4cbf-85df-06afccf54bbe,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474735:e7baa258-11a9-40b0-8aa2-d93c6e971452,1607881474735:593a3d51-7a19-4cbf-85df-06afccf54bbe,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474735:e7baa258-11a9-40b0-8aa2-d93c6e971452,1607881474735:593a3d51-7a19-4cbf-85df-06afccf54bbe,0,true,EmptyObject,EmptyObject,pop,none
1607881474736:4280bc1a-7ef8-4208-848c-4b87a58ecb4f,1607881474736:34e9c22a-8c42-41f7-81cf-b3229eee0210,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474736:4280bc1a-7ef8-4208-848c-4b87a58ecb4f,1607881474736:34e9c22a-8c42-41f7-81cf-b3229eee0210,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474736:4280bc1a-7ef8-4208-848c-4b87a58ecb4f,1607881474736:a04aab2a-9a3b-42e4-8951-f1baf47b6d39,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474736:4280bc1a-7ef8-4208-848c-4b87a58ecb4f,1607881474736:a04aab2a-9a3b-42e4-8951-f1baf47b6d39,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474736:4280bc1a-7ef8-4208-848c-4b87a58ecb4f,1607881474736:a04aab2a-9a3b-42e4-8951-f1baf47b6d39,0,true,EmptyObject,EmptyObject,pop,none
1607881474736:ca1804a6-f98f-4ab0-a8b4-c99736a01fc2,1607881474736:6fd03d03-bdff-4655-8783-2d4e8413cf68,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474736:ca1804a6-f98f-4ab0-a8b4-c99736a01fc2,1607881474736:6fd03d03-bdff-4655-8783-2d4e8413cf68,0,true,EmptyObject,EmptyObject,clear,none
1607881474736:ca1804a6-f98f-4ab0-a8b4-c99736a01fc2,1607881474736:6fd03d03-bdff-4655-8783-2d4e8413cf68,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474736:ca1804a6-f98f-4ab0-a8b4-c99736a01fc2,1607881474736:6fd03d03-bdff-4655-8783-2d4e8413cf68,0,true,EmptyObject,EmptyObject,pop,none
1607881474736:d3c2146a-0bde-4b17-b014-f7247d1bdca3,1607881474736:57d60bcb-5662-43f0-8004-ed204909a676,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474736:d3c2146a-0bde-4b17-b014-f7247d1bdca3,1607881474736:57d60bcb-5662-43f0-8004-ed204909a676,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474736:d3c2146a-0bde-4b17-b014-f7247d1bdca3,1607881474736:57d60bcb-5662-43f0-8004-ed204909a676,0,true,EmptyObject,EmptyObject,pop,none
1607881474737:adfa1176-04c4-45d7-bb04-2480e7eb1a45,1607881474737:96261fe7-181c-46ea-b23d-2e4cc9b45259,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474737:adfa1176-04c4-45d7-bb04-2480e7eb1a45,1607881474737:96261fe7-181c-46ea-b23d-2e4cc9b45259,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474737:adfa1176-04c4-45d7-bb04-2480e7eb1a45,1607881474737:fa2acd3d-4f5d-43e9-812f-837c367de75c,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474737:adfa1176-04c4-45d7-bb04-2480e7eb1a45,1607881474737:fa2acd3d-4f5d-43e9-812f-837c367de75c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474737:adfa1176-04c4-45d7-bb04-2480e7eb1a45,1607881474737:fa2acd3d-4f5d-43e9-812f-837c367de75c,0,true,EmptyObject,EmptyObject,pop,none
1607881474737:7cd9b30c-6a8a-4495-b6de-038a356be640,1607881474737:b2083455-174a-4130-b567-70fd91fb298e,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474737:7cd9b30c-6a8a-4495-b6de-038a356be640,1607881474737:b2083455-174a-4130-b567-70fd91fb298e,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474737:7cd9b30c-6a8a-4495-b6de-038a356be640,1607881474737:344d9a15-80ef-437e-877f-698527c358bf,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474737:7cd9b30c-6a8a-4495-b6de-038a356be640,1607881474737:344d9a15-80ef-437e-877f-698527c358bf,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474737:7cd9b30c-6a8a-4495-b6de-038a356be640,1607881474737:344d9a15-80ef-437e-877f-698527c358bf,0,true,EmptyObject,EmptyObject,pop,none
1607881474738:6df616af-787a-46a1-8dd5-0a163119015d,1607881474738:db914b79-b3b7-4e22-9e4c-4c6ef89e063c,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474738:6df616af-787a-46a1-8dd5-0a163119015d,1607881474738:db914b79-b3b7-4e22-9e4c-4c6ef89e063c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474738:6df616af-787a-46a1-8dd5-0a163119015d,1607881474738:db914b79-b3b7-4e22-9e4c-4c6ef89e063c,0,true,EmptyObject,EmptyObject,pop,none
1607881474738:573b058d-1580-4fce-b834-3dd19254bcf7,1607881474738:ff40c119-527d-4c1a-ba1f-ad3416662254,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474738:573b058d-1580-4fce-b834-3dd19254bcf7,1607881474738:ff40c119-527d-4c1a-ba1f-ad3416662254,0,true,EmptyObject,EmptyObject,pop,none
1607881474738:d336e5e3-7b43-42cf-a740-1499a84db350,1607881474738:372937e5-bb91-4062-a255-56442c1be26c,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474738:d336e5e3-7b43-42cf-a740-1499a84db350,1607881474738:372937e5-bb91-4062-a255-56442c1be26c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474738:d336e5e3-7b43-42cf-a740-1499a84db350,1607881474738:372937e5-bb91-4062-a255-56442c1be26c,0,true,EmptyObject,EmptyObject,pop,none
1607881474738:0331119c-a40f-4817-b886-08232b6d4e34,1607881474738:a2cc1a16-c868-4950-8057-9552b53536c2,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474738:0331119c-a40f-4817-b886-08232b6d4e34,1607881474738:a2cc1a16-c868-4950-8057-9552b53536c2,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474738:0331119c-a40f-4817-b886-08232b6d4e34,1607881474738:a2cc1a16-c868-4950-8057-9552b53536c2,0,true,EmptyObject,EmptyObject,pop,none
1607881474739:3ba6acd6-1e57-45a7-bc7f-947717eec8f7,1607881474739:222a7cb1-4d17-45ca-82df-3eec1736b52a,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474739:3ba6acd6-1e57-45a7-bc7f-947717eec8f7,1607881474739:222a7cb1-4d17-45ca-82df-3eec1736b52a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474739:3ba6acd6-1e57-45a7-bc7f-947717eec8f7,1607881474739:222a7cb1-4d17-45ca-82df-3eec1736b52a,0,true,EmptyObject,EmptyObject,pop,none
1607881474739:224fb70b-74b2-4b51-bf01-c25ccc30b67e,1607881474739:eea1f193-3f18-42ea-83bb-e46e7963125a,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474739:224fb70b-74b2-4b51-bf01-c25ccc30b67e,1607881474739:eea1f193-3f18-42ea-83bb-e46e7963125a,0,true,EmptyObject,EmptyObject,clear,none
1607881474739:224fb70b-74b2-4b51-bf01-c25ccc30b67e,1607881474739:eea1f193-3f18-42ea-83bb-e46e7963125a,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474739:224fb70b-74b2-4b51-bf01-c25ccc30b67e,1607881474739:eea1f193-3f18-42ea-83bb-e46e7963125a,0,true,EmptyObject,EmptyObject,clear,none
1607881474739:224fb70b-74b2-4b51-bf01-c25ccc30b67e,1607881474739:eea1f193-3f18-42ea-83bb-e46e7963125a,0,true,EmptyObject,EmptyObject,clear,none
1607881474739:224fb70b-74b2-4b51-bf01-c25ccc30b67e,1607881474739:eea1f193-3f18-42ea-83bb-e46e7963125a,0,true,EmptyObject,EmptyObject,clear,none
1607881474739:224fb70b-74b2-4b51-bf01-c25ccc30b67e,1607881474739:016b9550-9756-41b5-8907-c8776822ade9,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474739:224fb70b-74b2-4b51-bf01-c25ccc30b67e,1607881474739:016b9550-9756-41b5-8907-c8776822ade9,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474739:224fb70b-74b2-4b51-bf01-c25ccc30b67e,1607881474739:016b9550-9756-41b5-8907-c8776822ade9,0,true,EmptyObject,EmptyObject,pop,none
1607881474740:b10f21b7-3834-4bab-90be-ff0eef89495b,1607881474740:142412a0-066f-4c0a-8cdc-a77b4ccfe70d,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474740:b10f21b7-3834-4bab-90be-ff0eef89495b,1607881474740:142412a0-066f-4c0a-8cdc-a77b4ccfe70d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474740:b10f21b7-3834-4bab-90be-ff0eef89495b,1607881474740:142412a0-066f-4c0a-8cdc-a77b4ccfe70d,0,true,EmptyObject,EmptyObject,pop,none
1607881474740:5d890bf8-0d88-4ec9-9cf1-c4736763693c,1607881474740:2d5fe238-21cd-4818-8d9e-63a2f6ab940c,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474740:5d890bf8-0d88-4ec9-9cf1-c4736763693c,1607881474740:2d5fe238-21cd-4818-8d9e-63a2f6ab940c,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474740:5d890bf8-0d88-4ec9-9cf1-c4736763693c,1607881474740:a000d301-40b9-4219-8226-9564a2eda4b1,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474740:5d890bf8-0d88-4ec9-9cf1-c4736763693c,1607881474740:a000d301-40b9-4219-8226-9564a2eda4b1,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474740:5d890bf8-0d88-4ec9-9cf1-c4736763693c,1607881474740:a000d301-40b9-4219-8226-9564a2eda4b1,0,true,EmptyObject,EmptyObject,pop,none
1607881474741:e4b821a1-da47-40da-b27b-3b9a097c858a,1607881474741:5b12a776-4d1b-451b-b308-02a8146964ad,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474741:e4b821a1-da47-40da-b27b-3b9a097c858a,1607881474741:5b12a776-4d1b-451b-b308-02a8146964ad,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474741:e4b821a1-da47-40da-b27b-3b9a097c858a,1607881474741:5b12a776-4d1b-451b-b308-02a8146964ad,0,true,EmptyObject,EmptyObject,pop,none
1607881474741:c3d6f171-e425-4c6c-b673-d4dff70be284,1607881474741:8ee1ab45-71c2-4879-88be-7de949842512,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474741:c3d6f171-e425-4c6c-b673-d4dff70be284,1607881474741:8ee1ab45-71c2-4879-88be-7de949842512,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474741:c3d6f171-e425-4c6c-b673-d4dff70be284,1607881474741:8ee1ab45-71c2-4879-88be-7de949842512,0,true,EmptyObject,EmptyObject,pop,none
1607881474741:9bcdb66f-76cb-4376-be0c-ca07f1aac868,1607881474741:173aeb0d-2795-47bd-ab81-6968ab0345dd,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474741:9bcdb66f-76cb-4376-be0c-ca07f1aac868,1607881474741:173aeb0d-2795-47bd-ab81-6968ab0345dd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474741:9bcdb66f-76cb-4376-be0c-ca07f1aac868,1607881474741:173aeb0d-2795-47bd-ab81-6968ab0345dd,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474741:9bcdb66f-76cb-4376-be0c-ca07f1aac868,1607881474742:7ca2a456-48ac-436b-b543-646e4def5de8,0,true,EmptyObject,EmptyObject,CTOR,none
1607881474741:9bcdb66f-76cb-4376-be0c-ca07f1aac868,1607881474742:7ca2a456-48ac-436b-b543-646e4def5de8,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607881474741:9bcdb66f-76cb-4376-be0c-ca07f1aac868,1607881474742:7ca2a456-48ac-436b-b543-646e4def5de8,0,true,EmptyObject,EmptyObject,pop,none
1607881474742:84f665a1-5d57-4d26-897c-1de0486e95d0,1607881474742:b4c504db-8851-4178-b040-8c85f18920c8,0,true,EmptyObject,EmptyObject,CTOR,none
