testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607880050067:5dfef663-a8c7-4432-a301-17f20262f215,1607880050067:fbbbc67d-e6b0-4f46-a46b-496488dbf092,0,true,EmptyObject,EmptyObject,clear,none
1607880050067:5dfef663-a8c7-4432-a301-17f20262f215,1607880050067:fbbbc67d-e6b0-4f46-a46b-496488dbf092,0,true,EmptyObject,EmptyObject,clear,none
1607880050067:5dfef663-a8c7-4432-a301-17f20262f215,1607880050067:fbbbc67d-e6b0-4f46-a46b-496488dbf092,0,true,EmptyObject,EmptyObject,pop,none
1607880050068:432d6811-88bf-4f4f-b99e-f45cdf944bb0,1607880050068:dc73d07d-7c4b-4beb-b37e-a59197a46955,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050068:432d6811-88bf-4f4f-b99e-f45cdf944bb0,1607880050068:dc73d07d-7c4b-4beb-b37e-a59197a46955,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050068:432d6811-88bf-4f4f-b99e-f45cdf944bb0,1607880050068:dc73d07d-7c4b-4beb-b37e-a59197a46955,0,true,EmptyObject,EmptyObject,pop,none
1607880050069:bff622d6-800b-456b-81c5-f5a70e76325c,1607880050069:2a8fa639-a31b-4b3d-8a78-daa92c637f74,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050069:bff622d6-800b-456b-81c5-f5a70e76325c,1607880050069:2a8fa639-a31b-4b3d-8a78-daa92c637f74,0,true,EmptyObject,EmptyObject,push,class java.lang.String
1607880050069:bff622d6-800b-456b-81c5-f5a70e76325c,1607880050069:2a8fa639-a31b-4b3d-8a78-daa92c637f74,0,true,EmptyObject,EmptyObject,pop,none
1607880050069:c090699a-7cbf-458a-ae44-88c706816eae,1607880050069:80a59fee-75f7-41ba-843a-42657de4cf7d,0,true,EmptyObject,EmptyObject,CTOR,none
1607880050069:c090699a-7cbf-458a-ae44-88c706816eae,1607880050069:80a59fee-75f7-41ba-843a-42657de4cf7d,0,true,EmptyObject,EmptyObject,push,class java.lang.String
