testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1607926855453:3bfb79d8-0672-4653-af6d-c3abc0c7ee69,1607926855718:a1823971-33ec-4fc0-b818-042acce9183f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855453:3bfb79d8-0672-4653-af6d-c3abc0c7ee69,1607926855718:a1823971-33ec-4fc0-b818-042acce9183f,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855453:3bfb79d8-0672-4653-af6d-c3abc0c7ee69,1607926855718:a1823971-33ec-4fc0-b818-042acce9183f,2,false,1.0,class java.lang.Float,pop,none
1607926855721:a2695ee6-bcda-4458-9d65-58475ffc1ced,1607926855721:572ee686-1c8d-47ca-a6fd-e21f2c74c2d4,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855721:a2695ee6-bcda-4458-9d65-58475ffc1ced,1607926855721:572ee686-1c8d-47ca-a6fd-e21f2c74c2d4,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855721:a2695ee6-bcda-4458-9d65-58475ffc1ced,1607926855721:572ee686-1c8d-47ca-a6fd-e21f2c74c2d4,2,false,1.0,class java.lang.Float,pop,none
1607926855725:7d6548bf-ed0a-4fc9-b0d0-be1963e6bc51,1607926855725:4a5c4dad-aa2b-47aa-9a44-a83a44e1821e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855725:7d6548bf-ed0a-4fc9-b0d0-be1963e6bc51,1607926855725:4a5c4dad-aa2b-47aa-9a44-a83a44e1821e,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855725:7d6548bf-ed0a-4fc9-b0d0-be1963e6bc51,1607926855725:4a5c4dad-aa2b-47aa-9a44-a83a44e1821e,2,false,1.0,class java.lang.Float,pop,none
1607926855725:0f69a531-c51d-4730-8ff8-9c170d8e9214,1607926855725:7683f05c-0312-4570-b557-d84a470f8d3c,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855725:0f69a531-c51d-4730-8ff8-9c170d8e9214,1607926855725:7683f05c-0312-4570-b557-d84a470f8d3c,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855725:0f69a531-c51d-4730-8ff8-9c170d8e9214,1607926855725:7683f05c-0312-4570-b557-d84a470f8d3c,2,false,1.0,class java.lang.Float,pop,none
1607926855726:45f36eb2-8b18-41e7-8aa1-13a9ee41d5b4,1607926855726:bda57d5e-b288-4056-b0bd-fe4960389fe0,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855726:45f36eb2-8b18-41e7-8aa1-13a9ee41d5b4,1607926855726:bda57d5e-b288-4056-b0bd-fe4960389fe0,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855726:45f36eb2-8b18-41e7-8aa1-13a9ee41d5b4,1607926855726:bda57d5e-b288-4056-b0bd-fe4960389fe0,2,false,1.0,class java.lang.Float,pop,none
1607926855726:d9fe37e8-4030-4fac-a5d1-4bcaacd981a2,1607926855726:fd0caed3-b9ec-4dcf-8215-41cf34065d2e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855726:d9fe37e8-4030-4fac-a5d1-4bcaacd981a2,1607926855726:fd0caed3-b9ec-4dcf-8215-41cf34065d2e,0,true,EmptyObject,EmptyObject,clear,none
1607926855726:d9fe37e8-4030-4fac-a5d1-4bcaacd981a2,1607926855726:fd0caed3-b9ec-4dcf-8215-41cf34065d2e,0,true,EmptyObject,EmptyObject,pop,none
1607926855726:4dc24543-2dff-42a0-ab9b-3fea0fea71c6,1607926855727:f99f9203-849f-4a62-ba19-ac6a4aff3ca6,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855726:4dc24543-2dff-42a0-ab9b-3fea0fea71c6,1607926855727:f99f9203-849f-4a62-ba19-ac6a4aff3ca6,0,true,EmptyObject,EmptyObject,clear,none
1607926855726:4dc24543-2dff-42a0-ab9b-3fea0fea71c6,1607926855727:f99f9203-849f-4a62-ba19-ac6a4aff3ca6,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855727:cf9f215b-e5e4-4b2a-96ee-363968d47070,1607926855727:cf9dd82a-586b-41a3-ba6f-955107cfb27a,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855727:cf9f215b-e5e4-4b2a-96ee-363968d47070,1607926855727:cf9dd82a-586b-41a3-ba6f-955107cfb27a,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855727:cf9f215b-e5e4-4b2a-96ee-363968d47070,1607926855727:cf9dd82a-586b-41a3-ba6f-955107cfb27a,2,false,1.0,class java.lang.Float,pop,none
1607926855727:0176466d-df1e-4f7c-ac83-c3a847fe197a,1607926855727:561b3ae0-c711-4f91-a505-ed90e82ab035,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855727:0176466d-df1e-4f7c-ac83-c3a847fe197a,1607926855727:561b3ae0-c711-4f91-a505-ed90e82ab035,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855728:1edbc3e9-d844-431e-8c30-e78464425942,1607926855728:522c347b-4d25-470d-a089-4f7350044592,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855728:1edbc3e9-d844-431e-8c30-e78464425942,1607926855728:522c347b-4d25-470d-a089-4f7350044592,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855728:1edbc3e9-d844-431e-8c30-e78464425942,1607926855728:522c347b-4d25-470d-a089-4f7350044592,2,false,1.0,class java.lang.Float,pop,none
1607926855728:f08fd4e6-c84d-4b73-a082-755757a99414,1607926855728:9a880ec2-6a3f-423f-a3f5-0af188fa0b2e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855728:f08fd4e6-c84d-4b73-a082-755757a99414,1607926855728:9a880ec2-6a3f-423f-a3f5-0af188fa0b2e,0,true,EmptyObject,EmptyObject,clear,none
1607926855728:f08fd4e6-c84d-4b73-a082-755757a99414,1607926855728:9a880ec2-6a3f-423f-a3f5-0af188fa0b2e,0,true,EmptyObject,EmptyObject,clear,none
1607926855728:f08fd4e6-c84d-4b73-a082-755757a99414,1607926855728:9a880ec2-6a3f-423f-a3f5-0af188fa0b2e,0,true,EmptyObject,EmptyObject,pop,none
1607926855729:8a7df8ff-a7d1-4549-a315-3792cbb773fd,1607926855729:44dc1a65-f015-4a86-936e-b1dc08720976,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855729:8a7df8ff-a7d1-4549-a315-3792cbb773fd,1607926855729:44dc1a65-f015-4a86-936e-b1dc08720976,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855729:8a7df8ff-a7d1-4549-a315-3792cbb773fd,1607926855729:44dc1a65-f015-4a86-936e-b1dc08720976,2,false,1.0,class java.lang.Float,pop,none
1607926855729:405db1dd-6a04-43cd-a832-8e5b80b6a82d,1607926855729:2a07a785-0244-45dd-b4bb-f3d7836fe744,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855729:405db1dd-6a04-43cd-a832-8e5b80b6a82d,1607926855729:2a07a785-0244-45dd-b4bb-f3d7836fe744,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855729:405db1dd-6a04-43cd-a832-8e5b80b6a82d,1607926855729:2a07a785-0244-45dd-b4bb-f3d7836fe744,2,false,1.0,class java.lang.Float,pop,none
1607926855730:292e6278-70b9-4718-9986-a8fa376cd694,1607926855730:29a23712-02b5-4569-b0d0-52e945c88ae0,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855730:292e6278-70b9-4718-9986-a8fa376cd694,1607926855730:29a23712-02b5-4569-b0d0-52e945c88ae0,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855730:292e6278-70b9-4718-9986-a8fa376cd694,1607926855730:29a23712-02b5-4569-b0d0-52e945c88ae0,2,false,1.0,class java.lang.Float,pop,none
1607926855730:ed0c603e-4826-487f-a419-e8dab6a04d80,1607926855730:aec722ec-3b89-489b-8cf8-25415c659583,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855730:ed0c603e-4826-487f-a419-e8dab6a04d80,1607926855730:aec722ec-3b89-489b-8cf8-25415c659583,0,true,EmptyObject,EmptyObject,clear,none
1607926855730:ed0c603e-4826-487f-a419-e8dab6a04d80,1607926855730:aec722ec-3b89-489b-8cf8-25415c659583,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855731:ec091624-f696-4cbd-9ddd-e80644d1dcf0,1607926855731:5a159ff1-bc95-48cb-a326-f82642e0718a,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855731:ec091624-f696-4cbd-9ddd-e80644d1dcf0,1607926855731:5a159ff1-bc95-48cb-a326-f82642e0718a,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855731:ec091624-f696-4cbd-9ddd-e80644d1dcf0,1607926855731:0df7a9c2-5420-4de5-84ac-6e1785292ad0,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855731:ec091624-f696-4cbd-9ddd-e80644d1dcf0,1607926855731:0df7a9c2-5420-4de5-84ac-6e1785292ad0,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855731:ec091624-f696-4cbd-9ddd-e80644d1dcf0,1607926855731:0df7a9c2-5420-4de5-84ac-6e1785292ad0,2,false,1.0,class java.lang.Float,pop,none
1607926855732:dbb0b856-31eb-41f6-b55e-31f14336fd3f,1607926855732:d3d47a4c-898d-473a-a81d-ffa366391eba,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855732:dbb0b856-31eb-41f6-b55e-31f14336fd3f,1607926855732:d3d47a4c-898d-473a-a81d-ffa366391eba,0,true,EmptyObject,EmptyObject,clear,none
1607926855732:dbb0b856-31eb-41f6-b55e-31f14336fd3f,1607926855732:d3d47a4c-898d-473a-a81d-ffa366391eba,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855732:dbb0b856-31eb-41f6-b55e-31f14336fd3f,1607926855732:d3d47a4c-898d-473a-a81d-ffa366391eba,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607926855732:484a220e-c6b2-4a20-833e-a92977b73ae3,1607926855732:6a32f46b-1556-41f9-a5eb-f9317adad95e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855732:484a220e-c6b2-4a20-833e-a92977b73ae3,1607926855732:6a32f46b-1556-41f9-a5eb-f9317adad95e,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855732:484a220e-c6b2-4a20-833e-a92977b73ae3,1607926855732:4b1c3e8f-7b18-4f2c-9399-05a333d0196b,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855732:484a220e-c6b2-4a20-833e-a92977b73ae3,1607926855732:4b1c3e8f-7b18-4f2c-9399-05a333d0196b,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855732:484a220e-c6b2-4a20-833e-a92977b73ae3,1607926855732:4b1c3e8f-7b18-4f2c-9399-05a333d0196b,2,false,1.0,class java.lang.Float,pop,none
1607926855733:062817f4-b46b-4f69-834a-b6b3ae9b0c66,1607926855733:b22bb461-cba7-4fb7-b1e1-1134c1589072,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855733:062817f4-b46b-4f69-834a-b6b3ae9b0c66,1607926855733:b22bb461-cba7-4fb7-b1e1-1134c1589072,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855733:062817f4-b46b-4f69-834a-b6b3ae9b0c66,1607926855733:aaa37a11-68f0-4c70-9494-6c3857c3e02e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855733:062817f4-b46b-4f69-834a-b6b3ae9b0c66,1607926855733:aaa37a11-68f0-4c70-9494-6c3857c3e02e,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855733:062817f4-b46b-4f69-834a-b6b3ae9b0c66,1607926855733:aaa37a11-68f0-4c70-9494-6c3857c3e02e,2,false,1.0,class java.lang.Float,pop,none
1607926855733:a406922d-68eb-4ceb-bc75-582b1061f0b4,1607926855733:80dd8c47-6dd1-496f-8ba4-30353b5534d1,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855733:a406922d-68eb-4ceb-bc75-582b1061f0b4,1607926855733:80dd8c47-6dd1-496f-8ba4-30353b5534d1,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855733:a406922d-68eb-4ceb-bc75-582b1061f0b4,1607926855733:80dd8c47-6dd1-496f-8ba4-30353b5534d1,2,false,1.0,class java.lang.Float,pop,none
1607926855733:3c1ce234-800b-46aa-89ef-531b1df79565,1607926855733:446e07c5-afa6-4cda-9d32-bd582ce2cdb7,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855733:3c1ce234-800b-46aa-89ef-531b1df79565,1607926855733:446e07c5-afa6-4cda-9d32-bd582ce2cdb7,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855733:3c1ce234-800b-46aa-89ef-531b1df79565,1607926855733:446e07c5-afa6-4cda-9d32-bd582ce2cdb7,2,false,1.0,class java.lang.Float,pop,none
1607926855734:5c79ee4e-2fef-497a-957d-f7112480a99e,1607926855734:c0fed6df-47e2-4956-9066-fe8f5ab94777,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855734:5c79ee4e-2fef-497a-957d-f7112480a99e,1607926855734:c0fed6df-47e2-4956-9066-fe8f5ab94777,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855734:5c79ee4e-2fef-497a-957d-f7112480a99e,1607926855734:c0fed6df-47e2-4956-9066-fe8f5ab94777,2,false,1.0,class java.lang.Float,pop,none
1607926855734:c9396f99-50c8-487c-bfbe-ede906073bf5,1607926855734:02d63bc4-6417-4bcc-8e2d-190c6175b06e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855734:c9396f99-50c8-487c-bfbe-ede906073bf5,1607926855734:02d63bc4-6417-4bcc-8e2d-190c6175b06e,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855734:c9396f99-50c8-487c-bfbe-ede906073bf5,1607926855734:06c8dc23-e9ac-4375-88ae-ea092781afae,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855734:c9396f99-50c8-487c-bfbe-ede906073bf5,1607926855734:06c8dc23-e9ac-4375-88ae-ea092781afae,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855734:c9396f99-50c8-487c-bfbe-ede906073bf5,1607926855734:06c8dc23-e9ac-4375-88ae-ea092781afae,2,false,1.0,class java.lang.Float,pop,none
1607926855734:7a81bad0-2e1f-4bd7-b669-f4a083efa87e,1607926855734:a23667e6-0425-4f70-adf9-f0cbf0225cda,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855734:7a81bad0-2e1f-4bd7-b669-f4a083efa87e,1607926855734:a23667e6-0425-4f70-adf9-f0cbf0225cda,0,true,EmptyObject,EmptyObject,clear,none
1607926855734:7a81bad0-2e1f-4bd7-b669-f4a083efa87e,1607926855734:a23667e6-0425-4f70-adf9-f0cbf0225cda,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855734:7a81bad0-2e1f-4bd7-b669-f4a083efa87e,1607926855734:a23667e6-0425-4f70-adf9-f0cbf0225cda,0,true,EmptyObject,EmptyObject,clear,none
1607926855734:7a81bad0-2e1f-4bd7-b669-f4a083efa87e,1607926855734:a23667e6-0425-4f70-adf9-f0cbf0225cda,0,true,EmptyObject,EmptyObject,clear,none
1607926855734:7a81bad0-2e1f-4bd7-b669-f4a083efa87e,1607926855734:a23667e6-0425-4f70-adf9-f0cbf0225cda,0,true,EmptyObject,EmptyObject,clear,none
1607926855734:7a81bad0-2e1f-4bd7-b669-f4a083efa87e,1607926855735:5bb8ce7e-7787-4662-8e13-4d203066a267,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855734:7a81bad0-2e1f-4bd7-b669-f4a083efa87e,1607926855735:5bb8ce7e-7787-4662-8e13-4d203066a267,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855734:7a81bad0-2e1f-4bd7-b669-f4a083efa87e,1607926855735:5bb8ce7e-7787-4662-8e13-4d203066a267,2,false,1.0,class java.lang.Float,pop,none
1607926855735:2d2ceed0-e5cf-4734-8148-234b55ad253a,1607926855735:2834fafe-afd6-471a-8bb2-6ea3bdcb5c28,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855735:2d2ceed0-e5cf-4734-8148-234b55ad253a,1607926855735:2834fafe-afd6-471a-8bb2-6ea3bdcb5c28,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855735:2d2ceed0-e5cf-4734-8148-234b55ad253a,1607926855735:d01cb1be-9bdf-4576-98bf-adfddfaa19ce,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855735:2d2ceed0-e5cf-4734-8148-234b55ad253a,1607926855735:d01cb1be-9bdf-4576-98bf-adfddfaa19ce,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855735:2d2ceed0-e5cf-4734-8148-234b55ad253a,1607926855735:d01cb1be-9bdf-4576-98bf-adfddfaa19ce,2,false,1.0,class java.lang.Float,pop,none
1607926855735:dbdf172c-d06c-427c-8806-9b9a4b18010e,1607926855735:afaf14b4-b304-4471-9422-04b7715c913e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855735:dbdf172c-d06c-427c-8806-9b9a4b18010e,1607926855735:afaf14b4-b304-4471-9422-04b7715c913e,0,true,EmptyObject,EmptyObject,clear,none
1607926855735:dbdf172c-d06c-427c-8806-9b9a4b18010e,1607926855735:afaf14b4-b304-4471-9422-04b7715c913e,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855735:dbdf172c-d06c-427c-8806-9b9a4b18010e,1607926855735:afaf14b4-b304-4471-9422-04b7715c913e,2,false,class java.lang.Object,class java.lang.Class,pop,none
1607926855736:33a56340-a1d2-43ca-94ca-07781cde543f,1607926855736:dcfe2033-2fce-4ed2-9dd1-a7760c6bb0c9,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855736:33a56340-a1d2-43ca-94ca-07781cde543f,1607926855736:dcfe2033-2fce-4ed2-9dd1-a7760c6bb0c9,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855736:33a56340-a1d2-43ca-94ca-07781cde543f,1607926855736:dcfe2033-2fce-4ed2-9dd1-a7760c6bb0c9,2,false,1.0,class java.lang.Float,pop,none
1607926855737:e40bc461-eeec-4f4d-aa24-e31417affb92,1607926855737:78c6f64d-d56d-4de8-a3a1-d25e19c6f41f,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855737:e40bc461-eeec-4f4d-aa24-e31417affb92,1607926855737:78c6f64d-d56d-4de8-a3a1-d25e19c6f41f,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855737:e40bc461-eeec-4f4d-aa24-e31417affb92,1607926855737:6cea373f-d024-445c-94b4-c8ab0df20c07,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855737:e40bc461-eeec-4f4d-aa24-e31417affb92,1607926855737:6cea373f-d024-445c-94b4-c8ab0df20c07,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855737:e40bc461-eeec-4f4d-aa24-e31417affb92,1607926855737:6cea373f-d024-445c-94b4-c8ab0df20c07,2,false,1.0,class java.lang.Float,pop,none
1607926855738:9bcd8288-390a-4b41-a860-faa713b292a4,1607926855738:b8af2ddb-19d7-48d6-b6c2-fc98c23d6cb2,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855738:9bcd8288-390a-4b41-a860-faa713b292a4,1607926855738:b8af2ddb-19d7-48d6-b6c2-fc98c23d6cb2,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855738:9bcd8288-390a-4b41-a860-faa713b292a4,1607926855738:89030c2e-30c4-471a-a2e6-77ebb02da4d9,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855738:9bcd8288-390a-4b41-a860-faa713b292a4,1607926855738:89030c2e-30c4-471a-a2e6-77ebb02da4d9,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855738:9bcd8288-390a-4b41-a860-faa713b292a4,1607926855738:89030c2e-30c4-471a-a2e6-77ebb02da4d9,2,false,1.0,class java.lang.Float,pop,none
1607926855739:be7c691a-e4c3-4586-a1b4-85ffc87da272,1607926855739:2f647120-1017-43ba-b44e-9f6421880641,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855739:be7c691a-e4c3-4586-a1b4-85ffc87da272,1607926855739:2f647120-1017-43ba-b44e-9f6421880641,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855739:be7c691a-e4c3-4586-a1b4-85ffc87da272,1607926855739:2f647120-1017-43ba-b44e-9f6421880641,2,false,1.0,class java.lang.Float,pop,none
1607926855739:72bef061-0451-44a6-8619-a4540da330e0,1607926855739:a056531f-a3b4-4303-b1c5-43748e54f197,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855739:72bef061-0451-44a6-8619-a4540da330e0,1607926855739:a056531f-a3b4-4303-b1c5-43748e54f197,0,true,EmptyObject,EmptyObject,pop,none
1607926855739:07180384-c331-4fb6-9424-70603e56b837,1607926855739:16eca86c-c8d0-424e-8dc3-893ef802bb36,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855739:07180384-c331-4fb6-9424-70603e56b837,1607926855739:16eca86c-c8d0-424e-8dc3-893ef802bb36,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855739:07180384-c331-4fb6-9424-70603e56b837,1607926855739:16eca86c-c8d0-424e-8dc3-893ef802bb36,2,false,1.0,class java.lang.Float,pop,none
1607926855740:54e18ee0-5011-4342-b8e3-7b8683dbec16,1607926855740:8ae59bc8-b539-4ae0-b972-7190e4bd9968,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855740:54e18ee0-5011-4342-b8e3-7b8683dbec16,1607926855740:8ae59bc8-b539-4ae0-b972-7190e4bd9968,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855740:54e18ee0-5011-4342-b8e3-7b8683dbec16,1607926855740:8ae59bc8-b539-4ae0-b972-7190e4bd9968,2,false,1.0,class java.lang.Float,pop,none
1607926855740:8c8b2de9-0fda-4af0-8fdf-3dc0ce17982c,1607926855740:95eaee9e-5903-4f2c-bab0-d009799d5146,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855740:8c8b2de9-0fda-4af0-8fdf-3dc0ce17982c,1607926855740:95eaee9e-5903-4f2c-bab0-d009799d5146,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855740:8c8b2de9-0fda-4af0-8fdf-3dc0ce17982c,1607926855740:95eaee9e-5903-4f2c-bab0-d009799d5146,2,false,1.0,class java.lang.Float,pop,none
1607926855740:065574f0-89fc-488c-b595-ad099891fc76,1607926855740:74691f1e-c8c3-48b1-a9d5-73fe48b1e092,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855740:065574f0-89fc-488c-b595-ad099891fc76,1607926855740:74691f1e-c8c3-48b1-a9d5-73fe48b1e092,0,true,EmptyObject,EmptyObject,clear,none
1607926855740:065574f0-89fc-488c-b595-ad099891fc76,1607926855740:74691f1e-c8c3-48b1-a9d5-73fe48b1e092,2,false,class java.lang.Object,class java.lang.Class,push,class java.lang.Class
1607926855740:065574f0-89fc-488c-b595-ad099891fc76,1607926855740:74691f1e-c8c3-48b1-a9d5-73fe48b1e092,0,true,EmptyObject,EmptyObject,clear,none
1607926855740:065574f0-89fc-488c-b595-ad099891fc76,1607926855740:74691f1e-c8c3-48b1-a9d5-73fe48b1e092,0,true,EmptyObject,EmptyObject,clear,none
1607926855740:065574f0-89fc-488c-b595-ad099891fc76,1607926855740:74691f1e-c8c3-48b1-a9d5-73fe48b1e092,0,true,EmptyObject,EmptyObject,clear,none
1607926855740:065574f0-89fc-488c-b595-ad099891fc76,1607926855741:7c1c4958-4e46-43be-9895-164f5dd4879e,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855740:065574f0-89fc-488c-b595-ad099891fc76,1607926855741:7c1c4958-4e46-43be-9895-164f5dd4879e,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855740:065574f0-89fc-488c-b595-ad099891fc76,1607926855741:7c1c4958-4e46-43be-9895-164f5dd4879e,2,false,1.0,class java.lang.Float,pop,none
1607926855741:ffba381d-74dd-4007-8568-56b2938594f2,1607926855741:45f1e851-72d1-4342-9673-44f6d8720728,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855741:ffba381d-74dd-4007-8568-56b2938594f2,1607926855741:45f1e851-72d1-4342-9673-44f6d8720728,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855741:ffba381d-74dd-4007-8568-56b2938594f2,1607926855741:45f1e851-72d1-4342-9673-44f6d8720728,2,false,1.0,class java.lang.Float,pop,none
1607926855742:cbbd9e94-ed5c-4f3c-b14e-eb2df5fbf8e4,1607926855742:dd73c16e-8f6d-4241-8111-a8f8cd49b6fe,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855742:cbbd9e94-ed5c-4f3c-b14e-eb2df5fbf8e4,1607926855742:dd73c16e-8f6d-4241-8111-a8f8cd49b6fe,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855742:cbbd9e94-ed5c-4f3c-b14e-eb2df5fbf8e4,1607926855742:f27a09af-12c3-48d9-87bd-519efecca8c2,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855742:cbbd9e94-ed5c-4f3c-b14e-eb2df5fbf8e4,1607926855742:f27a09af-12c3-48d9-87bd-519efecca8c2,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855742:cbbd9e94-ed5c-4f3c-b14e-eb2df5fbf8e4,1607926855742:f27a09af-12c3-48d9-87bd-519efecca8c2,2,false,1.0,class java.lang.Float,pop,none
1607926855742:064aa858-bef5-4807-9888-91938a37d442,1607926855742:1ef63da2-f03f-4901-959d-737a7654f572,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855742:064aa858-bef5-4807-9888-91938a37d442,1607926855742:1ef63da2-f03f-4901-959d-737a7654f572,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855742:064aa858-bef5-4807-9888-91938a37d442,1607926855742:1ef63da2-f03f-4901-959d-737a7654f572,2,false,1.0,class java.lang.Float,pop,none
1607926855742:7105e9a3-53ce-4a2d-96ab-f37c27e8a82e,1607926855742:f6e13975-b019-4fc8-9216-d106625a680c,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855742:7105e9a3-53ce-4a2d-96ab-f37c27e8a82e,1607926855742:f6e13975-b019-4fc8-9216-d106625a680c,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855742:7105e9a3-53ce-4a2d-96ab-f37c27e8a82e,1607926855742:f6e13975-b019-4fc8-9216-d106625a680c,2,false,1.0,class java.lang.Float,pop,none
1607926855743:79e32adf-8f80-4d7a-94e0-c5578f83a442,1607926855743:65dbad53-a92c-4cb0-84f3-1df1ebf2f6a1,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855743:79e32adf-8f80-4d7a-94e0-c5578f83a442,1607926855743:65dbad53-a92c-4cb0-84f3-1df1ebf2f6a1,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855743:79e32adf-8f80-4d7a-94e0-c5578f83a442,1607926855743:65dbad53-a92c-4cb0-84f3-1df1ebf2f6a1,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1607926855743:79e32adf-8f80-4d7a-94e0-c5578f83a442,1607926855743:955f3636-7f73-485a-b9d4-dd1eafabcf18,0,true,EmptyObject,EmptyObject,CTOR,none
1607926855743:79e32adf-8f80-4d7a-94e0-c5578f83a442,1607926855743:955f3636-7f73-485a-b9d4-dd1eafabcf18,2,false,1.0,class java.lang.Float,push,class java.lang.Float
1607926855743:79e32adf-8f80-4d7a-94e0-c5578f83a442,1607926855743:955f3636-7f73-485a-b9d4-dd1eafabcf18,2,false,1.0,class java.lang.Float,pop,none
